Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top),Age (Bottom),Age (top),NH4 (Bottom),NH4 (top)
11/04/2016 16:00:01,5,0.9362,0.9108,0.9257,22.3498,22.6615,50.9807,43.1171,5.0298,6.8621,117.1175,81.2233,0.0079,0.0027
11/04/2016 18:00:00,5,0.9397,0.9145,0.9293,22.6134,22.0900,50.9477,42.7076,5.4658,6.8655,117.3511,79.1638,0.0069,0.0025
11/04/2016 20:00:07,5,0.9423,0.9167,0.9319,22.5623,21.8198,51.1979,43.3605,5.6604,6.6105,118.6401,81.6869,0.0067,0.0030
11/04/2016 22:00:05,5,0.9444,0.9185,0.9339,22.4509,21.4508,51.8115,43.4670,5.6257,6.6442,121.5286,81.9100,0.0070,0.0032
12/04/2016 00:00:00,5,0.9472,0.9223,0.9374,22.3947,21.0537,52.5183,42.5794,5.4576,6.7259,124.8180,77.4986,0.0076,0.0030
12/04/2016 02:00:06,5,0.9494,0.9246,0.9399,22.4385,20.7189,53.2834,42.1270,4.9613,6.7688,128.4892,75.3821,0.0089,0.0029
12/04/2016 04:00:01,5,0.9497,0.9250,0.9404,22.4346,20.5495,53.6108,42.0940,4.5669,6.7588,130.1131,75.0263,0.0101,0.0029
12/04/2016 06:00:03,5,0.9489,0.9244,0.9396,22.3329,20.1212,53.5941,41.9393,4.2815,6.7313,130.0855,74.0675,0.0110,0.0030
12/04/2016 08:00:02,5,0.9491,0.9246,0.9397,22.1093,20.1543,53.5045,41.8086,4.1735,6.7466,129.7876,73.1608,0.0114,0.0030
12/04/2016 10:00:03,5,0.9507,0.9261,0.9412,22.0328,21.0215,53.2943,41.7651,4.0981,6.8071,128.9027,72.7684,0.0112,0.0028
12/04/2016 12:00:01,5,0.9545,0.9296,0.9446,22.0139,22.1991,52.8873,41.6286,4.1375,6.9011,127.0365,71.9735,0.0107,0.0026
12/04/2016 14:00:08,5,0.9583,0.9324,0.9475,22.1044,22.3879,52.3152,42.1963,4.2159,6.8273,124.3428,74.8634,0.0100,0.0028
12/04/2016 16:00:00,5,0.9639,0.9373,0.9526,22.3082,22.7483,51.2328,42.6929,4.5446,6.7573,119.1529,77.4017,0.0088,0.0029
12/04/2016 18:00:07,5,0.9692,0.9424,0.9580,22.3576,22.6377,50.5045,42.8909,4.7888,6.7020,115.6216,78.4126,0.0079,0.0029
12/04/2016 20:00:08,5,0.9728,0.9461,0.9618,22.3418,22.3109,50.6638,42.8258,4.9253,6.6240,116.3876,78.0190,0.0077,0.0031
12/04/2016 22:00:01,5,0.9756,0.9494,0.9649,22.4823,22.0877,50.8061,42.5673,5.0611,6.6371,117.0646,76.6138,0.0075,0.0031
13/04/2016 00:00:03,5,0.9777,0.9517,0.9672,22.4893,21.9188,51.0116,42.5728,4.7128,6.6356,118.1079,76.5133,0.0085,0.0031
13/04/2016 02:00:04,5,0.9791,0.9532,0.9687,22.5004,21.7464,51.5563,42.8425,4.2645,6.5454,120.8321,77.7393,0.0099,0.0033
13/04/2016 04:00:01,5,0.9799,0.9542,0.9697,22.5635,21.5843,52.2843,43.0315,3.8616,6.4622,124.4897,78.5485,0.0114,0.0035
13/04/2016 06:00:08,5,0.9806,0.9552,0.9706,22.6790,21.4392,52.6970,43.0337,3.9685,6.4293,126.6128,78.4726,0.0112,0.0036
13/04/2016 08:00:07,5,0.9810,0.9558,0.9712,22.7131,21.3985,52.8461,42.9790,3.6882,6.4864,127.4229,78.1318,0.0122,0.0034
13/04/2016 10:00:03,5,0.9822,0.9567,0.9722,22.8053,21.8819,52.9051,42.8734,3.3101,6.5801,127.7971,77.4946,0.0132,0.0031
13/04/2016 12:00:06,5,0.9841,0.9584,0.9739,22.9715,22.8237,52.8294,42.7008,3.0418,6.6284,127.4903,76.4267,0.0140,0.0029
13/04/2016 14:00:07,5,0.9874,0.9616,0.9771,23.1559,23.2651,52.7364,42.5318,2.9009,6.6070,127.0929,75.4221,0.0144,0.0030
13/04/2016 16:00:05,5,0.9905,0.9648,0.9803,23.3765,23.5131,52.7118,42.3075,2.9485,6.6911,127.0372,74.2015,0.0139,0.0027
13/04/2016 18:00:02,5,0.9927,0.9672,0.9826,23.6302,23.4008,52.6556,42.3489,3.2232,6.7830,126.8560,74.3509,0.0128,0.0024
13/04/2016 20:00:00,5,0.9944,0.9690,0.9844,23.7593,23.1154,52.5991,42.3739,3.2669,6.7751,126.6757,74.4409,0.0131,0.0024
13/04/2016 22:00:00,5,0.9953,0.9702,0.9856,23.7541,22.8503,52.6829,42.5040,3.0008,6.7477,127.1850,75.0724,0.0146,0.0025
14/04/2016 00:00:06,5,0.9955,0.9704,0.9859,23.7315,22.5639,52.7764,42.7396,2.7532,6.7089,127.7455,76.2742,0.0162,0.0026
14/04/2016 02:00:09,5,0.9959,0.9705,0.9860,23.7215,22.3180,52.8091,42.8729,2.5996,6.7280,128.0051,76.9925,0.0175,0.0025
14/04/2016 04:00:06,5,0.9958,0.9701,0.9855,23.6929,22.0888,52.8571,42.9941,2.3180,6.7558,128.3281,77.7691,0.0196,0.0024
14/04/2016 06:00:03,5,0.9953,0.9690,0.9845,23.6432,21.8393,52.9236,43.1609,1.9058,6.7721,128.7295,78.7637,0.0228,0.0024
14/04/2016 08:00:07,5,0.9942,0.9678,0.9833,23.6243,21.8047,52.9690,43.4099,1.5830,6.7849,129.0237,80.1203,0.0259,0.0023
14/04/2016 10:00:06,5,0.9929,0.9664,0.9819,23.7224,22.4768,53.0003,43.6075,1.4350,6.8723,129.2507,81.2704,0.0276,0.0022
14/04/2016 12:00:05,5,0.9915,0.9654,0.9808,23.9315,23.5495,53.0247,44.2167,1.4007,6.8731,129.4432,84.4944,0.0287,0.0021
14/04/2016 14:00:03,5,0.9920,0.9663,0.9817,24.1576,24.1602,53.0532,44.0582,1.4041,6.7226,129.6492,83.5781,0.0293,0.0027
14/04/2016 16:00:08,5,0.9921,0.9671,0.9825,24.2773,24.0099,53.0878,44.2614,1.4132,6.4680,129.8796,84.4758,0.0301,0.0034
14/04/2016 18:00:08,5,0.9930,0.9676,0.9831,24.3326,23.4898,53.1416,44.7035,1.3736,6.1417,130.1875,86.7193,0.0316,0.0049
14/04/2016 20:00:03,5,0.9943,0.9686,0.9841,24.3312,22.7674,53.2329,44.7983,1.3384,5.9114,130.6398,87.1664,0.0333,0.0067
14/04/2016 22:00:01,5,0.9950,0.9689,0.9844,24.3124,22.2277,53.2726,44.6835,1.6136,5.9184,130.6932,86.6052,0.0315,0.0069
15/04/2016 00:00:04,5,0.9944,0.9681,0.9835,24.2922,21.9070,53.3248,45.2238,1.3376,5.7700,130.9884,89.4476,0.0351,0.0077
15/04/2016 02:00:00,5,0.9936,0.9671,0.9825,24.2650,21.5175,53.3611,45.5949,1.2117,5.6672,131.1689,91.3065,0.0378,0.0084
15/04/2016 04:00:06,5,0.9923,0.9654,0.9809,24.2100,21.0951,53.3695,46.0534,1.2643,5.5111,131.1605,93.6528,0.0390,0.0095
15/04/2016 06:00:06,5,0.9904,0.9631,0.9787,24.1184,20.4731,53.2863,46.5698,1.4626,5.2339,130.7141,96.3782,0.0384,0.0121
15/04/2016 08:00:08,5,0.9883,0.9608,0.9763,24.0069,20.9408,53.1633,48.9061,1.4919,4.3266,130.0994,108.4055,0.0392,0.0192
15/04/2016 10:00:03,5,0.9867,0.9591,0.9747,23.8570,21.2861,53.0189,50.2849,1.5400,4.1091,129.0077,115.6268,0.0399,0.0218
15/04/2016 12:00:07,5,0.9837,0.9560,0.9717,23.3357,21.9725,52.4046,49.9558,2.3782,4.7665,125.8619,114.1234,0.0325,0.0183
15/04/2016 14:00:05,5,0.9806,0.9530,0.9686,23.2026,23.1257,52.1226,49.8705,2.7288,5.2091,124.5678,113.8011,0.0283,0.0157
15/04/2016 16:00:09,5,0.9784,0.9512,0.9667,23.1916,23.6883,51.9453,50.0691,2.9051,5.4255,123.8419,114.9068,0.0256,0.0138
15/04/2016 18:00:08,5,0.9772,0.9502,0.9657,23.1633,23.2313,51.7276,50.1539,2.9913,5.5905,122.9160,115.6071,0.0246,0.0121
15/04/2016 20:00:04,5,0.9763,0.9492,0.9647,23.1414,22.6574,51.5532,50.1844,3.1232,5.5874,121.9470,116.0478,0.0241,0.0117
15/04/2016 22:00:06,5,0.9752,0.9483,0.9637,23.0157,22.1217,51.3340,50.1889,3.4459,5.5427,120.6839,116.3534,0.0221,0.0117
16/04/2016 00:00:02,5,0.9745,0.9473,0.9628,22.6306,21.6949,51.0303,50.2335,4.0250,5.4279,119.3200,116.6183,0.0189,0.0120
16/04/2016 02:00:09,5,0.9730,0.9455,0.9610,22.0108,21.2434,50.7141,50.2510,4.6638,5.3471,117.8987,116.7764,0.0152,0.0120
16/04/2016 04:00:06,5,0.9706,0.9434,0.9588,20.9228,20.8897,50.3237,50.3240,5.2695,5.2710,116.9817,116.9796,0.0119,0.0119
16/04/2016 06:00:05,5,0.9686,0.9414,0.9567,20.4094,20.3751,50.3316,50.3323,5.3267,5.3283,117.0957,117.0967,0.0113,0.0113
16/04/2016 08:00:03,5,0.9665,0.9391,0.9545,20.0485,20.0359,50.3531,50.3493,5.4004,5.4097,117.2764,117.2600,0.0108,0.0108
16/04/2016 10:00:07,5,0.9636,0.9361,0.9515,20.2741,20.4117,50.3978,50.3435,5.4712,5.5743,117.5510,117.3006,0.0100,0.0100
16/04/2016 12:00:04,5,0.9610,0.9338,0.9493,20.6699,21.8940,50.4509,50.1282,5.3943,5.7583,117.8717,116.3163,0.0095,0.0098
16/04/2016 14:00:07,5,0.9602,0.9339,0.9493,20.8808,23.2971,50.5698,50.0706,5.0742,5.8249,118.4995,116.0366,0.0093,0.0090
16/04/2016 16:00:07,5,0.9610,0.9350,0.9504,21.2203,23.9858,50.8028,50.1371,5.0810,5.9080,119.5958,116.3482,0.0083,0.0081
16/04/2016 18:00:08,5,0.9630,0.9378,0.9530,21.3731,22.7324,51.0158,50.2343,4.9889,5.9171,120.5745,116.9196,0.0079,0.0074
16/04/2016 20:00:03,5,0.9661,0.9417,0.9568,21.4597,21.6783,51.0959,50.2659,4.8657,5.7620,120.9622,117.2486,0.0083,0.0076
16/04/2016 22:00:09,5,0.9695,0.9455,0.9605,21.5817,21.4433,51.0037,50.3029,4.8801,5.5458,120.5940,117.4991,0.0086,0.0081
17/04/2016 00:00:07,5,0.9721,0.9478,0.9629,21.6277,21.3800,50.8866,50.3237,4.8638,5.4590,120.0716,117.6685,0.0091,0.0084
17/04/2016 02:00:00,5,0.9742,0.9497,0.9648,21.6083,21.2943,50.8651,50.3523,4.8267,5.4632,119.9273,117.7966,0.0095,0.0085
17/04/2016 04:00:00,5,0.9755,0.9507,0.9658,21.5531,21.1932,50.8585,50.3639,4.7277,5.4702,119.8823,117.8736,0.0101,0.0087
17/04/2016 06:00:02,5,0.9762,0.9508,0.9661,21.5755,20.9149,50.9869,49.8893,4.2983,5.6821,120.4173,115.5654,0.0111,0.0086
17/04/2016 08:00:08,5,0.9773,0.9516,0.9669,21.6296,20.7780,51.1452,48.5689,3.9238,6.2002,121.1694,108.4582,0.0120,0.0078
17/04/2016 10:00:06,5,0.9795,0.9530,0.9686,21.6908,21.2667,51.1133,49.0918,3.9447,6.1109,121.1632,111.3684,0.0113,0.0074
17/04/2016 12:00:08,5,0.9818,0.9554,0.9710,21.8261,21.9402,50.5598,49.5683,4.5657,6.0013,118.3477,113.9603,0.0098,0.0071
17/04/2016 14:00:08,5,0.9796,0.9545,0.9698,22.0825,22.8040,50.2760,49.5124,4.8475,6.1129,117.1578,113.6042,0.0088,0.0065
17/04/2016 16:00:01,5,0.9814,0.9568,0.9719,22.3887,23.2572,50.4087,48.8069,4.9892,6.3732,117.9956,109.6725,0.0080,0.0056
17/04/2016 18:00:02,5,0.9846,0.9600,0.9751,22.6455,23.0195,50.5109,47.8669,5.1566,6.5909,118.6667,104.9681,0.0072,0.0048
17/04/2016 20:00:05,5,0.9875,0.9624,0.9777,22.7126,22.2564,50.5785,46.2717,5.1434,6.8380,119.1249,97.0076,0.0074,0.0040
17/04/2016 22:00:09,5,0.9901,0.9648,0.9801,22.6833,22.0542,50.5660,46.4414,5.1131,6.6922,119.0187,97.8007,0.0076,0.0043
18/04/2016 00:00:02,5,0.9920,0.9667,0.9822,22.5486,21.2638,50.6793,45.9585,4.9550,6.6959,119.3528,95.2926,0.0084,0.0043
18/04/2016 02:00:05,5,0.9929,0.9678,0.9833,22.3646,20.9360,50.9463,45.6482,4.7225,6.6418,120.2960,93.4261,0.0097,0.0044
18/04/2016 04:00:01,5,0.9937,0.9688,0.9842,22.1640,20.5421,51.1653,45.4889,4.5653,6.5526,121.1264,92.6402,0.0108,0.0047
18/04/2016 06:00:08,5,0.9939,0.9688,0.9843,21.9391,20.1832,51.3599,45.2488,4.4644,6.5086,121.9275,91.3408,0.0116,0.0049
18/04/2016 08:00:07,5,0.9943,0.9692,0.9846,21.6957,20.4021,51.4954,45.3465,4.4404,6.4203,122.5183,91.7828,0.0119,0.0052
18/04/2016 10:00:01,5,0.9956,0.9703,0.9857,21.5696,20.9370,51.4799,45.0921,4.5094,6.5582,122.4846,90.4230,0.0111,0.0046
18/04/2016 12:00:09,5,0.9968,0.9718,0.9872,21.5301,21.7914,51.4150,44.8339,4.5764,6.6686,122.2915,89.1388,0.0102,0.0041
18/04/2016 14:00:01,5,0.9981,0.9729,0.9884,21.4826,22.1516,51.4656,44.8807,4.7937,6.7173,122.8069,89.5367,0.0091,0.0038
18/04/2016 16:00:08,5,0.9992,0.9739,0.9893,21.3677,21.6961,51.5176,44.8574,4.9393,6.7936,123.3509,89.4803,0.0084,0.0035
18/04/2016 18:00:02,5,1.0004,0.9749,0.9903,21.4218,21.5205,51.5134,44.8934,4.8236,6.7855,123.4698,89.6486,0.0084,0.0035
18/04/2016 20:00:04,5,1.0019,0.9762,0.9917,21.4742,21.2240,51.5262,44.7474,4.4935,6.7471,123.5654,88.9172,0.0094,0.0036
18/04/2016 22:00:06,5,1.0041,0.9794,0.9947,21.5337,20.8339,51.5200,44.0345,4.1598,6.8412,123.5377,85.2837,0.0105,0.0034
19/04/2016 00:00:02,5,1.0100,0.9840,0.9998,21.6132,19.6888,51.4806,44.5333,4.0292,6.7768,123.3667,87.8820,0.0112,0.0037
19/04/2016 02:00:02,5,1.0089,0.9842,0.9994,21.5670,19.7163,51.4253,43.1116,3.7967,6.9710,123.1303,80.5606,0.0121,0.0030
19/04/2016 04:00:01,5,1.0103,0.9853,1.0006,21.3901,19.9655,51.2492,44.2910,3.6718,6.5491,122.3113,86.8360,0.0127,0.0040
19/04/2016 06:00:08,5,1.0116,0.9866,1.0020,21.2217,19.7032,51.0818,44.4523,3.5745,6.3951,121.4721,87.7721,0.0133,0.0045
19/04/2016 08:00:09,5,1.0122,0.9871,1.0026,21.1006,19.3098,51.0103,44.3231,3.4618,6.4033,121.1129,87.2401,0.0139,0.0046
19/04/2016 10:00:03,5,1.0142,0.9888,1.0044,20.9197,19.4817,50.8811,44.1487,3.6695,6.3418,120.3728,86.1652,0.0130,0.0047
19/04/2016 12:00:09,5,1.0166,0.9912,1.0068,20.9265,20.6884,50.7412,43.7086,4.0955,6.4070,119.5367,83.5664,0.0111,0.0044
19/04/2016 14:00:08,5,1.0169,0.9914,1.0070,20.9710,21.3121,50.7698,43.7423,4.2752,6.4356,119.7302,83.4865,0.0099,0.0041
19/04/2016 16:00:01,5,1.0169,0.9911,1.0067,20.9863,21.2092,50.7287,43.7591,4.4053,6.3856,119.6157,83.6443,0.0090,0.0041
19/04/2016 18:00:04,5,1.0184,0.9931,1.0087,20.8615,20.7622,50.8269,44.1388,4.3970,6.2500,120.1946,85.5422,0.0090,0.0044
19/04/2016 20:00:06,5,1.0188,0.9930,1.0086,20.7634,20.3627,50.9202,44.6581,4.4106,6.0902,120.7097,88.4138,0.0092,0.0048
19/04/2016 22:00:02,5,1.0190,0.9931,1.0087,20.6688,20.0158,50.9882,44.7291,4.4187,6.0405,121.1019,88.8197,0.0094,0.0050
20/04/2016 00:00:05,5,1.0194,0.9934,1.0090,20.5535,19.6166,51.0532,44.7441,4.3826,6.0055,121.4623,88.8696,0.0097,0.0051
20/04/2016 02:00:04,5,1.0193,0.9930,1.0085,20.3929,19.2185,51.1089,44.8920,4.3288,5.9455,121.7421,89.6655,0.0100,0.0054
20/04/2016 04:00:03,5,1.0186,0.9921,1.0076,20.1087,18.8549,51.1399,45.0239,4.3649,5.9015,121.9453,90.3687,0.0102,0.0056
20/04/2016 06:00:04,5,1.0173,0.9906,1.0061,19.7067,18.5144,51.1312,45.5220,4.5001,5.7864,122.0471,92.8800,0.0100,0.0061
20/04/2016 08:00:03,5,1.0160,0.9892,1.0047,19.3579,18.0432,51.1212,45.6499,4.5998,5.7633,122.1546,93.5546,0.0098,0.0063
20/04/2016 10:00:08,5,1.0149,0.9879,1.0035,19.1023,18.4161,51.1157,45.8017,4.6703,5.7346,122.3002,94.3883,0.0094,0.0063
20/04/2016 12:00:04,5,1.0137,0.9867,1.0022,18.9364,18.9411,51.1227,46.0630,4.7316,5.7592,122.5043,95.8003,0.0088,0.0062
20/04/2016 14:00:03,5,1.0124,0.9851,1.0007,18.8253,19.4313,51.1480,46.6192,4.8343,5.7890,122.7971,98.8056,0.0081,0.0061
20/04/2016 16:00:00,5,1.0103,0.9831,0.9986,18.8070,19.5987,51.1868,46.9433,4.8800,5.8537,123.1536,100.6390,0.0076,0.0057
20/04/2016 18:00:06,5,1.0083,0.9808,0.9964,18.7446,19.0373,51.2359,47.1847,4.9391,5.8158,123.5550,102.0225,0.0074,0.0057
20/04/2016 20:00:04,5,1.0060,0.9784,0.9939,18.7071,18.7233,51.2783,47.9919,4.8942,5.5916,123.8876,106.3076,0.0076,0.0063
20/04/2016 22:00:06,5,1.0032,0.9760,0.9914,18.6932,18.2900,51.2568,50.1365,4.7047,5.1119,123.7385,117.7089,0.0082,0.0077
21/04/2016 00:00:00,5,1.0009,0.9735,0.9890,18.5795,17.8817,51.1262,50.4541,4.5849,5.0620,122.8428,119.5455,0.0088,0.0081
21/04/2016 02:00:06,5,0.9980,0.9706,0.9860,18.2126,17.5907,50.9307,50.5117,4.6823,4.9649,121.7224,119.9053,0.0089,0.0085
21/04/2016 04:00:02,5,0.9951,0.9679,0.9832,17.5515,17.3725,50.6810,50.5899,4.8493,4.9166,120.6380,120.2227,0.0089,0.0088
21/04/2016 06:00:08,5,0.9922,0.9651,0.9803,17.0740,17.0362,50.5602,50.5534,4.9493,4.9499,120.0996,120.0520,0.0089,0.0089
21/04/2016 08:00:00,5,0.9896,0.9623,0.9776,16.7877,16.7843,50.5196,50.4898,4.9875,4.9941,119.9401,119.7754,0.0088,0.0088
21/04/2016 10:00:06,5,0.9872,0.9596,0.9750,16.9573,17.5692,50.5822,50.2940,4.9724,5.2023,120.3574,118.7000,0.0084,0.0084
21/04/2016 12:00:02,5,0.9848,0.9572,0.9727,17.2223,18.4925,50.5916,50.1668,4.8873,5.3942,120.4830,118.0404,0.0083,0.0078
21/04/2016 14:00:05,5,0.9823,0.9548,0.9702,17.6021,20.0970,50.7030,50.1299,4.7708,5.5523,121.1104,117.8540,0.0082,0.0071
21/04/2016 16:00:08,5,0.9795,0.9519,0.9673,17.9548,20.6035,50.9739,50.1739,4.6330,5.6752,122.4321,117.9862,0.0083,0.0066
21/04/2016 18:00:00,5,0.9767,0.9492,0.9645,18.1487,19.7572,51.2278,50.2412,4.5136,5.6455,123.6536,118.3627,0.0084,0.0064
21/04/2016 20:00:04,5,0.9739,0.9463,0.9617,18.2580,19.2402,51.3038,50.2561,4.4104,5.6068,124.0130,118.6531,0.0089,0.0065
21/04/2016 22:00:06,5,0.9708,0.9431,0.9585,18.3070,18.7295,51.3413,50.2522,4.1906,5.5498,124.1998,118.7714,0.0097,0.0066
22/04/2016 00:00:07,5,0.9681,0.9403,0.9557,18.3903,18.2196,51.2975,50.2731,4.1109,5.4858,123.9061,119.0225,0.0102,0.0068
22/04/2016 02:00:06,5,0.9651,0.9374,0.9528,18.2697,17.8882,51.1301,50.3157,4.2169,5.4168,123.0711,119.2578,0.0103,0.0071
22/04/2016 04:00:04,5,0.9619,0.9342,0.9496,18.1291,17.5576,51.0715,50.3355,4.2246,5.3501,122.6659,119.4890,0.0107,0.0074
22/04/2016 06:00:01,5,0.9586,0.9310,0.9463,17.9746,17.2687,51.0733,50.3828,4.1850,5.2312,122.5511,119.8247,0.0111,0.0079
22/04/2016 08:00:07,5,0.9556,0.9281,0.9434,17.8199,17.1352,51.0820,50.4639,4.1601,5.1130,122.5563,120.2549,0.0115,0.0084
22/04/2016 10:00:03,5,0.9530,0.9256,0.9409,17.8364,17.4619,51.0122,50.5316,4.3400,5.2364,122.3313,120.5706,0.0110,0.0082
22/04/2016 12:00:02,5,0.9515,0.9239,0.9393,18.1865,18.4415,50.9650,50.5825,4.4297,5.5412,122.2130,120.8111,0.0104,0.0075
22/04/2016 14:00:04,5,0.9502,0.9227,0.9382,18.4603,19.3336,51.1053,50.6230,4.1484,5.7814,122.9103,120.9355,0.0111,0.0070
22/04/2016 16:00:07,5,0.9490,0.9215,0.9369,18.5673,19.1267,51.3998,50.5783,3.5797,5.8506,124.3480,120.6944,0.0132,0.0065
22/04/2016 18:00:03,5,0.9471,0.9195,0.9350,18.6614,18.7443,51.7304,50.5971,3.0847,5.8297,125.9931,120.8840,0.0156,0.0064
22/04/2016 20:00:05,5,0.9448,0.9172,0.9327,18.7285,18.5087,52.0918,50.6614,2.6854,5.7053,127.8405,121.3479,0.0180,0.0066
22/04/2016 22:00:06,5,0.9425,0.9149,0.9303,18.7594,18.2278,52.3497,50.7162,2.4991,5.6680,129.2315,121.6561,0.0194,0.0067
23/04/2016 00:00:06,5,0.9403,0.9126,0.9281,18.7620,18.0531,52.5152,50.8318,2.4177,5.6185,130.1512,122.3190,0.0203,0.0070
23/04/2016 02:00:05,5,0.9385,0.9107,0.9262,18.7221,17.9965,52.4919,51.0086,2.5157,5.4999,130.1219,123.3739,0.0204,0.0075
23/04/2016 04:00:03,5,0.9366,0.9088,0.9242,18.3846,17.8708,51.9178,51.1294,3.6839,5.5016,127.5853,124.0821,0.0158,0.0079
23/04/2016 06:00:01,5,0.9340,0.9064,0.9218,18.0382,17.7314,51.5416,51.2036,4.6376,5.5210,125.9227,124.5295,0.0119,0.0082
