Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top),Age (Bottom),Age (top),NH4 (Bottom),NH4 (top)
01/06/2017 04:00:07,6,1.2754,1.0156,1.1475,12.7883,12.3699,36.5005,35.7398,5.1516,7.5078,56.4603,60.9158,0.0039,0.0041
01/06/2017 06:00:04,6,1.2816,1.0217,1.1536,12.8011,12.1318,36.5257,35.8015,4.9142,7.4751,56.1781,60.6390,0.0039,0.0041
01/06/2017 08:00:04,6,1.2864,1.0266,1.1584,12.8058,12.0426,36.5228,35.8801,4.7862,7.4256,56.2487,60.2382,0.0040,0.0041
01/06/2017 10:00:07,6,1.3051,1.0452,1.1771,12.8410,12.6047,36.5262,35.8947,5.0627,7.4508,56.1267,60.1216,0.0039,0.0040
01/06/2017 12:00:00,6,1.3001,1.0403,1.1721,12.9065,14.0212,36.4948,35.9096,5.6234,7.5183,56.4307,60.2189,0.0037,0.0040
01/06/2017 14:00:01,6,1.2918,1.0320,1.1639,12.9759,15.4450,36.4458,35.9248,6.2395,7.5726,56.8405,60.2942,0.0036,0.0040
01/06/2017 16:00:03,6,1.2835,1.0237,1.1555,13.0318,16.1536,36.3941,35.8631,6.7599,7.5965,57.2574,60.4307,0.0034,0.0041
01/06/2017 18:00:04,6,1.2755,1.0157,1.1475,13.0461,15.8011,36.3972,35.6976,6.6103,7.5996,57.2798,60.6858,0.0034,0.0042
01/06/2017 20:00:05,6,1.2676,1.0078,1.1396,13.0420,15.3054,36.4335,35.6169,6.1005,7.6102,56.9782,60.8311,0.0036,0.0042
01/06/2017 22:00:06,6,1.2611,1.0013,1.1331,13.0374,13.9671,36.4903,35.7726,5.5695,7.5500,56.4705,60.6709,0.0037,0.0041
02/06/2017 00:00:07,6,1.2518,0.9920,1.1238,13.0369,13.3043,36.5206,35.8614,5.2336,7.4943,56.2040,60.4505,0.0038,0.0040
02/06/2017 02:00:06,6,1.2458,0.9860,1.1179,13.0357,12.9513,36.5189,35.9320,5.0092,7.4177,56.2243,60.1592,0.0039,0.0040
02/06/2017 04:00:05,6,1.2411,0.9813,1.1132,13.0203,12.7573,36.3969,35.9682,5.3304,7.3555,57.2406,60.0060,0.0039,0.0040
02/06/2017 06:00:04,6,1.2436,0.9838,1.1157,12.9424,12.5893,36.2932,35.9747,5.8999,7.2730,58.2835,59.8848,0.0040,0.0040
02/06/2017 08:00:03,6,1.2684,1.0086,1.1405,12.8285,12.4472,36.2203,35.9427,6.2312,7.2432,58.7992,59.8097,0.0041,0.0040
02/06/2017 10:00:02,6,1.2868,1.0272,1.1590,12.8080,12.9677,36.1923,35.8834,6.4156,7.3716,58.8838,59.7668,0.0039,0.0041
02/06/2017 12:00:00,6,1.2899,1.0300,1.1619,12.8637,14.3143,36.1733,35.8895,6.8203,7.5103,59.0212,59.5923,0.0038,0.0041
02/06/2017 14:00:02,6,1.2833,1.0236,1.1554,12.9502,15.6714,36.1533,35.9255,7.2972,7.6011,59.2066,59.3298,0.0036,0.0040
02/06/2017 16:00:03,6,1.2743,1.0145,1.1464,13.0046,16.3331,36.1119,35.8352,7.8518,7.6254,59.5462,59.0672,0.0034,0.0042
02/06/2017 18:00:08,6,1.2656,1.0058,1.1377,13.0258,15.8885,36.1077,35.6526,7.7260,7.6042,59.6474,59.1482,0.0034,0.0043
02/06/2017 20:00:03,6,1.2578,0.9981,1.1299,13.0408,15.2697,36.1332,35.6029,7.2422,7.5812,59.5606,59.2894,0.0035,0.0044
02/06/2017 22:00:05,6,1.2516,0.9918,1.1236,13.0508,14.2596,36.1574,35.6413,6.8059,7.5772,59.4585,59.4059,0.0036,0.0043
03/06/2017 00:00:05,6,1.2479,0.9881,1.1200,13.0614,14.2225,36.1747,35.6350,6.4231,7.5691,59.4101,59.4842,0.0037,0.0043
03/06/2017 02:00:02,6,1.2467,0.9871,1.1189,13.0705,13.9907,36.1709,35.6122,6.1439,7.5770,59.5326,59.5148,0.0037,0.0043
03/06/2017 04:00:03,6,1.2428,0.9832,1.1149,13.2941,13.7520,36.0331,35.8540,6.5230,7.5121,60.2599,60.1272,0.0038,0.0040
03/06/2017 06:00:07,6,1.2720,1.0124,1.1442,13.4708,13.6213,35.9833,35.8682,6.8000,7.4675,60.2482,60.0798,0.0040,0.0040
03/06/2017 08:00:07,6,1.3174,1.0576,1.1895,13.4719,13.5293,35.9753,35.8588,6.7677,7.4275,60.1264,59.8848,0.0040,0.0041
03/06/2017 10:00:08,6,1.3644,1.1047,1.2365,13.5070,13.8838,35.9618,35.8624,6.9614,7.4540,60.0764,59.5406,0.0039,0.0041
03/06/2017 12:00:01,6,1.4001,1.1403,1.2722,13.6037,15.1317,35.9473,35.9064,7.3901,7.5180,60.1284,58.9100,0.0038,0.0041
03/06/2017 14:00:04,6,1.3967,1.1369,1.2687,13.7898,16.4501,35.9548,35.9978,7.8547,7.5524,60.3670,58.2159,0.0036,0.0041
03/06/2017 16:00:01,6,1.3866,1.1269,1.2587,14.1915,16.5237,36.0143,36.0722,8.0135,7.5452,60.8961,58.1777,0.0035,0.0040
03/06/2017 18:00:04,6,1.3762,1.1166,1.2484,14.4496,15.8233,36.0764,36.0686,7.9438,7.6236,61.3296,59.3091,0.0035,0.0039
03/06/2017 20:00:01,6,1.3690,1.1094,1.2412,14.6298,15.4659,36.1084,36.0843,7.6290,7.6871,61.4468,59.6853,0.0035,0.0038
03/06/2017 22:00:04,6,1.3641,1.1043,1.2361,14.7589,15.2853,36.1179,36.0945,7.3143,7.7039,61.3239,60.0349,0.0036,0.0038
04/06/2017 00:00:08,6,1.3650,1.1052,1.2370,14.8461,15.1351,36.1136,36.0969,7.2130,7.6623,61.0094,60.1863,0.0037,0.0038
04/06/2017 02:00:00,6,1.3608,1.1010,1.2329,14.9095,14.9662,36.1075,36.1017,7.3590,7.5309,60.6378,60.3220,0.0038,0.0038
04/06/2017 04:00:06,6,1.3622,1.1024,1.2343,14.7736,14.8381,36.1061,36.1044,7.3008,7.4623,60.5217,60.2928,0.0038,0.0038
04/06/2017 06:00:01,6,1.3891,1.1292,1.2612,14.5569,14.5853,36.1156,36.1134,7.2550,7.3532,60.2551,60.1475,0.0038,0.0038
04/06/2017 08:00:09,6,1.4266,1.1666,1.2986,14.3660,14.3856,36.1347,36.1294,7.1559,7.2393,60.0402,59.9823,0.0039,0.0039
04/06/2017 10:00:01,6,1.4640,1.2041,1.3360,14.2840,14.6437,36.1730,36.1473,6.9913,7.2452,60.0259,59.8142,0.0039,0.0039
04/06/2017 12:00:00,6,1.4826,1.2229,1.3547,14.1481,15.3190,36.2440,36.1592,6.7150,7.3126,60.0245,59.8211,0.0038,0.0038
04/06/2017 14:00:01,6,1.4759,1.2161,1.3480,14.1425,15.8882,36.3297,36.1718,6.5264,7.3749,59.5464,60.0419,0.0039,0.0038
04/06/2017 16:00:01,6,1.4595,1.1997,1.3316,14.1622,16.0147,36.3932,36.1847,6.4373,7.4417,59.1634,60.3661,0.0039,0.0037
04/06/2017 18:00:01,6,1.4408,1.1811,1.3129,14.1262,15.5498,36.4238,36.1834,6.1826,7.5099,59.0372,60.7443,0.0039,0.0037
04/06/2017 20:00:07,6,1.4266,1.1668,1.2987,14.1404,15.2273,36.4400,36.1878,5.9368,7.5567,58.9988,60.9967,0.0040,0.0037
04/06/2017 22:00:01,6,1.4133,1.1536,1.2854,14.1171,14.7320,36.4467,36.2483,5.7731,7.3644,59.1166,60.6401,0.0041,0.0037
05/06/2017 00:00:02,6,1.4008,1.1411,1.2729,14.1531,14.3351,36.4252,36.2985,6.0755,7.1336,59.5618,60.3107,0.0040,0.0038
05/06/2017 02:00:03,6,1.3901,1.1303,1.2622,14.0875,14.0255,36.3849,36.3436,6.6249,6.9139,59.9072,60.0058,0.0039,0.0038
05/06/2017 04:00:05,6,1.3844,1.1246,1.2565,13.8382,13.8107,36.3779,36.3781,6.7863,6.7913,59.8200,59.8179,0.0039,0.0039
05/06/2017 06:00:00,6,1.3822,1.1223,1.2542,13.6200,13.5903,36.3993,36.3999,6.7398,6.7410,59.7062,59.7065,0.0039,0.0039
05/06/2017 08:00:03,6,1.4088,1.1491,1.2809,13.4692,13.4463,36.4115,36.4121,6.7147,6.7161,59.6458,59.6426,0.0039,0.0039
05/06/2017 10:00:09,6,1.4409,1.1812,1.3130,13.5177,13.6095,36.4151,36.4182,6.7709,6.7264,59.6481,59.6169,0.0039,0.0039
05/06/2017 12:00:08,6,1.4708,1.2110,1.3428,13.5974,14.3617,36.4149,36.4381,7.0591,6.7693,59.7194,59.4131,0.0037,0.0039
05/06/2017 14:00:00,6,1.4728,1.2132,1.3450,13.6663,15.5399,36.4152,36.4783,7.4188,6.8913,59.7989,59.0156,0.0036,0.0039
05/06/2017 16:00:00,6,1.4610,1.2013,1.3332,13.7150,16.2696,36.4139,36.5098,7.6619,6.9963,59.8902,58.7997,0.0034,0.0039
05/06/2017 18:00:02,6,1.4476,1.1878,1.3197,13.7411,15.6387,36.4162,36.5107,7.5186,7.0018,59.9373,58.8849,0.0035,0.0039
05/06/2017 20:00:05,6,1.4322,1.1725,1.3043,13.7547,15.0794,36.4221,36.5132,7.1940,6.9914,59.9375,59.0447,0.0035,0.0039
05/06/2017 22:00:05,6,1.4199,1.1602,1.2921,13.7748,14.5567,36.4344,36.5063,6.8167,7.0149,59.8884,59.2444,0.0036,0.0039
06/06/2017 00:00:04,6,1.4069,1.1472,1.2791,13.8074,14.1901,36.4465,36.5059,6.5813,7.0186,59.8063,59.3886,0.0037,0.0038
06/06/2017 02:00:00,6,1.3979,1.1382,1.2700,13.9272,13.9038,36.4978,36.4981,6.8852,6.8874,59.5279,59.5273,0.0038,0.0038
06/06/2017 04:00:04,6,1.3908,1.1311,1.2629,13.7107,13.6829,36.5051,36.5057,6.8414,6.8436,59.5995,59.5995,0.0038,0.0038
06/06/2017 06:00:04,6,1.3947,1.1351,1.2668,13.4743,13.4446,36.5138,36.5146,6.8137,6.8163,59.6609,59.6607,0.0038,0.0038
06/06/2017 08:00:07,6,1.4295,1.1700,1.3017,13.2800,13.2540,36.5259,36.5271,6.8209,6.8253,59.6580,59.6536,0.0039,0.0039
06/06/2017 10:00:08,6,1.4731,1.2135,1.3452,13.3774,13.4380,36.5400,36.5440,6.9273,6.9304,59.6866,59.6680,0.0039,0.0039
06/06/2017 12:00:03,6,1.5228,1.2635,1.3951,13.8039,13.8884,36.5555,36.5597,7.1034,7.0902,59.7470,59.7220,0.0038,0.0038
06/06/2017 14:00:03,6,1.5458,1.2861,1.4179,14.1409,14.4836,36.5627,36.5760,7.3761,7.2451,59.9481,59.8741,0.0037,0.0038
06/06/2017 16:00:04,6,1.5517,1.2921,1.4238,14.3162,15.0977,36.5594,36.5989,7.5860,7.2847,60.2847,59.9883,0.0036,0.0038
06/06/2017 18:00:06,6,1.5343,1.2749,1.4065,14.5593,14.7574,36.5574,36.5850,7.4692,7.4708,60.6529,60.5249,0.0037,0.0037
06/06/2017 20:00:00,6,1.5175,1.2578,1.3896,14.6062,14.5936,36.5717,36.5725,7.4808,7.4862,60.8745,60.8678,0.0037,0.0037
06/06/2017 22:00:03,6,1.5145,1.2548,1.3866,14.3869,14.3626,36.5695,36.5697,7.4317,7.4335,60.9953,60.9978,0.0037,0.0037
07/06/2017 00:00:02,6,1.4990,1.2393,1.3711,14.1956,14.1750,36.5626,36.5626,7.3862,7.3879,61.2429,61.2456,0.0037,0.0037
07/06/2017 02:00:04,6,1.4885,1.2287,1.3605,13.9711,13.9421,36.5543,36.5546,7.3366,7.3379,61.5190,61.5261,0.0037,0.0037
07/06/2017 04:00:07,6,1.4860,1.2260,1.3580,13.7048,13.6673,36.5565,36.5569,7.3370,7.3372,61.6761,61.6886,0.0037,0.0037
07/06/2017 06:00:08,6,1.4776,1.2176,1.3496,13.4585,13.4209,36.5633,36.5637,7.3587,7.3589,61.7549,61.7671,0.0037,0.0037
07/06/2017 08:00:02,6,1.4790,1.2191,1.3511,13.2242,13.1908,36.5729,36.5733,7.3671,7.3685,61.7463,61.7572,0.0037,0.0037
07/06/2017 10:00:00,6,1.5027,1.2426,1.3746,13.0872,13.0792,36.5797,36.5807,7.3821,7.3814,61.7620,61.7728,0.0037,0.0037
07/06/2017 12:00:09,6,1.5346,1.2746,1.4066,13.2990,13.3250,36.5920,36.5923,7.4854,7.4884,61.6807,61.7335,0.0037,0.0037
07/06/2017 14:00:09,6,1.5512,1.2914,1.4233,13.4726,13.4565,36.6013,36.6016,7.5829,7.5913,61.7048,61.7402,0.0036,0.0036
07/06/2017 16:00:03,6,1.5344,1.2745,1.4064,13.4090,13.3765,36.5973,36.5973,7.7207,7.7298,62.0265,62.0585,0.0036,0.0036
07/06/2017 18:00:02,6,1.5183,1.2583,1.3903,13.0785,13.0395,36.5879,36.5877,7.7645,7.7708,62.3963,62.4267,0.0035,0.0035
07/06/2017 20:00:03,6,1.4995,1.2397,1.3716,12.7702,12.7335,36.5795,36.5792,7.7613,7.7657,62.7180,62.7456,0.0035,0.0035
07/06/2017 22:00:04,6,1.4819,1.2220,1.3539,12.4541,12.4197,36.5655,36.5654,7.7526,7.7557,63.1359,63.1585,0.0035,0.0035
08/06/2017 00:00:02,6,1.4647,1.2049,1.3368,12.1565,12.1232,36.5546,36.5545,7.7295,7.7320,63.5089,63.5276,0.0035,0.0035
08/06/2017 02:00:02,6,1.4495,1.1897,1.3215,11.8748,11.8418,36.5483,36.5483,7.6980,7.7001,63.8063,63.8235,0.0035,0.0035
08/06/2017 04:00:04,6,1.4362,1.1765,1.3083,11.5994,11.5693,36.5443,36.5444,7.6621,7.6637,64.0600,64.0714,0.0035,0.0035
08/06/2017 06:00:04,6,1.4206,1.1609,1.2927,11.3458,11.3209,36.5413,36.5415,7.6115,7.6129,64.2843,64.2865,0.0035,0.0035
08/06/2017 08:00:06,6,1.4136,1.1538,1.2857,11.1162,11.0912,36.5397,36.5400,7.5611,7.5622,64.4595,64.4631,0.0035,0.0035
08/06/2017 10:00:05,6,1.4081,1.1483,1.2801,11.0949,11.1625,36.5453,36.5484,7.5484,7.5582,64.4810,64.5292,0.0035,0.0035
08/06/2017 12:00:04,6,1.4039,1.1442,1.2760,11.1700,11.7182,36.5459,36.5685,7.7379,7.6092,64.4914,64.4743,0.0034,0.0035
08/06/2017 14:00:05,6,1.3962,1.1364,1.2682,11.2283,12.0999,36.5430,36.5919,7.8824,7.6544,64.5539,64.2400,0.0033,0.0035
08/06/2017 16:00:04,6,1.3894,1.1296,1.2615,11.2867,12.1005,36.5402,36.5947,7.8323,7.7083,64.5722,64.2802,0.0032,0.0035
08/06/2017 18:00:07,6,1.3729,1.1132,1.2450,11.3058,12.0164,36.5379,36.5999,7.6154,7.7231,64.6304,64.2703,0.0033,0.0035
08/06/2017 20:00:04,6,1.3572,1.0974,1.2293,11.3478,11.9541,36.5371,36.6027,7.4117,7.7266,64.7619,64.2998,0.0033,0.0035
08/06/2017 22:00:00,6,1.3444,1.0847,1.2165,11.4590,11.8825,36.5467,36.6003,7.3058,7.7204,64.7774,64.4334,0.0034,0.0035
09/06/2017 00:00:00,6,1.3287,1.0690,1.2008,11.5607,11.8190,36.5583,36.6006,7.3061,7.6845,64.7812,64.5738,0.0035,0.0035
09/06/2017 02:00:08,6,1.3150,1.0553,1.1871,11.6689,11.7484,36.5800,36.5970,7.4676,7.5832,64.8077,64.7345,0.0035,0.0035
09/06/2017 04:00:04,6,1.3038,1.0441,1.1759,11.6958,11.6989,36.5921,36.5947,7.4747,7.4957,64.9020,64.8937,0.0035,0.0035
09/06/2017 06:00:04,6,1.2917,1.0321,1.1639,11.6462,11.6374,36.5986,36.6002,7.4159,7.4236,65.0111,64.9912,0.0035,0.0035
09/06/2017 08:00:08,6,1.2830,1.0234,1.1551,11.6062,11.5970,36.6121,36.6136,7.3784,7.3882,64.9503,64.9276,0.0036,0.0036
09/06/2017 10:00:02,6,1.2810,1.0215,1.1532,11.5857,11.5768,36.6225,36.6239,7.3670,7.3783,64.8311,64.8091,0.0036,0.0036
09/06/2017 12:00:09,6,1.2849,1.0255,1.1571,11.5801,11.5745,36.6232,36.6243,7.3833,7.3949,64.8155,64.7931,0.0036,0.0036
09/06/2017 14:00:02,6,1.2919,1.0323,1.1641,11.5969,11.7703,36.6150,36.6174,7.4284,7.4429,64.9935,64.9059,0.0036,0.0037
09/06/2017 16:00:01,6,1.2839,1.0243,1.1560,11.7873,12.4493,36.6036,36.5745,7.6196,7.5540,65.3485,64.9613,0.0036,0.0037
09/06/2017 18:00:00,6,1.2743,1.0147,1.1465,11.9938,12.4210,36.5836,36.3027,7.5518,7.7199,65.7351,64.8237,0.0036,0.0040
09/06/2017 20:00:02,6,1.2648,1.0051,1.1369,12.0837,12.2746,36.5334,36.0707,7.4361,7.7935,66.0990,64.9715,0.0036,0.0043
09/06/2017 22:00:04,6,1.2544,0.9948,1.1265,12.0793,12.1458,36.4542,36.0447,7.3651,7.8186,66.4204,65.3717,0.0037,0.0043
10/06/2017 00:00:00,6,1.2422,0.9825,1.1143,12.0448,12.0600,36.3893,36.0241,7.2941,7.8614,66.6081,65.5443,0.0038,0.0043
10/06/2017 02:00:01,6,1.2341,0.9745,1.1063,11.9963,11.9968,36.3472,36.0072,7.2533,7.8920,66.8012,65.6878,0.0039,0.0043
10/06/2017 04:00:06,6,1.2226,0.9629,1.0947,11.9442,11.9352,36.3170,36.0327,7.2544,7.8760,66.9110,66.0138,0.0039,0.0042
10/06/2017 06:00:09,6,1.2187,0.9590,1.0908,11.9122,11.8868,36.3345,35.9956,7.0684,7.8937,67.0983,66.1758,0.0040,0.0043
10/06/2017 08:00:04,6,1.2201,0.9603,1.0921,11.8856,11.8962,36.3422,35.9278,6.8715,7.8866,67.3086,66.2884,0.0040,0.0044
10/06/2017 10:00:08,6,1.2375,0.9779,1.1096,11.9202,12.5574,36.3475,35.9007,7.1083,7.8832,67.4726,66.3658,0.0038,0.0044
10/06/2017 12:00:04,6,1.2582,0.9985,1.1304,12.0143,13.7320,36.3595,35.9153,7.5686,7.8737,67.6015,66.4311,0.0036,0.0044
10/06/2017 14:00:03,6,1.2734,1.0136,1.1454,12.0963,14.5370,36.3699,35.9289,7.9630,7.8666,67.8461,66.4795,0.0035,0.0043
10/06/2017 16:00:03,6,1.2710,1.0112,1.1430,12.1512,14.4322,36.3822,35.9323,7.9729,7.8713,68.1309,66.5694,0.0034,0.0043
10/06/2017 18:00:06,6,1.2679,1.0081,1.1400,12.1961,14.2836,36.3894,35.9305,7.7003,7.8690,68.3211,66.6382,0.0035,0.0044
10/06/2017 20:00:07,6,1.2588,0.9990,1.1309,12.2528,13.4946,36.3922,35.9112,7.4384,7.8636,68.6146,66.7410,0.0035,0.0044
10/06/2017 22:00:00,6,1.2486,0.9890,1.1208,12.3038,12.9537,36.3977,35.9019,7.2022,7.8499,68.8948,66.8654,0.0036,0.0044
11/06/2017 00:00:00,6,1.2374,0.9777,1.1095,12.3569,12.8284,36.4025,35.8734,6.9842,7.8539,69.1513,67.0736,0.0036,0.0044
11/06/2017 02:00:08,6,1.2270,0.9673,1.0991,12.4153,12.6620,36.3878,35.8791,6.8279,7.8273,69.3104,67.4356,0.0037,0.0044
11/06/2017 04:00:01,6,1.2217,0.9620,1.0938,12.4407,12.5564,36.3731,35.8836,6.6442,7.8060,69.4531,67.6988,0.0037,0.0043
11/06/2017 06:00:04,6,1.2153,0.9556,1.0874,12.4494,12.4529,36.3573,35.8797,6.4777,7.7807,69.6135,67.9849,0.0038,0.0043
11/06/2017 08:00:08,6,1.2082,0.9487,1.0804,12.4470,12.3435,36.3251,35.9053,6.4192,7.6519,69.7408,68.5049,0.0038,0.0043
11/06/2017 10:00:04,6,1.2135,0.9543,1.0859,12.3421,12.2539,36.0919,35.9741,7.0886,7.3872,69.3565,69.1467,0.0041,0.0042
11/06/2017 12:00:00,6,1.2298,0.9701,1.1019,12.4036,12.5016,35.9961,35.9919,7.4205,7.4326,69.3955,69.3477,0.0042,0.0042
11/06/2017 14:00:01,6,1.2414,0.9819,1.1135,12.9039,13.0490,35.9975,35.9889,7.6701,7.6161,69.5042,69.4402,0.0042,0.0042
11/06/2017 16:00:03,6,1.2530,0.9936,1.1252,13.1898,13.2533,35.9962,35.9834,7.7860,7.7241,69.5832,69.4959,0.0041,0.0042
11/06/2017 18:00:04,6,1.2480,0.9884,1.1202,13.2075,13.1937,35.9909,35.9910,7.7541,7.7615,69.6574,69.6523,0.0042,0.0042
11/06/2017 20:00:07,6,1.2426,0.9829,1.1147,13.1596,13.1470,35.9872,35.9869,7.7357,7.7453,69.7404,69.7336,0.0043,0.0043
11/06/2017 22:00:09,6,1.2361,0.9764,1.1082,13.1095,13.0937,35.9788,35.9773,7.6970,7.7095,69.7981,69.7808,0.0043,0.0043
12/06/2017 00:00:06,6,1.2268,0.9673,1.0990,13.0227,12.9995,35.9651,35.9601,7.6727,7.6867,69.8258,69.7826,0.0043,0.0043
12/06/2017 02:00:08,6,1.2188,0.9593,1.0910,12.9069,12.8870,35.9428,35.9391,7.6645,7.6753,69.8294,69.7950,0.0044,0.0044
12/06/2017 04:00:01,6,1.2180,0.9584,1.0901,12.7886,12.7701,35.9129,35.9102,7.6695,7.6793,69.7777,69.7512,0.0045,0.0045
12/06/2017 06:00:00,6,1.2344,0.9748,1.1066,12.6914,12.6757,35.8857,35.8847,7.6910,7.7032,69.6734,69.6496,0.0045,0.0045
12/06/2017 08:00:00,6,1.2429,0.9834,1.1151,12.5981,12.5872,35.8465,35.8444,7.7005,7.7095,69.5496,69.5257,0.0046,0.0046
12/06/2017 10:00:04,6,1.2693,1.0100,1.1416,12.7275,12.7476,35.8298,35.8301,7.8353,7.8360,69.4354,69.4160,0.0046,0.0046
12/06/2017 12:00:05,6,1.2983,1.0389,1.1705,13.0266,13.1105,35.8160,35.8194,7.9787,7.9613,69.3746,69.3514,0.0046,0.0046
12/06/2017 14:00:00,6,1.3275,1.0682,1.1998,13.2226,13.2116,35.8193,35.8212,8.0200,8.0184,69.3250,69.3215,0.0046,0.0046
12/06/2017 16:00:06,6,1.3527,1.0932,1.2249,13.1679,13.1687,35.8208,35.8232,8.0145,8.0159,69.3258,69.3215,0.0046,0.0046
12/06/2017 18:00:08,6,1.3683,1.1086,1.2404,13.1678,13.1531,35.8039,35.8028,8.0094,8.0177,69.3129,69.3046,0.0046,0.0046
12/06/2017 20:00:05,6,1.3688,1.1089,1.2408,13.1191,13.1056,35.7496,35.7451,7.9819,7.9901,69.1946,69.1751,0.0047,0.0047
12/06/2017 22:00:04,6,1.3638,1.1039,1.2358,13.0599,13.0530,35.7348,35.7324,7.9415,7.9503,69.1528,69.1434,0.0048,0.0048
13/06/2017 00:00:00,6,1.3796,1.1199,1.2518,13.0262,13.0176,35.7558,35.7589,7.8990,7.9068,69.2047,69.2097,0.0048,0.0048
13/06/2017 02:00:07,6,1.3707,1.1111,1.2428,12.9884,12.9784,35.7455,35.7443,7.8487,7.8594,69.2364,69.2337,0.0048,0.0048
13/06/2017 04:00:05,6,1.3772,1.1175,1.2493,12.9487,12.9424,35.7658,35.7666,7.8124,7.8262,69.3314,69.3322,0.0048,0.0048
13/06/2017 06:00:06,6,1.3849,1.1252,1.2570,12.8000,12.7780,35.7837,35.7835,7.7840,7.7853,69.4158,69.4152,0.0048,0.0048
