Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top),Age (Bottom),Age (top),NH4 (Bottom),NH4 (top)
29/06/2016 10:00:00,23,2.8900,2.6322,2.7832,11.9851,13.4293,36.3752,36.1024,7.4550,7.7122,39.4258,25.6414,0.0032,0.0023
29/06/2016 12:00:08,23,2.8916,2.6341,2.7849,11.9642,13.4389,36.3758,36.1471,7.4242,7.7369,40.3585,26.9011,0.0033,0.0024
29/06/2016 14:00:00,23,2.8792,2.6215,2.7724,11.9494,13.7516,36.3754,36.1884,7.3957,7.7243,41.1354,27.9631,0.0033,0.0025
29/06/2016 16:00:00,23,2.8687,2.6109,2.7619,11.9377,13.8999,36.3748,36.2202,7.3603,7.7347,41.8683,28.9787,0.0034,0.0025
29/06/2016 18:00:08,23,2.8545,2.5969,2.7477,11.9274,13.5752,36.3729,36.2304,7.3331,7.7614,42.3016,29.8298,0.0034,0.0026
29/06/2016 20:00:03,23,2.8451,2.5874,2.7382,11.9247,13.3359,36.3683,36.2203,7.3132,7.7514,42.0523,30.0598,0.0034,0.0026
29/06/2016 22:00:08,23,2.8339,2.5762,2.7271,11.9239,13.1773,36.3633,36.1991,7.3025,7.7100,41.7257,29.5851,0.0034,0.0025
30/06/2016 00:00:06,23,2.8240,2.5663,2.7172,11.9097,13.0710,36.3614,36.1674,7.2756,7.6591,42.2873,28.5304,0.0034,0.0025
30/06/2016 02:00:09,23,2.8182,2.5606,2.7114,11.8978,12.9592,36.3602,36.1327,7.2380,7.6204,42.8868,27.3700,0.0035,0.0024
30/06/2016 04:00:01,23,2.8119,2.5542,2.7051,11.8962,12.7418,36.3582,36.1256,7.2014,7.6145,42.9834,27.2121,0.0035,0.0024
30/06/2016 06:00:00,23,2.8168,2.5589,2.7099,11.9014,12.5101,36.3546,36.1308,7.1878,7.6171,42.6397,27.6343,0.0035,0.0024
30/06/2016 08:00:09,23,2.8189,2.5613,2.7122,11.8961,12.3317,36.3522,36.1293,7.1790,7.6102,42.9298,27.8652,0.0035,0.0025
30/06/2016 10:00:08,23,2.8241,2.5664,2.7173,11.8837,12.3022,36.3507,36.1290,7.1594,7.6020,43.6884,28.0905,0.0035,0.0025
30/06/2016 12:00:08,23,2.8178,2.5602,2.7110,11.8768,12.6880,36.3486,36.1006,7.1215,7.5580,44.1196,27.1456,0.0036,0.0024
30/06/2016 14:00:08,23,2.8073,2.5496,2.7005,11.8681,12.8854,36.3461,36.0730,7.0874,7.4802,44.5823,26.2624,0.0036,0.0024
30/06/2016 16:00:03,23,2.7978,2.5402,2.6910,11.8659,13.3373,36.3433,36.0609,7.0522,7.3670,44.8381,25.7279,0.0036,0.0024
30/06/2016 18:00:01,23,2.7880,2.5304,2.6812,11.8629,13.4019,36.3403,36.0628,7.0226,7.2553,45.0676,25.6133,0.0037,0.0024
30/06/2016 20:00:05,23,2.7760,2.5184,2.6692,11.8574,13.0716,36.3373,36.0744,7.0084,7.1950,45.4511,25.9598,0.0037,0.0024
30/06/2016 22:00:02,23,2.7684,2.5108,2.6616,11.8524,12.6972,36.3342,36.0857,6.9841,7.1889,45.8032,26.4424,0.0037,0.0024
01/07/2016 00:00:02,23,2.7609,2.5032,2.6541,11.8474,12.3210,36.3310,36.0921,6.9632,7.2021,46.1616,26.8681,0.0037,0.0024
01/07/2016 02:00:07,23,2.7536,2.4959,2.6468,11.8398,12.2532,36.3280,36.1386,6.9373,7.3175,46.6437,29.4158,0.0038,0.0026
01/07/2016 04:00:08,23,2.7525,2.4948,2.6457,11.8398,12.0763,36.3250,36.1457,6.9042,7.3429,46.7790,30.2390,0.0038,0.0026
01/07/2016 06:00:05,23,2.7786,2.5208,2.6717,11.8557,11.9982,36.3216,36.1708,6.8832,7.3787,46.2919,31.6095,0.0038,0.0027
01/07/2016 08:00:09,23,2.8035,2.5458,2.6966,11.8687,11.9283,36.3171,36.1825,6.9051,7.3589,45.8404,32.7861,0.0037,0.0027
01/07/2016 10:00:09,23,2.8302,2.5725,2.7234,11.8785,11.9203,36.3053,36.1930,6.9423,7.2899,44.0383,33.1226,0.0036,0.0028
01/07/2016 12:00:04,23,2.8280,2.5702,2.7211,11.8634,12.2830,36.2970,36.1968,6.9382,7.2774,43.6575,32.9318,0.0036,0.0028
01/07/2016 14:00:00,23,2.8188,2.5611,2.7120,11.8509,12.5783,36.2894,36.1997,6.9206,7.2315,43.2844,32.6728,0.0035,0.0028
01/07/2016 16:00:05,23,2.8054,2.5477,2.6986,11.8469,12.5655,36.2835,36.2072,6.8853,7.1767,42.8063,32.5692,0.0035,0.0028
01/07/2016 18:00:03,23,2.7935,2.5359,2.6867,11.8382,12.6132,36.2779,36.2109,6.8596,7.1491,42.4695,32.2819,0.0035,0.0027
01/07/2016 20:00:05,23,2.7804,2.5228,2.6736,11.8158,12.9220,36.2722,36.1578,6.8689,7.1477,42.5717,30.0055,0.0035,0.0026
01/07/2016 22:00:06,23,2.7710,2.5134,2.6642,11.7994,12.3730,36.2687,36.1585,6.8663,7.1273,42.7329,30.2828,0.0035,0.0026
02/07/2016 00:00:01,23,2.7614,2.5037,2.6546,11.7781,11.8838,36.2636,36.1887,6.8809,7.1196,42.7934,32.3149,0.0035,0.0027
02/07/2016 02:00:06,23,2.7516,2.4940,2.6448,11.7560,11.7012,36.2593,36.2124,6.8867,7.1198,42.9306,35.9766,0.0035,0.0029
02/07/2016 04:00:01,23,2.7478,2.4901,2.6410,11.6410,11.5861,36.2380,36.2255,7.0404,7.0942,39.3715,38.3451,0.0032,0.0031
02/07/2016 06:00:02,23,2.7590,2.5013,2.6522,11.5276,11.5090,36.2297,36.2298,7.0605,7.0615,38.4169,38.3975,0.0031,0.0031
02/07/2016 08:00:09,23,2.7932,2.5354,2.6864,11.5190,11.5042,36.2283,36.2266,7.0110,7.0157,37.2155,37.0719,0.0030,0.0030
02/07/2016 10:00:00,23,2.8166,2.5589,2.7098,11.5467,11.8380,36.2257,36.2031,6.9726,6.9816,36.6756,34.7344,0.0030,0.0029
02/07/2016 12:00:04,23,2.8233,2.5657,2.7165,11.4856,12.9290,36.2263,36.1758,6.9748,6.9316,37.8249,32.6016,0.0031,0.0028
02/07/2016 14:00:00,23,2.8154,2.5577,2.7086,11.4411,13.8889,36.2268,36.1518,6.9758,6.8534,38.8048,30.7172,0.0031,0.0027
02/07/2016 16:00:02,23,2.7989,2.5413,2.6921,11.3926,14.4044,36.2288,36.1509,7.0577,6.8024,40.4230,30.3987,0.0032,0.0027
02/07/2016 18:00:05,23,2.7882,2.5306,2.6814,11.3518,14.8799,36.2305,36.1576,7.0762,6.8231,41.5828,30.1260,0.0032,0.0027
02/07/2016 20:00:01,23,2.7749,2.5171,2.6680,11.3139,14.6460,36.2317,36.1345,7.1015,6.9441,42.8672,29.2743,0.0033,0.0026
02/07/2016 22:00:07,23,2.7624,2.5047,2.6556,11.2880,13.8599,36.2321,36.1474,7.0995,7.0195,43.7815,30.2203,0.0033,0.0026
03/07/2016 00:00:00,23,2.7561,2.4984,2.6493,11.2851,13.0920,36.2310,36.1998,7.0590,7.0936,43.9294,36.1777,0.0034,0.0029
03/07/2016 02:00:01,23,2.7481,2.4903,2.6413,11.3071,12.5353,36.2285,36.2150,6.9986,7.1746,43.4071,41.0935,0.0034,0.0031
03/07/2016 04:00:02,23,2.7396,2.4820,2.6328,11.3103,12.1945,36.2269,36.2182,6.9530,7.2397,43.1901,44.1956,0.0034,0.0033
03/07/2016 06:00:08,23,2.7575,2.4996,2.6506,11.3590,12.0401,36.2245,36.2167,6.8917,7.2093,42.5712,43.4106,0.0033,0.0032
03/07/2016 08:00:03,23,2.7866,2.5288,2.6798,11.4403,12.0001,36.2215,36.2029,6.8983,7.1502,42.4595,40.3979,0.0033,0.0031
03/07/2016 10:00:03,23,2.8316,2.5739,2.7248,11.5170,12.3608,36.2179,36.1478,6.9138,7.0853,42.4747,34.9978,0.0033,0.0029
03/07/2016 12:00:05,23,2.8491,2.5912,2.7422,11.4998,12.9971,36.2172,36.1419,6.9062,7.0958,43.4228,34.3994,0.0034,0.0028
03/07/2016 14:00:05,23,2.8404,2.5825,2.7335,11.5486,13.2333,36.2130,36.1880,6.8452,7.2532,42.5580,40.3327,0.0033,0.0031
03/07/2016 16:00:01,23,2.8232,2.5656,2.7164,11.5930,13.4234,36.2078,36.2206,6.8106,7.4805,42.0230,48.6696,0.0033,0.0035
03/07/2016 18:00:04,23,2.8101,2.5524,2.7033,11.6445,13.1396,36.2018,36.2087,6.7502,7.4554,41.4161,48.0431,0.0033,0.0034
03/07/2016 20:00:05,23,2.7954,2.5377,2.6886,11.7986,12.9159,36.1980,36.2061,6.7804,7.4103,41.9398,48.0971,0.0033,0.0034
03/07/2016 22:00:03,23,2.7796,2.5220,2.6728,12.0003,12.7439,36.1966,36.2114,6.9128,7.4439,44.1779,50.5923,0.0034,0.0036
04/07/2016 00:00:07,23,2.7682,2.5105,2.6614,12.2479,12.5544,36.2011,36.2142,7.1564,7.4492,48.5903,52.5189,0.0036,0.0037
04/07/2016 02:00:02,23,2.7570,2.4994,2.6502,12.3643,12.3885,36.2106,36.2143,7.3852,7.4427,52.9403,53.6778,0.0037,0.0037
04/07/2016 04:00:05,23,2.7483,2.4907,2.6415,12.2733,12.2496,36.2142,36.2145,7.4611,7.4629,54.9851,55.0064,0.0038,0.0038
04/07/2016 06:00:07,23,2.7471,2.4892,2.6402,12.1435,12.1199,36.2145,36.2148,7.4848,7.4866,56.0372,56.0493,0.0038,0.0038
04/07/2016 08:00:07,23,2.7563,2.4988,2.6495,12.0704,12.0499,36.2101,36.2083,7.4916,7.4945,55.6048,55.3587,0.0038,0.0038
04/07/2016 10:00:03,23,2.7801,2.5223,2.6732,12.0887,12.1768,36.1990,36.1648,7.4731,7.4697,53.7320,49.9851,0.0037,0.0035
04/07/2016 12:00:05,23,2.8071,2.5497,2.7003,12.0661,12.6703,36.1969,36.1210,7.4498,7.4537,54.2122,44.9388,0.0037,0.0033
04/07/2016 14:00:05,23,2.7939,2.5361,2.6870,12.0757,13.0954,36.1891,36.1238,7.4299,7.4872,54.6656,44.3455,0.0038,0.0032
04/07/2016 16:00:00,23,2.7877,2.5300,2.6809,12.0583,13.1155,36.1800,36.0923,7.4064,7.4696,55.2311,40.7346,0.0038,0.0031
04/07/2016 18:00:04,23,2.7708,2.5131,2.6639,12.0162,13.0713,36.1756,36.0475,7.3839,7.4276,56.3445,36.2705,0.0039,0.0028
04/07/2016 20:00:06,23,2.7584,2.5006,2.6515,11.9908,12.8379,36.1703,36.0184,7.3551,7.3975,56.9882,34.1112,0.0039,0.0027
04/07/2016 22:00:02,23,2.7449,2.4871,2.6381,11.9764,12.5786,36.1662,36.0280,7.3277,7.4134,57.4208,35.5224,0.0039,0.0028
05/07/2016 00:00:03,23,2.7339,2.4761,2.6271,11.9719,12.3818,36.1646,36.0606,7.3096,7.4432,57.6822,38.8639,0.0040,0.0030
05/07/2016 02:00:05,23,2.7251,2.4673,2.6182,11.9678,12.1932,36.1649,36.0819,7.3167,7.4576,57.6016,41.3218,0.0040,0.0031
05/07/2016 04:00:03,23,2.7158,2.4581,2.6090,11.9464,12.0285,36.1614,36.0997,7.3498,7.4641,55.6499,43.5223,0.0039,0.0032
05/07/2016 06:00:07,23,2.7171,2.4595,2.6103,11.8885,11.8999,36.1497,36.1102,7.4006,7.4616,51.4741,44.7560,0.0036,0.0033
05/07/2016 08:00:06,23,2.7395,2.4817,2.6326,11.8887,11.9012,36.1201,36.0900,7.4005,7.4251,44.2791,40.7206,0.0033,0.0031
05/07/2016 10:00:02,23,2.7767,2.5190,2.6699,11.9448,12.0233,36.0763,36.0181,7.3542,7.3686,37.6332,32.9904,0.0030,0.0027
05/07/2016 12:00:03,23,2.8072,2.5495,2.7004,11.8926,12.5001,36.0596,35.9290,7.3066,7.3354,36.2381,26.1696,0.0029,0.0024
05/07/2016 14:00:01,23,2.8193,2.5617,2.7125,11.6972,12.6811,36.0855,35.8920,7.3060,7.3619,39.9561,23.7724,0.0031,0.0022
05/07/2016 16:00:08,23,2.8068,2.5491,2.7000,11.5036,12.7327,36.1080,35.8780,7.2871,7.3882,41.7665,22.3591,0.0032,0.0022
05/07/2016 18:00:08,23,2.7966,2.5389,2.6898,11.3800,12.7692,36.1316,35.8726,7.3025,7.4153,45.4546,21.5475,0.0034,0.0021
05/07/2016 20:00:03,23,2.7832,2.5255,2.6764,11.2863,12.5838,36.1484,35.8797,7.3218,7.4406,49.0927,21.4588,0.0035,0.0021
05/07/2016 22:00:01,23,2.7710,2.5134,2.6642,11.2219,12.2954,36.1589,35.9339,7.3176,7.4457,51.1963,24.1757,0.0036,0.0022
06/07/2016 00:00:03,23,2.7600,2.5023,2.6532,11.1538,12.1491,36.1695,35.9312,7.3189,7.4544,53.9500,24.3216,0.0038,0.0022
06/07/2016 02:00:02,23,2.7523,2.4947,2.6455,11.0825,12.0936,36.1787,35.9167,7.3329,7.4440,57.5446,23.9224,0.0039,0.0022
06/07/2016 04:00:05,23,2.7436,2.4858,2.6367,11.0224,12.0590,36.1877,35.8997,7.3986,7.4196,61.8199,23.6321,0.0041,0.0022
06/07/2016 06:00:01,23,2.7552,2.4977,2.6485,10.9827,12.0155,36.1903,35.8761,7.4354,7.3740,64.3272,23.3811,0.0042,0.0022
06/07/2016 08:00:08,23,2.7799,2.5221,2.6731,10.9681,12.0697,36.1909,35.8194,7.4125,7.2831,64.9262,21.3934,0.0043,0.0021
06/07/2016 10:00:01,23,2.8187,2.5608,2.7118,10.9575,12.4550,36.1898,35.7699,7.3856,7.2076,65.3922,19.0489,0.0043,0.0020
06/07/2016 12:00:02,23,2.8676,2.6098,2.7607,10.9553,13.4105,36.1875,35.7692,7.3598,7.1901,65.7042,18.5317,0.0043,0.0019
06/07/2016 14:00:06,23,2.8939,2.6361,2.7871,10.9334,14.3573,36.1860,35.8366,7.3475,7.2405,66.9840,20.5799,0.0044,0.0021
06/07/2016 16:00:03,23,2.8877,2.6296,2.7807,10.9066,14.7124,36.1846,35.8681,7.3230,7.2961,68.2184,21.6597,0.0045,0.0021
06/07/2016 18:00:04,23,2.8844,2.6269,2.7777,10.8881,14.4916,36.1834,35.8715,7.3038,7.3268,68.7949,22.3253,0.0045,0.0021
06/07/2016 20:00:08,23,2.8693,2.6116,2.7625,10.8649,14.5924,36.1805,35.8152,7.2888,7.4383,69.4043,20.5064,0.0046,0.0020
06/07/2016 22:00:06,23,2.8565,2.5988,2.7497,10.8353,14.0175,36.1773,35.7594,7.2642,7.5060,70.1127,18.9463,0.0046,0.0019
07/07/2016 00:00:04,23,2.8473,2.5896,2.7405,10.8026,13.7654,36.1743,35.7268,7.2354,7.5365,70.7809,18.2874,0.0046,0.0019
07/07/2016 02:00:04,23,2.8360,2.5784,2.7292,10.7631,13.4346,36.1707,35.7044,7.2153,7.5442,71.3494,17.6400,0.0047,0.0018
07/07/2016 04:00:04,23,2.8268,2.5696,2.7202,10.6862,12.8339,36.1638,35.7660,7.2398,7.5015,71.4857,22.5213,0.0047,0.0021
07/07/2016 06:00:05,23,2.8320,2.5747,2.7254,10.5893,12.3097,36.1394,35.8376,7.3904,7.4932,67.6980,30.2311,0.0044,0.0024
07/07/2016 08:00:01,23,2.8582,2.6010,2.7516,10.6097,12.2270,36.1262,35.8295,7.4023,7.4855,64.6070,30.9827,0.0042,0.0025
07/07/2016 10:00:02,23,2.8843,2.6270,2.7777,10.7707,12.3906,36.0981,35.8095,7.3849,7.4646,59.6788,29.4495,0.0040,0.0024
07/07/2016 12:00:01,23,2.9279,2.6706,2.8212,11.0242,12.9102,36.0569,35.7588,7.3546,7.4527,53.4556,25.3640,0.0037,0.0022
07/07/2016 14:00:00,23,2.9566,2.6994,2.8500,11.2189,13.0968,36.0296,35.7459,7.3264,7.4754,49.0904,23.6170,0.0035,0.0021
07/07/2016 16:00:00,23,2.9592,2.7018,2.8525,11.4132,13.0993,36.0096,35.7639,7.3114,7.5288,45.1060,24.5691,0.0033,0.0022
07/07/2016 18:00:05,23,2.9570,2.6991,2.8501,11.5835,13.0815,35.9911,35.7862,7.3037,7.5509,42.8914,24.4703,0.0032,0.0022
07/07/2016 20:00:02,23,2.9468,2.6892,2.8400,11.5419,13.0810,36.0033,35.8049,7.3029,7.5807,45.3109,24.4330,0.0033,0.0022
07/07/2016 22:00:06,23,2.9293,2.6718,2.8226,11.5593,12.9881,36.0151,35.8218,7.3463,7.6314,47.3139,25.9947,0.0034,0.0023
08/07/2016 00:00:05,23,2.9178,2.6601,2.8111,11.7771,12.9165,36.0052,35.8332,7.4699,7.6885,45.1098,27.4227,0.0033,0.0023
08/07/2016 02:00:06,23,2.9172,2.6592,2.8103,11.9617,12.8336,35.9846,35.8390,7.5580,7.7350,42.3898,28.4103,0.0031,0.0024
08/07/2016 04:00:03,23,2.9233,2.6651,2.8163,11.8962,12.7811,35.9810,35.8404,7.5529,7.7474,43.3486,27.9928,0.0032,0.0024
08/07/2016 06:00:03,23,2.9296,2.6718,2.8228,11.7732,12.6621,35.9815,35.8506,7.5284,7.7699,44.2891,28.5987,0.0033,0.0024
08/07/2016 08:00:07,23,2.9530,2.6949,2.8460,11.6865,12.5718,35.9772,35.8566,7.5091,7.7821,43.8211,28.2044,0.0033,0.0024
08/07/2016 10:00:06,23,2.9811,2.7230,2.8741,11.6451,12.6992,35.9697,35.8445,7.4956,7.7955,42.8811,26.4422,0.0033,0.0023
08/07/2016 12:00:00,23,3.0059,2.7480,2.8990,11.6491,13.1397,35.9618,35.8259,7.4898,7.8067,42.3799,24.7916,0.0032,0.0022
08/07/2016 14:00:03,23,3.0184,2.7609,2.9117,11.6882,13.5731,35.9540,35.8274,7.4916,7.8168,41.8540,24.1556,0.0032,0.0022
08/07/2016 16:00:04,23,3.0218,2.7641,2.9150,11.7714,13.7110,35.9466,35.8428,7.5067,7.8374,41.0321,24.5126,0.0032,0.0022
08/07/2016 18:00:02,23,3.0087,2.7510,2.9019,11.8386,13.3534,35.9396,35.8544,7.5087,7.8454,40.2030,25.3194,0.0031,0.0022
08/07/2016 20:00:02,23,2.9939,2.7362,2.8871,11.8836,13.0871,35.9342,35.8614,7.4948,7.8545,39.5732,26.1613,0.0031,0.0023
08/07/2016 22:00:03,23,2.9837,2.7260,2.8769,11.9173,12.7836,35.9303,35.8743,7.4707,7.8468,38.5792,27.7622,0.0031,0.0024
09/07/2016 00:00:01,23,2.9776,2.7200,2.8708,11.9650,12.5849,35.9261,35.8797,7.4627,7.8320,37.7318,29.0942,0.0030,0.0024
09/07/2016 02:00:08,23,2.9600,2.7020,2.8530,11.9972,12.4082,35.9228,35.8850,7.4469,7.8215,36.9570,29.7490,0.0030,0.0025
09/07/2016 04:00:01,23,2.9568,2.6990,2.8499,12.0496,12.2582,35.9169,35.8889,7.5380,7.8021,34.2552,30.2100,0.0028,0.0025
09/07/2016 06:00:03,23,2.9499,2.6920,2.8430,12.0808,12.0978,35.9058,35.8946,7.6843,7.7758,31.9611,31.0079,0.0026,0.0026
09/07/2016 08:00:00,23,2.9374,2.6796,2.8305,11.9994,11.9755,35.8987,35.8992,7.7629,7.7659,31.4033,31.4204,0.0026,0.0026
09/07/2016 10:00:06,23,2.9350,2.6773,2.8282,11.9492,11.9576,35.9003,35.9015,7.7678,7.7756,31.6604,31.7133,0.0026,0.0026
09/07/2016 12:00:08,23,2.9362,2.6784,2.8294,11.9685,12.1704,35.9001,35.9066,7.7482,7.8018,31.7463,32.1990,0.0026,0.0026
09/07/2016 14:00:06,23,2.9392,2.6810,2.8322,12.0155,12.3709,35.8967,35.9088,7.7322,7.8207,31.2715,32.2417,0.0026,0.0026
09/07/2016 16:00:05,23,2.9470,2.6895,2.8403,12.0780,12.1082,35.9005,35.9057,7.7642,7.8029,31.7746,31.9716,0.0026,0.0026
09/07/2016 18:00:03,23,2.9415,2.6836,2.8346,12.0018,11.9751,35.9066,35.9073,7.8032,7.8066,32.1664,32.2093,0.0026,0.0026
09/07/2016 20:00:06,23,2.9285,2.6707,2.8216,11.8974,11.8744,35.9062,35.9066,7.8066,7.8091,31.8212,31.8395,0.0026,0.0026
09/07/2016 22:00:03,23,2.9160,2.6582,2.8091,11.8019,11.7818,35.9067,35.9070,7.8063,7.8079,31.8470,31.8481,0.0026,0.0026
10/07/2016 00:00:06,23,2.9099,2.6519,2.8030,11.7102,11.6876,35.9055,35.9059,7.8009,7.8030,31.5018,31.4919,0.0026,0.0026
10/07/2016 02:00:07,23,2.8981,2.6401,2.7911,11.6100,11.5865,35.9055,35.9060,7.8051,7.8078,31.3294,31.3289,0.0026,0.0026
10/07/2016 04:00:01,23,2.8914,2.6335,2.7845,11.5100,11.4868,35.9061,35.9066,7.8137,7.8166,31.2793,31.2827,0.0026,0.0026
10/07/2016 06:00:05,23,2.8852,2.6274,2.7784,11.4549,11.4458,35.9067,35.9073,7.8179,7.8222,31.3193,31.3068,0.0026,0.0026
10/07/2016 08:00:05,23,2.8747,2.6169,2.7678,11.4335,11.4277,35.9074,35.9078,7.8183,7.8226,31.3691,31.3518,0.0026,0.0026
10/07/2016 10:00:09,23,2.8709,2.6132,2.7641,11.4302,11.5729,35.9076,35.9117,7.7990,7.8399,31.5173,31.3712,0.0026,0.0026
10/07/2016 12:00:01,23,2.8660,2.6082,2.7592,11.4266,12.2989,35.9079,35.9229,7.7658,7.8955,31.8528,32.1602,0.0026,0.0026
10/07/2016 14:00:03,23,2.8588,2.6011,2.7520,11.4242,12.7118,35.9074,35.9319,7.7525,7.9284,31.9582,32.9528,0.0026,0.0026
10/07/2016 16:00:05,23,2.8495,2.5918,2.7427,11.4229,12.5402,35.9083,35.9375,7.7418,7.9496,32.2319,33.2383,0.0026,0.0026
10/07/2016 18:00:05,23,2.8359,2.5781,2.7290,11.4188,12.2707,35.9069,35.9351,7.7158,7.9423,32.0918,33.1454,0.0026,0.0026
10/07/2016 20:00:00,23,2.8269,2.5692,2.7201,11.4082,12.1555,35.9031,35.9309,7.6776,7.9329,31.5125,33.1436,0.0026,0.0026
10/07/2016 22:00:06,23,2.8145,2.5568,2.7077,11.3990,11.9646,35.9000,35.9292,7.6333,7.9167,31.1313,32.9771,0.0026,0.0026
11/07/2016 00:00:04,23,2.8024,2.5448,2.6956,11.3922,11.7855,35.8980,35.9182,7.5891,7.8676,31.0126,31.4008,0.0026,0.0025
11/07/2016 02:00:01,23,2.7940,2.5362,2.6871,11.3953,11.6529,35.8988,35.9137,7.5584,7.8340,31.4322,30.4984,0.0026,0.0025
11/07/2016 04:00:04,23,2.7937,2.5363,2.6871,11.4313,11.5360,35.9024,35.9095,7.6384,7.7896,31.2982,30.2205,0.0026,0.0025
11/07/2016 06:00:03,23,2.7805,2.5227,2.6737,11.4520,11.4373,35.9085,35.9092,7.7398,7.7465,30.3012,30.2638,0.0025,0.0025
