Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top),Age (Bottom),Age (top),NH4 (Bottom),NH4 (top)
03/01/2017 20:00:08,1,0.9672,0.9672,0.9672,23.8931,23.8669,38.0474,38.0429,5.5667,5.5967,55.0993,54.8967,0.0019,0.0019
03/01/2017 22:00:07,1,0.9777,0.9777,0.9777,23.7251,23.7084,38.0400,38.0414,5.4663,5.4748,54.8930,54.9039,0.0020,0.0020
04/01/2017 00:00:09,1,0.9797,0.9797,0.9797,23.6129,23.5931,38.0974,38.0999,5.2866,5.2926,56.5208,56.5652,0.0020,0.0020
04/01/2017 02:00:02,1,0.9729,0.9729,0.9729,23.4849,23.4664,38.1395,38.1412,5.1796,5.1891,57.7930,57.8191,0.0021,0.0021
04/01/2017 04:00:04,1,0.9635,0.9635,0.9635,23.3931,23.3803,38.1617,38.1628,5.0338,5.0437,58.5694,58.5845,0.0021,0.0021
04/01/2017 06:00:05,1,0.9560,0.9560,0.9560,23.3749,23.3729,38.1721,38.1724,4.8140,4.8624,59.0898,59.1074,0.0022,0.0022
04/01/2017 08:00:06,1,0.9475,0.9475,0.9475,23.3911,23.4092,38.1809,38.1748,4.4592,4.7914,59.5236,59.4391,0.0023,0.0022
04/01/2017 10:00:06,1,0.9397,0.9397,0.9397,23.3967,23.7190,38.2145,38.1519,4.1404,5.1967,60.2585,58.9905,0.0025,0.0021
04/01/2017 12:00:06,1,0.9370,0.9370,0.9370,23.5395,24.8723,38.2606,38.1034,4.6877,5.7010,61.2344,57.6055,0.0025,0.0020
04/01/2017 14:00:08,1,0.9277,0.9277,0.9277,23.9099,26.7133,38.2881,38.1322,5.1178,5.8531,61.6651,57.2818,0.0024,0.0019
04/01/2017 16:00:01,1,0.9646,0.9646,0.9646,24.5467,27.0500,38.2532,37.9610,5.8843,5.9793,60.2729,52.8825,0.0022,0.0018
04/01/2017 18:00:04,1,0.9710,0.9710,0.9710,25.0135,26.6729,38.2051,37.8056,6.8356,6.1323,58.6928,48.1164,0.0023,0.0018
04/01/2017 20:00:07,1,0.9980,0.9980,0.9980,25.2502,26.0569,38.1002,37.6232,5.8626,6.3178,55.7250,42.9699,0.0024,0.0018
04/01/2017 22:00:04,1,1.0239,1.0239,1.0239,25.4293,25.3724,37.9807,37.5293,4.8168,6.2988,51.7410,40.7490,0.0024,0.0018
05/01/2017 00:00:02,1,1.0138,1.0138,1.0138,25.3347,24.9617,37.7804,37.5670,5.1736,5.9546,44.2091,42.2296,0.0021,0.0019
05/01/2017 02:00:01,1,1.0064,1.0064,1.0064,24.7275,24.7003,37.6023,37.6026,5.5764,5.5786,42.4419,42.4298,0.0020,0.0020
05/01/2017 04:00:00,1,0.9994,0.9994,0.9994,24.4025,24.3720,37.6155,37.6160,5.3527,5.3553,42.6021,42.5925,0.0021,0.0021
05/01/2017 06:00:06,1,0.9893,0.9893,0.9893,24.0978,24.0690,37.6322,37.6326,5.1625,5.1652,42.8219,42.8064,0.0021,0.0021
05/01/2017 08:00:08,1,0.9807,0.9807,0.9807,24.1578,24.1820,37.6602,37.6539,5.2865,5.2252,43.4386,43.1746,0.0021,0.0021
05/01/2017 10:00:01,1,0.9691,0.9691,0.9691,24.3874,24.7189,37.6875,37.5552,6.0124,5.4454,44.1663,40.3221,0.0022,0.0020
05/01/2017 12:00:05,1,0.9610,0.9610,0.9610,24.7745,25.6925,37.6885,37.4252,7.4373,5.8256,43.9663,36.9319,0.0023,0.0019
05/01/2017 14:00:08,1,0.9640,0.9640,0.9640,25.3241,26.4617,37.6038,37.3600,8.4948,6.1915,41.4326,35.0875,0.0023,0.0019
05/01/2017 16:00:04,1,0.9647,0.9647,0.9647,26.1649,26.7663,37.4188,37.3309,8.1472,6.5458,36.6596,34.4477,0.0021,0.0019
05/01/2017 18:00:02,1,1.0055,1.0055,1.0055,26.5429,26.5141,37.2972,37.2981,6.8387,6.8316,33.7648,33.7638,0.0019,0.0019
05/01/2017 20:00:00,1,1.0418,1.0418,1.0418,26.0822,26.0445,37.2469,37.2452,6.5539,6.5589,32.4410,32.3377,0.0019,0.0019
05/01/2017 22:00:08,1,1.0477,1.0477,1.0477,25.6410,25.6135,37.2671,37.2674,6.2680,6.2694,32.9282,32.9208,0.0019,0.0019
06/01/2017 00:00:04,1,1.0479,1.0479,1.0479,25.4125,25.3864,37.3095,37.3095,6.0529,6.0555,33.9935,33.9765,0.0020,0.0020
06/01/2017 02:00:00,1,1.0392,1.0392,1.0392,25.1823,25.1566,37.3576,37.3585,5.8593,5.8629,35.2021,35.2186,0.0020,0.0020
06/01/2017 04:00:08,1,1.0290,1.0290,1.0290,25.0148,24.9897,37.4138,37.4147,5.6945,5.6984,36.6827,36.7003,0.0021,0.0021
06/01/2017 06:00:05,1,1.0159,1.0159,1.0159,24.8498,24.8287,37.4520,37.4526,5.5071,5.5108,37.6985,37.7128,0.0021,0.0021
06/01/2017 08:00:02,1,1.0041,1.0041,1.0041,24.9826,25.0553,37.4803,37.4880,5.6616,5.5712,38.4942,38.6037,0.0022,0.0021
06/01/2017 10:00:03,1,0.9947,0.9947,0.9947,25.2322,26.5587,37.4972,37.3712,6.8165,5.5001,39.1133,34.3193,0.0023,0.0021
06/01/2017 12:00:03,1,0.9852,0.9852,0.9852,25.6492,27.8175,37.5449,37.3398,7.4602,5.6438,40.6750,33.4672,0.0022,0.0021
06/01/2017 14:00:00,1,0.9738,0.9738,0.9738,26.2985,28.0856,37.5233,37.5707,8.3214,6.1449,39.5496,40.3200,0.0023,0.0020
06/01/2017 16:00:05,1,0.9793,0.9793,0.9793,28.0674,28.1781,37.6481,37.6929,6.9012,6.6947,42.6191,43.5547,0.0020,0.0020
06/01/2017 18:00:00,1,1.0011,1.0011,1.0011,28.2368,28.2211,37.5632,37.5656,6.8619,6.8529,39.5201,39.5493,0.0020,0.0020
06/01/2017 20:00:04,1,1.0380,1.0380,1.0380,27.8303,27.8016,37.5602,37.5610,6.5775,6.5771,39.6830,39.7100,0.0020,0.0020
06/01/2017 22:00:06,1,1.0622,1.0622,1.0622,27.5868,27.5626,37.6143,37.6154,6.3096,6.3143,41.2678,41.2850,0.0020,0.0020
07/01/2017 00:00:04,1,1.0657,1.0657,1.0657,27.3308,27.3041,37.6947,37.6976,6.1206,6.1272,43.1738,43.2127,0.0021,0.0021
07/01/2017 02:00:02,1,1.0555,1.0555,1.0555,27.0082,26.9654,37.7659,37.7684,5.9678,5.9722,44.5493,44.5715,0.0021,0.0021
07/01/2017 04:00:07,1,1.0411,1.0411,1.0411,26.5706,26.5276,37.8227,37.8251,5.8138,5.8174,45.4722,45.4918,0.0021,0.0021
07/01/2017 06:00:06,1,1.0273,1.0273,1.0273,26.1907,26.1515,37.8729,37.8750,5.6710,5.6753,46.5559,46.5800,0.0022,0.0022
07/01/2017 08:00:02,1,1.0120,1.0120,1.0120,26.2123,26.2153,37.9149,37.9198,5.7498,5.7478,47.5183,47.5528,0.0022,0.0022
07/01/2017 10:00:05,1,1.0033,1.0033,1.0033,26.6157,26.8014,37.9445,37.9647,6.2991,6.0515,47.7715,47.5572,0.0022,0.0022
07/01/2017 12:00:02,1,0.9944,0.9944,0.9944,26.8586,28.6412,37.9392,38.0530,7.9564,6.1385,48.0354,47.4683,0.0023,0.0021
07/01/2017 14:00:08,1,0.9856,0.9856,0.9856,27.0460,31.5219,37.9312,38.0562,9.7343,6.1749,48.4515,45.3984,0.0024,0.0021
07/01/2017 16:00:04,1,0.9895,0.9895,0.9895,27.1789,32.5489,37.9260,38.0047,11.1235,6.1423,48.1895,43.7575,0.0024,0.0021
07/01/2017 18:00:04,1,1.0122,1.0122,1.0122,27.0859,31.5325,37.8783,37.7900,11.1858,6.1787,46.3837,40.9537,0.0025,0.0021
07/01/2017 20:00:06,1,1.0635,1.0635,1.0635,27.3100,30.3328,37.7947,37.5264,8.5103,6.2505,44.1755,36.0034,0.0025,0.0021
07/01/2017 22:00:03,1,1.0927,1.0927,1.0927,27.3414,29.4155,37.7528,37.3581,6.8187,6.3408,43.4452,32.8143,0.0026,0.0020
08/01/2017 00:00:04,1,1.0938,1.0938,1.0938,27.4472,28.8570,37.7096,37.3938,5.3409,6.3900,42.8189,34.2320,0.0027,0.0020
08/01/2017 02:00:02,1,1.0832,1.0832,1.0832,27.4577,28.4578,37.6924,37.5160,4.4531,6.4289,42.7429,37.2696,0.0029,0.0021
08/01/2017 04:00:08,1,1.0716,1.0716,1.0716,27.2466,28.2560,37.7338,37.6558,3.5193,6.4201,44.2586,40.6176,0.0031,0.0021
08/01/2017 06:00:05,1,1.0566,1.0566,1.0566,27.1506,27.8158,37.7710,37.7782,3.0935,6.2806,45.5476,43.8718,0.0032,0.0022
08/01/2017 08:00:06,1,1.0433,1.0433,1.0433,27.4073,27.4636,37.8334,37.8407,5.2405,5.7735,45.9966,45.8011,0.0025,0.0023
08/01/2017 10:00:05,1,1.0319,1.0319,1.0319,27.3409,28.1334,37.8548,37.8672,5.2773,5.7652,47.2962,45.5121,0.0028,0.0023
08/01/2017 12:00:04,1,1.0215,1.0215,1.0215,27.2463,28.4235,37.8720,37.8715,5.2822,5.7323,48.5349,44.6915,0.0029,0.0023
08/01/2017 14:00:01,1,1.0131,1.0131,1.0131,27.1819,28.0376,37.8784,37.8927,4.6290,5.8036,49.0051,44.9665,0.0032,0.0023
08/01/2017 16:00:03,1,1.0071,1.0071,1.0071,27.4644,27.5712,37.8947,37.9145,5.0608,5.5425,46.1058,45.5267,0.0026,0.0024
08/01/2017 18:00:07,1,1.0300,1.0300,1.0300,27.3749,27.3503,37.8542,37.8530,5.2747,5.2850,44.1304,44.0437,0.0026,0.0026
08/01/2017 20:00:08,1,1.0564,1.0564,1.0564,26.6945,26.6723,37.7078,37.7068,5.1775,5.1895,42.1295,42.0867,0.0027,0.0027
08/01/2017 22:00:07,1,1.0976,1.0976,1.0976,26.1490,26.1274,37.6215,37.6207,5.1815,5.1993,41.2528,41.1936,0.0027,0.0027
09/01/2017 00:00:04,1,1.1050,1.1050,1.1050,25.9082,25.8877,37.6391,37.6403,4.9907,4.9961,41.7708,41.8075,0.0027,0.0027
09/01/2017 02:00:01,1,1.0928,1.0928,1.0928,25.9002,25.8781,37.7307,37.7316,4.6561,4.6612,43.9274,43.9524,0.0028,0.0028
09/01/2017 04:00:03,1,1.0845,1.0845,1.0845,25.7169,25.6952,37.7666,37.7670,4.4344,4.4371,44.8657,44.8730,0.0029,0.0029
09/01/2017 06:00:06,1,1.0697,1.0697,1.0697,25.5851,25.5653,37.7983,37.7988,4.3056,4.3113,45.8522,45.8672,0.0029,0.0029
09/01/2017 08:00:04,1,1.0554,1.0554,1.0554,25.6785,25.7650,37.8191,37.8259,4.5246,4.4345,46.5163,46.6404,0.0029,0.0028
09/01/2017 10:00:08,1,1.0426,1.0426,1.0426,25.8786,27.9405,37.8254,37.8611,5.8362,4.6645,46.7214,47.4325,0.0030,0.0027
09/01/2017 12:00:09,1,1.0328,1.0328,1.0328,26.1455,29.4261,37.8320,37.8252,7.4304,4.6935,46.9285,45.3876,0.0030,0.0026
09/01/2017 14:00:08,1,1.0194,1.0194,1.0194,26.5523,29.0275,37.8491,37.7176,8.5410,5.1306,47.0947,43.7921,0.0030,0.0025
09/01/2017 16:00:05,1,1.0109,1.0109,1.0109,28.0901,28.8640,37.7342,37.6114,7.5213,5.9393,43.6712,41.4697,0.0027,0.0024
09/01/2017 18:00:06,1,1.0261,1.0261,1.0261,28.6050,28.5700,37.5464,37.5471,6.4306,6.4238,40.1054,40.1148,0.0024,0.0023
09/01/2017 20:00:07,1,1.0690,1.0690,1.0690,28.0420,28.0018,37.4578,37.4580,6.2210,6.2241,38.2199,38.2028,0.0024,0.0024
09/01/2017 22:00:03,1,1.1132,1.1132,1.1132,27.5123,27.4811,37.4261,37.4265,5.9413,5.9437,37.6061,37.5989,0.0024,0.0024
10/01/2017 00:00:01,1,1.1222,1.1222,1.1222,27.1402,27.1103,37.4563,37.4582,5.6903,5.6952,38.2624,38.3009,0.0025,0.0025
10/01/2017 02:00:07,1,1.1172,1.1172,1.1172,26.9356,26.9057,37.5414,37.5426,5.5293,5.5324,40.1328,40.1476,0.0025,0.0025
10/01/2017 04:00:01,1,1.1068,1.1068,1.1068,26.6344,26.6032,37.5936,37.5946,5.3467,5.3483,41.1730,41.1771,0.0025,0.0025
10/01/2017 06:00:00,1,1.0928,1.0928,1.0928,26.3694,26.3401,37.6415,37.6426,5.1976,5.1998,42.0699,42.0769,0.0025,0.0025
10/01/2017 08:00:01,1,1.0776,1.0776,1.0776,26.4325,26.4285,37.6834,37.6861,5.3583,5.3473,42.8271,42.8496,0.0025,0.0025
10/01/2017 10:00:07,1,1.0632,1.0632,1.0632,26.7184,27.1425,37.7041,37.7353,6.1961,5.6122,43.2014,43.8059,0.0026,0.0024
10/01/2017 12:00:01,1,1.0516,1.0516,1.0516,26.9068,28.1331,37.7032,37.7816,7.7500,5.8018,42.9204,44.9682,0.0027,0.0023
10/01/2017 14:00:04,1,1.0408,1.0408,1.0408,27.3646,28.9792,37.7193,37.8164,8.9207,5.9254,43.1240,45.7548,0.0027,0.0022
10/01/2017 16:00:08,1,1.0304,1.0304,1.0304,28.0217,29.4644,37.7505,37.8371,9.2997,6.0901,43.9453,45.9158,0.0026,0.0022
10/01/2017 18:00:07,1,1.0265,1.0265,1.0265,28.4859,29.1491,37.7646,37.8141,8.0778,6.5287,44.5478,45.0412,0.0024,0.0022
10/01/2017 20:00:06,1,1.0510,1.0510,1.0510,28.3934,28.3518,37.7178,37.7184,6.4962,6.4970,43.1047,43.1027,0.0023,0.0023
10/01/2017 22:00:05,1,1.0945,1.0945,1.0945,27.8326,27.7951,37.6725,37.6730,6.1578,6.1608,42.3857,42.3857,0.0024,0.0024
11/01/2017 00:00:02,1,1.1153,1.1153,1.1153,27.2889,27.2563,37.6673,37.6680,5.9023,5.9049,42.7153,42.7300,0.0024,0.0024
11/01/2017 02:00:05,1,1.1164,1.1164,1.1164,27.0808,27.0542,37.7232,37.7240,5.6966,5.6990,43.7153,43.7217,0.0025,0.0025
11/01/2017 04:00:01,1,1.1065,1.1065,1.1065,26.9493,26.9264,37.7672,37.7678,5.5019,5.5068,44.5805,44.5920,0.0025,0.0025
11/01/2017 06:00:06,1,1.0939,1.0939,1.0939,26.8775,26.8551,37.8051,37.8058,5.3499,5.3546,45.4323,45.4429,0.0025,0.0025
11/01/2017 08:00:07,1,1.0780,1.0780,1.0780,27.0277,27.0937,37.8337,37.8406,5.5292,5.4608,46.0616,46.1381,0.0025,0.0024
11/01/2017 10:00:07,1,1.0629,1.0629,1.0629,27.3159,27.9526,37.8486,37.8738,6.4073,5.5860,46.4710,46.4973,0.0025,0.0023
11/01/2017 12:00:05,1,1.0503,1.0503,1.0503,27.6799,28.6205,37.8633,37.8252,7.4843,5.6979,46.7526,45.0727,0.0025,0.0023
11/01/2017 14:00:05,1,1.0422,1.0422,1.0422,28.1048,29.2506,37.8545,37.7642,8.4928,5.9027,46.1608,43.8551,0.0025,0.0023
11/01/2017 16:00:01,1,1.0312,1.0312,1.0312,28.6086,29.5630,37.8278,37.7469,8.7325,6.2459,45.0560,43.4675,0.0024,0.0022
11/01/2017 18:00:01,1,1.0264,1.0264,1.0264,29.0353,29.2315,37.7694,37.7518,7.4672,6.7513,43.5963,43.4802,0.0023,0.0022
11/01/2017 20:00:00,1,1.0529,1.0529,1.0529,28.5851,28.5394,37.7077,37.7087,6.5540,6.5556,42.6570,42.6624,0.0022,0.0022
11/01/2017 22:00:05,1,1.0882,1.0882,1.0882,27.9406,27.9007,37.6375,37.6394,6.2103,6.2145,41.4256,41.4657,0.0023,0.0023
12/01/2017 00:00:07,1,1.1301,1.1301,1.1301,27.3755,27.3343,37.6121,37.6130,5.9744,5.9794,41.0697,41.0804,0.0024,0.0024
12/01/2017 02:00:05,1,1.1342,1.1342,1.1342,26.8948,26.8620,37.6143,37.6148,5.8284,5.8334,41.4529,41.4586,0.0024,0.0024
12/01/2017 04:00:01,1,1.1253,1.1253,1.1253,26.6364,26.6067,37.6623,37.6631,5.6030,5.6070,42.2560,42.2661,0.0024,0.0024
12/01/2017 06:00:02,1,1.1106,1.1106,1.1106,26.4561,26.4239,37.7332,37.7342,5.4289,5.4328,43.3854,43.3958,0.0024,0.0024
12/01/2017 08:00:07,1,1.0975,1.0975,1.0975,26.5555,26.5499,37.7908,37.7941,5.5829,5.5878,44.3689,44.4347,0.0024,0.0024
12/01/2017 10:00:02,1,1.0836,1.0836,1.0836,27.1073,27.1255,37.8729,37.8783,5.9821,5.9765,45.6638,45.7538,0.0023,0.0023
12/01/2017 12:00:00,1,1.0694,1.0694,1.0694,27.7865,27.8306,37.9438,37.9505,6.3463,6.3127,46.6777,46.8078,0.0022,0.0022
12/01/2017 14:00:07,1,1.0580,1.0580,1.0580,28.4510,28.4732,38.0037,38.0081,6.6261,6.5774,47.7327,47.8495,0.0021,0.0021
12/01/2017 16:00:03,1,1.0452,1.0452,1.0452,28.7748,28.7500,38.0624,38.0646,6.7801,6.7676,48.7053,48.7468,0.0020,0.0020
12/01/2017 18:00:05,1,1.0376,1.0376,1.0376,28.6229,28.5835,38.1114,38.1129,6.8570,6.8529,49.4355,49.4560,0.0019,0.0019
12/01/2017 20:00:07,1,1.0349,1.0349,1.0349,28.0341,27.9840,38.1470,38.1487,6.6007,6.6008,50.0335,50.0503,0.0019,0.0019
12/01/2017 22:00:05,1,1.0488,1.0488,1.0488,27.3708,27.3175,38.1672,38.1684,6.3114,6.3142,50.3326,50.3313,0.0019,0.0019
13/01/2017 00:00:01,1,1.0533,1.0533,1.0533,26.7537,26.6992,38.1823,38.1831,6.1538,6.1584,50.2608,50.2476,0.0020,0.0020
13/01/2017 02:00:00,1,1.0491,1.0491,1.0491,26.3120,26.2601,38.2950,38.2967,6.0733,6.0779,51.5813,51.5911,0.0020,0.0020
13/01/2017 04:00:06,1,1.0400,1.0400,1.0400,25.8554,25.8069,38.4257,38.4274,5.9767,5.9811,53.5959,53.6131,0.0020,0.0020
13/01/2017 06:00:08,1,1.0262,1.0262,1.0262,25.4286,25.3879,38.5182,38.5185,5.8521,5.8573,55.3543,55.3490,0.0020,0.0020
13/01/2017 08:00:00,1,1.0133,1.0133,1.0133,25.3375,25.3181,38.5811,38.5830,5.9949,5.9946,56.7408,56.7613,0.0020,0.0020
13/01/2017 10:00:04,1,0.9996,0.9996,0.9996,25.6643,25.6731,38.6598,38.6649,6.3405,6.3272,58.4078,58.4813,0.0018,0.0018
13/01/2017 12:00:09,1,0.9849,0.9849,0.9849,26.3609,26.4827,38.7119,38.7222,6.6898,6.5941,59.7726,59.9404,0.0017,0.0017
13/01/2017 14:00:03,1,0.9734,0.9734,0.9734,27.0955,27.6389,38.7360,38.7660,7.0841,6.6357,60.7729,61.3447,0.0017,0.0016
13/01/2017 16:00:07,1,0.9629,0.9629,0.9629,27.1807,28.5248,38.6718,38.8178,8.5917,6.6262,59.8720,62.8281,0.0017,0.0015
13/01/2017 18:00:05,1,0.9561,0.9561,0.9561,27.8828,27.8884,38.8486,38.8562,7.0903,7.0011,63.7630,63.9176,0.0015,0.0015
13/01/2017 20:00:03,1,0.9496,0.9496,0.9496,27.2801,27.2322,38.8806,38.8826,6.7341,6.7364,64.5368,64.5482,0.0015,0.0015
13/01/2017 22:00:01,1,0.9453,0.9453,0.9453,26.6099,26.5645,38.8896,38.8912,6.4612,6.4645,64.7411,64.7450,0.0016,0.0016
14/01/2017 00:00:03,1,0.9451,0.9451,0.9451,25.9818,25.9342,38.8950,38.8968,6.2425,6.2466,64.7431,64.7530,0.0016,0.0016
14/01/2017 02:00:02,1,0.9427,0.9427,0.9427,25.4159,25.3679,38.8928,38.8942,6.1096,6.1149,64.7291,64.7322,0.0017,0.0017
14/01/2017 04:00:02,1,0.9355,0.9355,0.9355,24.8807,24.8314,38.8848,38.8863,6.0181,6.0227,64.7264,64.7319,0.0018,0.0018
14/01/2017 06:00:04,1,0.9275,0.9275,0.9275,24.2873,24.2343,38.8934,38.8954,5.9423,5.9462,64.9102,64.9185,0.0018,0.0018
14/01/2017 08:00:03,1,0.9180,0.9180,0.9180,24.0637,24.0327,38.8867,38.8882,6.1768,6.1787,64.8055,64.8007,0.0018,0.0018
14/01/2017 10:00:03,1,0.9037,0.9037,0.9037,24.4730,24.4724,38.8503,38.8521,6.5915,6.5881,64.1755,64.1646,0.0018,0.0018
14/01/2017 12:00:00,1,0.8869,0.8869,0.8869,25.2807,25.7088,38.8235,38.8404,7.1328,6.8403,63.6951,63.6860,0.0018,0.0017
14/01/2017 14:00:00,1,0.8764,0.8764,0.8764,25.5741,27.3598,38.7729,38.8746,8.5205,6.8071,62.9080,63.6152,0.0018,0.0017
14/01/2017 16:00:07,1,0.8700,0.8700,0.8700,25.7501,28.6632,38.7536,38.9247,10.1351,6.7796,62.6906,63.6008,0.0018,0.0016
14/01/2017 18:00:07,1,0.8656,0.8656,0.8656,25.8524,29.4858,38.7686,38.9483,10.6501,6.8037,63.0799,63.5647,0.0018,0.0015
14/01/2017 20:00:00,1,0.8661,0.8661,0.8661,25.8518,28.2957,38.7968,38.7949,9.1618,6.8394,63.6937,61.7040,0.0019,0.0015
14/01/2017 22:00:04,1,0.8670,0.8670,0.8670,26.2502,27.5399,38.8865,38.8691,7.3350,6.9987,64.9666,63.4426,0.0019,0.0015
15/01/2017 00:00:05,1,0.8823,0.8823,0.8823,26.7604,26.8489,38.9500,38.9559,6.5870,6.8533,64.6480,64.4750,0.0017,0.0016
15/01/2017 02:00:02,1,0.8896,0.8896,0.8896,26.0392,25.9915,38.9011,38.9008,6.4265,6.4293,63.5531,63.5175,0.0017,0.0017
15/01/2017 04:00:07,1,0.8891,0.8891,0.8891,25.3751,25.3358,38.7925,38.7928,6.1954,6.1982,61.8674,61.8532,0.0018,0.0018
15/01/2017 06:00:06,1,0.8830,0.8830,0.8830,24.9432,24.9111,38.7197,38.7195,6.0035,6.0082,60.8435,60.8316,0.0018,0.0018
15/01/2017 08:00:02,1,0.8735,0.8735,0.8735,24.8167,24.8207,38.6904,38.6925,6.0132,6.0153,60.4745,60.4709,0.0018,0.0018
15/01/2017 10:00:08,1,0.8661,0.8661,0.8661,25.0899,25.5229,38.6972,38.7504,6.7503,6.1592,60.5980,60.9647,0.0019,0.0018
15/01/2017 12:00:00,1,0.8586,0.8586,0.8586,25.3944,28.0493,38.7088,38.7461,8.5096,6.3401,60.8788,60.4703,0.0020,0.0017
15/01/2017 14:00:05,1,0.8571,0.8571,0.8571,25.6518,29.0827,38.7855,38.6810,9.9530,6.4551,62.0795,59.1945,0.0020,0.0016
15/01/2017 16:00:07,1,0.8796,0.8796,0.8796,26.7620,29.1541,38.8688,38.6298,9.7936,6.5895,62.8460,57.7435,0.0019,0.0016
15/01/2017 18:00:00,1,0.8876,0.8876,0.8876,27.7192,29.3315,38.8313,38.6262,9.4088,6.6250,61.5914,56.9453,0.0018,0.0015
15/01/2017 20:00:00,1,0.9169,0.9169,0.9169,27.9253,28.9598,38.8298,38.5946,7.5932,6.7434,60.9457,56.0549,0.0019,0.0015
15/01/2017 22:00:01,1,0.9420,0.9420,0.9420,28.1468,28.1459,38.7585,38.5589,5.9479,6.6549,57.8065,55.7930,0.0019,0.0016
16/01/2017 00:00:00,1,0.9659,0.9659,0.9659,27.6851,27.6524,38.5941,38.5943,6.1545,6.1571,56.0514,56.0390,0.0018,0.0018
16/01/2017 02:00:05,1,0.9764,0.9764,0.9764,27.3946,27.3677,38.6279,38.6283,5.8840,5.8871,56.7005,56.7018,0.0018,0.0018
16/01/2017 04:00:03,1,0.9765,0.9765,0.9765,27.1553,27.1273,38.6545,38.6551,5.6443,5.6489,57.3512,57.3582,0.0019,0.0019
16/01/2017 06:00:05,1,0.9697,0.9697,0.9697,26.8333,26.8021,38.6744,38.6755,5.4828,5.4849,57.8671,57.8736,0.0019,0.0019
