Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top),Age (Bottom),Age (top),NH4 (Bottom),NH4 (top)
05/05/2016 06:00:05,2,0.8110,0.8091,0.8101,17.1347,17.1176,42.3835,42.3842,7.0909,7.0922,96.1291,96.1318,0.0030,0.0030
05/05/2016 08:00:05,2,0.8331,0.8313,0.8322,16.8501,16.8277,42.3441,42.3445,6.9057,6.9070,95.7816,95.7819,0.0030,0.0030
05/05/2016 10:00:07,2,0.8686,0.8678,0.8682,16.9346,17.0747,42.3263,42.3239,7.0929,7.0401,95.7764,95.7303,0.0030,0.0030
05/05/2016 12:00:05,2,0.8794,0.8772,0.8783,17.2742,18.7435,42.3397,42.3601,7.4935,7.2238,96.1797,96.0987,0.0030,0.0029
05/05/2016 14:00:00,2,0.8724,0.8710,0.8717,17.5345,19.8331,42.3685,42.4481,7.8013,7.4061,96.6801,97.0315,0.0030,0.0028
05/05/2016 16:00:00,2,0.8605,0.8592,0.8599,17.7011,19.6964,42.3916,42.5158,7.9658,7.5478,97.1806,97.7647,0.0030,0.0028
05/05/2016 18:00:09,2,0.8503,0.8485,0.8494,17.7392,18.8220,42.4144,42.5273,7.8094,7.6274,97.6223,98.1652,0.0031,0.0028
05/05/2016 20:00:01,2,0.8452,0.8434,0.8443,18.2754,18.2481,42.5315,42.5325,7.4866,7.4923,98.4463,98.4536,0.0029,0.0029
05/05/2016 22:00:04,2,0.8414,0.8396,0.8405,17.9578,17.9326,42.5488,42.5493,7.3986,7.4011,98.7458,98.7492,0.0029,0.0029
06/05/2016 00:00:02,2,0.8381,0.8360,0.8371,17.6246,17.5966,42.5639,42.5646,7.3298,7.3314,98.9864,98.9924,0.0030,0.0030
06/05/2016 02:00:06,2,0.8346,0.8331,0.8338,17.2926,17.2653,42.5818,42.5823,7.2939,7.2952,99.2219,99.2256,0.0030,0.0030
06/05/2016 04:00:03,2,0.8298,0.8283,0.8291,16.9605,16.9325,42.5961,42.5966,7.2617,7.2641,99.4416,99.4447,0.0031,0.0031
06/05/2016 06:00:05,2,0.8271,0.8254,0.8263,16.6482,16.6251,42.6016,42.6017,7.1889,7.1896,99.5890,99.5893,0.0031,0.0031
06/05/2016 08:00:01,2,0.8654,0.8638,0.8646,16.2474,16.2189,42.5666,42.5664,6.8810,6.8830,99.5494,99.5496,0.0031,0.0031
06/05/2016 10:00:02,2,0.9162,0.9147,0.9154,16.2271,16.2427,42.5372,42.5366,6.9554,6.9609,99.4995,99.4934,0.0031,0.0031
06/05/2016 12:00:06,2,0.9419,0.9406,0.9413,16.4141,17.1453,42.5339,42.5416,7.2506,7.2162,99.6090,99.6794,0.0031,0.0030
06/05/2016 14:00:09,2,0.9322,0.9306,0.9314,16.9588,17.6279,42.5474,42.5701,7.5132,7.4062,99.8552,100.1603,0.0030,0.0029
06/05/2016 16:00:07,2,0.9251,0.9231,0.9241,17.3824,17.9871,42.5641,42.5925,7.8369,7.5330,100.1168,100.4745,0.0030,0.0028
06/05/2016 18:00:03,2,0.9261,0.9242,0.9252,17.8230,17.8037,42.6074,42.6091,7.5725,7.5779,100.6785,100.6793,0.0028,0.0028
06/05/2016 20:00:09,2,0.9124,0.9107,0.9115,17.4807,17.4516,42.6279,42.6286,7.4715,7.4732,100.9163,100.9225,0.0029,0.0029
06/05/2016 22:00:09,2,0.8937,0.8921,0.8929,17.1541,17.1284,42.6471,42.6475,7.4102,7.4118,101.2201,101.2247,0.0029,0.0029
07/05/2016 00:00:03,2,0.9154,0.9134,0.9144,16.8924,16.8576,42.5790,42.5768,7.2429,7.2435,100.2485,100.1920,0.0029,0.0029
07/05/2016 02:00:02,2,0.9332,0.9299,0.9315,16.6128,16.5852,42.5212,42.5205,7.1427,7.1436,99.4350,99.4158,0.0029,0.0029
07/05/2016 04:00:07,2,0.9136,0.9119,0.9127,16.2927,16.2665,42.5856,42.5862,7.1915,7.1930,100.4408,100.4460,0.0030,0.0030
07/05/2016 06:00:08,2,0.9199,0.9189,0.9194,16.0106,15.9852,42.5785,42.5781,7.0867,7.0863,100.3795,100.3680,0.0030,0.0030
07/05/2016 08:00:06,2,0.9535,0.9522,0.9529,15.8809,15.8609,42.4985,42.4973,6.9164,6.9178,99.3280,99.3008,0.0030,0.0030
07/05/2016 10:00:01,2,0.9938,0.9914,0.9926,16.0849,16.1111,42.4559,42.4578,7.0908,7.0833,98.8514,98.8622,0.0030,0.0029
07/05/2016 12:00:03,2,1.0215,1.0200,1.0207,16.6701,16.7895,42.4806,42.4908,7.4031,7.3671,99.2998,99.3999,0.0029,0.0029
07/05/2016 14:00:05,2,1.0094,1.0087,1.0090,17.3305,17.3403,42.5883,42.5920,7.4955,7.4943,100.7956,100.8369,0.0028,0.0028
07/05/2016 16:00:02,2,0.9957,0.9944,0.9951,17.4188,17.3936,42.6622,42.6648,7.5792,7.5785,101.7883,101.8167,0.0028,0.0028
07/05/2016 18:00:04,2,0.9858,0.9839,0.9848,17.0467,17.0055,42.7138,42.7160,7.5643,7.5659,102.4768,102.4954,0.0028,0.0028
07/05/2016 20:00:03,2,0.9799,0.9783,0.9791,16.5861,16.5474,42.7492,42.7506,7.5274,7.5300,102.8993,102.9106,0.0029,0.0029
07/05/2016 22:00:02,2,0.9715,0.9697,0.9706,16.1902,16.1544,42.7735,42.7747,7.5026,7.5055,103.1455,103.1535,0.0029,0.0029
08/05/2016 00:00:06,2,0.9576,0.9558,0.9567,15.8200,15.7851,42.7970,42.7980,7.4827,7.4855,103.3656,103.3734,0.0030,0.0030
08/05/2016 02:00:06,2,0.9480,0.9463,0.9471,15.4795,15.4504,42.8133,42.8138,7.4557,7.4574,103.5909,103.5946,0.0030,0.0030
08/05/2016 04:00:02,2,0.9414,0.9397,0.9406,15.1763,15.1472,42.8240,42.8246,7.4232,7.4252,103.7616,103.7648,0.0030,0.0030
08/05/2016 06:00:05,2,0.9267,0.9251,0.9259,14.8267,14.7915,42.8436,42.8446,7.4140,7.4168,103.9738,103.9804,0.0031,0.0031
08/05/2016 08:00:06,2,0.9188,0.9172,0.9180,14.4863,14.4578,42.8621,42.8633,7.4120,7.4147,104.2244,104.2327,0.0031,0.0031
08/05/2016 10:00:03,2,0.9437,0.9420,0.9428,14.5950,14.5954,42.8519,42.8530,7.5165,7.5037,104.2498,104.2542,0.0031,0.0031
08/05/2016 12:00:05,2,0.9708,0.9701,0.9705,14.9504,15.2520,42.8369,42.8493,7.8916,7.6570,104.2477,104.3279,0.0030,0.0030
08/05/2016 14:00:01,2,0.9664,0.9646,0.9655,15.4684,15.5544,42.8417,42.8477,7.8182,7.7637,104.4129,104.4416,0.0030,0.0029
08/05/2016 16:00:03,2,0.9548,0.9532,0.9540,15.8546,15.8562,42.8616,42.8637,7.8245,7.8081,104.7505,104.7770,0.0029,0.0029
08/05/2016 18:00:00,2,0.9474,0.9460,0.9467,15.7002,15.6758,42.8733,42.8736,7.7699,7.7706,105.0268,105.0283,0.0029,0.0029
08/05/2016 20:00:03,2,0.9339,0.9322,0.9331,15.3853,15.3557,42.8900,42.8906,7.6932,7.6948,105.3250,105.3305,0.0030,0.0030
08/05/2016 22:00:05,2,0.9165,0.9149,0.9157,15.0333,15.0046,42.9140,42.9146,7.6461,7.6476,105.7286,105.7330,0.0030,0.0030
09/05/2016 00:00:06,2,0.9072,0.9056,0.9064,14.7322,14.7093,42.9242,42.9242,7.5911,7.5919,105.9640,105.9638,0.0031,0.0031
09/05/2016 02:00:04,2,0.8973,0.8956,0.8964,14.4573,14.4329,42.9329,42.9330,7.5451,7.5465,106.2094,106.2108,0.0031,0.0031
09/05/2016 04:00:07,2,0.8862,0.8846,0.8854,14.1533,14.1283,42.9443,42.9445,7.5110,7.5119,106.5029,106.5044,0.0032,0.0032
09/05/2016 06:00:02,2,0.8778,0.8762,0.8770,13.8549,13.8306,42.9521,42.9523,7.4571,7.4577,106.7224,106.7234,0.0032,0.0032
09/05/2016 08:00:00,2,0.8840,0.8827,0.8833,13.6637,13.6474,42.9319,42.9294,7.2719,7.2643,106.4776,106.4273,0.0032,0.0032
09/05/2016 10:00:01,2,0.9092,0.9076,0.9084,14.0353,14.7449,42.8774,42.8361,7.3120,7.2571,105.7713,105.2408,0.0031,0.0030
09/05/2016 12:00:07,2,0.9412,0.9392,0.9402,14.3338,16.7630,42.8564,42.7249,7.7379,7.4495,105.5832,103.9352,0.0030,0.0028
09/05/2016 14:00:07,2,0.9458,0.9439,0.9448,14.5051,18.4068,42.8688,42.6982,8.1967,7.6076,105.9079,103.7469,0.0031,0.0027
09/05/2016 16:00:05,2,0.9411,0.9393,0.9402,14.6467,18.1416,42.8685,42.6915,8.4730,7.6419,106.0602,103.9740,0.0031,0.0026
09/05/2016 18:00:03,2,0.9286,0.9269,0.9277,14.9470,17.5741,42.8652,42.7256,8.1765,7.6932,106.1411,104.6448,0.0031,0.0026
09/05/2016 20:00:00,2,0.9159,0.9143,0.9151,15.2618,17.0339,42.8551,42.7610,7.6375,7.7212,106.1274,105.4728,0.0031,0.0027
09/05/2016 22:00:00,2,0.9047,0.9030,0.9039,15.5117,16.6010,42.8454,42.7860,7.3126,7.7266,106.2464,106.1436,0.0031,0.0028
10/05/2016 00:00:02,2,0.8905,0.8887,0.8896,15.6849,16.2203,42.8407,42.8122,7.2143,7.7104,106.5535,106.7470,0.0031,0.0029
10/05/2016 02:00:04,2,0.8787,0.8770,0.8778,15.8055,15.8709,42.8380,42.8300,7.4118,7.6368,107.0277,107.1354,0.0030,0.0030
10/05/2016 04:00:06,2,0.8689,0.8672,0.8681,15.6168,15.5946,42.8408,42.8408,7.5615,7.5637,107.3824,107.3831,0.0030,0.0030
10/05/2016 06:00:05,2,0.8594,0.8578,0.8586,15.3420,15.3181,42.8493,42.8495,7.5220,7.5230,107.5646,107.5654,0.0031,0.0031
10/05/2016 08:00:08,2,0.8569,0.8554,0.8561,15.0706,15.0460,42.8451,42.8449,7.3985,7.3966,107.5716,107.5620,0.0031,0.0031
10/05/2016 10:00:07,2,0.8846,0.8833,0.8839,15.1891,15.2391,42.8012,42.7958,7.1557,7.1569,106.8810,106.7477,0.0030,0.0030
10/05/2016 12:00:02,2,0.9113,0.9094,0.9104,15.3562,15.9007,42.7833,42.7603,7.2113,7.2408,106.5921,105.9546,0.0030,0.0029
10/05/2016 14:00:02,2,0.9290,0.9268,0.9279,15.5343,17.0154,42.7811,42.7383,7.5347,7.4333,106.6346,105.3756,0.0030,0.0027
10/05/2016 16:00:07,2,0.9312,0.9291,0.9302,15.7149,17.8787,42.7905,42.7261,7.8919,7.6336,106.8997,105.2171,0.0030,0.0026
10/05/2016 18:00:04,2,0.9255,0.9236,0.9245,15.7931,17.5610,42.7977,42.7032,7.6855,7.6882,107.1255,105.2748,0.0030,0.0026
10/05/2016 20:00:03,2,0.9082,0.9063,0.9073,15.8373,17.1645,42.8001,42.7278,7.2533,7.6961,107.2785,106.0580,0.0031,0.0027
10/05/2016 22:00:03,2,0.8982,0.8963,0.8973,15.9199,16.6213,42.7939,42.7632,6.9469,7.6844,107.2441,106.8116,0.0031,0.0028
11/05/2016 00:00:07,2,0.8843,0.8826,0.8834,16.1524,16.1222,42.8021,42.8032,7.5334,7.5510,107.5379,107.5537,0.0029,0.0029
11/05/2016 02:00:00,2,0.8705,0.8689,0.8697,15.8242,15.7997,42.8264,42.8267,7.5292,7.5302,107.9747,107.9767,0.0030,0.0030
11/05/2016 04:00:08,2,0.8627,0.8610,0.8618,15.5461,15.5225,42.8352,42.8354,7.4730,7.4739,108.1742,108.1753,0.0030,0.0030
11/05/2016 06:00:05,2,0.8538,0.8521,0.8529,15.2480,15.2214,42.8454,42.8458,7.4177,7.4181,108.3692,108.3709,0.0031,0.0031
11/05/2016 08:00:07,2,0.8500,0.8484,0.8492,14.9592,14.9489,42.8338,42.8337,7.2579,7.2568,108.2538,108.2378,0.0031,0.0031
11/05/2016 10:00:04,2,0.8746,0.8725,0.8736,15.2303,15.2363,42.7800,42.7800,7.0981,7.0942,107.3052,107.2672,0.0030,0.0030
11/05/2016 12:00:06,2,0.9114,0.9099,0.9106,15.6628,16.0576,42.7551,42.7496,7.3096,7.1836,106.7245,106.4206,0.0029,0.0029
11/05/2016 14:00:04,2,0.9384,0.9374,0.9379,16.1940,16.8479,42.7406,42.7176,7.6717,7.3120,106.3522,105.6244,0.0028,0.0027
11/05/2016 16:00:01,2,0.9493,0.9479,0.9486,16.2098,16.8487,42.7468,42.6792,7.4427,7.3114,106.5510,104.9495,0.0029,0.0027
11/05/2016 18:00:06,2,0.9432,0.9414,0.9423,16.2484,16.9105,42.7571,42.6322,7.2884,7.3160,106.8554,104.2872,0.0030,0.0027
11/05/2016 20:00:07,2,0.9326,0.9307,0.9317,16.2354,16.7499,42.7687,42.5904,6.9422,7.2887,107.2028,103.8499,0.0031,0.0027
11/05/2016 22:00:07,2,0.9235,0.9218,0.9227,16.2480,16.4035,42.7549,42.5605,6.7259,7.1651,106.9091,103.6966,0.0031,0.0027
12/05/2016 00:00:01,2,0.9140,0.9122,0.9131,16.1880,16.1369,42.7059,42.5429,6.6910,6.9064,106.0727,103.6318,0.0031,0.0028
12/05/2016 02:00:09,2,0.9021,0.9003,0.9012,15.9766,15.8693,42.6002,42.5322,6.6978,6.7002,104.2642,103.5973,0.0029,0.0029
12/05/2016 04:00:04,2,0.8939,0.8923,0.8931,15.6152,15.5891,42.5201,42.5198,6.5911,6.5910,103.4488,103.4388,0.0029,0.0029
12/05/2016 06:00:08,2,0.8876,0.8859,0.8867,15.3212,15.2961,42.4962,42.4957,6.4724,6.4711,103.2064,103.1948,0.0029,0.0029
12/05/2016 08:00:02,2,0.8942,0.8920,0.8931,15.1053,15.0801,42.4235,42.4231,6.3114,6.3121,102.3864,102.3730,0.0029,0.0029
12/05/2016 10:00:07,2,0.9416,0.9400,0.9408,15.3269,15.5741,42.2936,42.2353,6.4774,6.4877,100.9651,100.3613,0.0029,0.0029
12/05/2016 12:00:02,2,0.9788,0.9778,0.9783,15.4577,16.1020,42.2727,41.7734,6.7610,6.8852,100.7887,95.4010,0.0029,0.0028
12/05/2016 14:00:05,2,1.0098,1.0084,1.0091,15.5449,16.2811,42.2977,41.0853,6.8601,7.2149,101.2573,87.6859,0.0029,0.0028
12/05/2016 16:00:07,2,1.0355,1.0334,1.0344,15.5283,16.1129,42.3329,40.7179,6.6772,7.2949,101.9602,83.2294,0.0030,0.0028
12/05/2016 18:00:03,2,1.0301,1.0286,1.0294,15.5081,16.1488,42.4010,40.5610,6.7831,7.3027,103.2076,81.3628,0.0031,0.0028
12/05/2016 20:00:01,2,1.0219,1.0201,1.0210,15.4977,16.0336,42.4549,40.3896,6.6986,7.2907,104.2058,79.3185,0.0032,0.0028
12/05/2016 22:00:09,2,1.0141,1.0124,1.0133,15.5158,15.9474,42.4941,40.2418,6.6523,7.2816,104.9338,77.5624,0.0032,0.0028
13/05/2016 00:00:03,2,1.0061,1.0047,1.0054,15.5639,15.8366,42.5182,40.1305,6.5914,7.2844,105.4373,76.2272,0.0033,0.0028
13/05/2016 02:00:00,2,0.9941,0.9922,0.9931,15.6106,15.6883,42.5254,40.0427,6.5168,7.2999,105.7113,75.1903,0.0033,0.0028
13/05/2016 04:00:05,2,0.9867,0.9851,0.9859,15.6201,15.5232,42.5064,40.0216,6.4385,7.3279,105.6697,74.9108,0.0034,0.0028
13/05/2016 06:00:00,2,0.9812,0.9794,0.9803,15.5829,15.3793,42.4513,40.0109,6.4182,7.3364,105.1833,74.8672,0.0035,0.0029
13/05/2016 08:00:07,2,0.9777,0.9762,0.9769,15.5483,15.3047,42.2849,39.8967,6.3576,7.3198,103.2601,73.4201,0.0035,0.0029
13/05/2016 10:00:08,2,1.0096,1.0086,1.0091,15.5509,15.2437,41.8981,39.7511,5.7741,7.2897,98.3155,71.5450,0.0035,0.0029
13/05/2016 12:00:07,2,1.0463,1.0451,1.0457,15.5435,15.3172,41.7152,39.6930,5.7261,7.2063,96.0774,70.6915,0.0036,0.0029
13/05/2016 14:00:09,2,1.0775,1.0766,1.0770,15.6099,15.9890,41.8277,39.6865,6.4283,7.1836,97.7900,70.5285,0.0036,0.0029
13/05/2016 16:00:04,2,1.0964,1.0947,1.0956,15.6584,16.0378,41.7139,39.5645,6.6760,7.3043,96.5143,68.8127,0.0036,0.0029
13/05/2016 18:00:00,2,1.1023,1.0996,1.1010,15.6998,16.0087,41.5879,39.5056,6.6538,7.3368,95.0772,67.9852,0.0036,0.0030
13/05/2016 20:00:01,2,1.1030,1.1008,1.1019,15.7019,15.9328,41.6815,39.4710,6.4700,7.2498,96.5154,67.4537,0.0037,0.0030
13/05/2016 22:00:06,2,1.0992,1.0973,1.0983,15.6437,15.8615,41.8661,39.3855,6.3141,7.1855,99.0365,66.2326,0.0038,0.0031
14/05/2016 00:00:00,2,1.0925,1.0903,1.0914,15.6048,15.7909,41.8994,39.3046,6.2407,7.1426,97.6544,65.1317,0.0039,0.0031
14/05/2016 02:00:04,2,1.0879,1.0857,1.0868,15.5920,15.7155,41.9001,39.2556,6.1606,7.1272,97.4811,64.3105,0.0040,0.0032
14/05/2016 04:00:07,2,1.0809,1.0784,1.0796,15.6027,15.6348,41.5963,39.2417,6.3062,7.1540,91.2425,64.0398,0.0038,0.0032
14/05/2016 06:00:09,2,1.0523,1.0503,1.0513,15.6080,15.5767,41.1543,39.2138,6.3265,7.1547,85.0757,63.7397,0.0037,0.0032
14/05/2016 08:00:05,2,1.0686,1.0679,1.0683,15.6193,15.5463,40.6284,39.1609,6.0076,7.0592,79.4679,63.0155,0.0037,0.0033
14/05/2016 10:00:06,2,1.0812,1.0792,1.0802,15.6141,15.5070,40.5593,39.2430,6.0771,7.0699,78.9509,64.1609,0.0037,0.0033
14/05/2016 12:00:02,2,1.0904,1.0892,1.0898,15.6394,15.7580,40.7362,39.3243,6.1605,7.1287,81.5064,65.1549,0.0038,0.0033
14/05/2016 14:00:02,2,1.0965,1.0946,1.0955,15.7184,16.3205,40.5512,39.3898,6.6777,7.2041,79.8235,65.9320,0.0038,0.0033
14/05/2016 16:00:07,2,1.0953,1.0934,1.0943,15.7377,16.4065,40.6663,39.3840,6.5924,7.2122,81.4987,65.8259,0.0038,0.0033
14/05/2016 18:00:08,2,1.0914,1.0898,1.0906,15.7422,16.4755,40.7251,39.3511,6.4483,7.2037,82.5245,65.4036,0.0039,0.0033
14/05/2016 20:00:03,2,1.0877,1.0862,1.0870,15.7285,16.3770,40.8327,39.2711,6.1228,7.1575,84.1765,64.3375,0.0040,0.0033
14/05/2016 22:00:05,2,1.0784,1.0769,1.0777,15.7114,16.1096,40.9805,39.2244,5.9456,7.1463,86.4631,63.7633,0.0041,0.0033
15/05/2016 00:00:03,2,1.0716,1.0697,1.0707,15.6969,15.9527,41.0899,39.3278,5.8891,7.1603,88.2847,65.6672,0.0041,0.0033
15/05/2016 02:00:09,2,1.0661,1.0646,1.0654,15.6807,15.8215,41.3015,39.4128,6.4728,7.1890,92.7047,66.9060,0.0040,0.0034
15/05/2016 04:00:03,2,1.0581,1.0563,1.0572,15.6606,15.7092,41.4765,39.4938,6.6552,7.2056,95.8852,68.0019,0.0040,0.0034
15/05/2016 06:00:00,2,1.0514,1.0500,1.0507,15.6496,15.5842,41.5416,39.5102,6.7528,7.2296,97.3824,68.1608,0.0040,0.0034
15/05/2016 08:00:06,2,1.0680,1.0654,1.0667,15.6298,15.4600,41.1739,39.6148,6.5068,7.1867,91.7992,69.8918,0.0039,0.0034
15/05/2016 10:00:04,2,1.0887,1.0863,1.0875,15.5555,15.3720,40.7489,39.6234,6.6821,7.0675,83.7251,70.3096,0.0038,0.0035
15/05/2016 12:00:03,2,1.1090,1.1067,1.1078,15.6196,15.8573,40.3829,39.6876,7.1381,7.1459,77.9172,71.1585,0.0037,0.0035
15/05/2016 14:00:06,2,1.0998,1.0985,1.0992,15.7997,16.1404,40.3464,39.9086,7.2732,7.3823,77.5491,74.6893,0.0036,0.0034
15/05/2016 16:00:06,2,1.0968,1.0957,1.0963,15.8882,16.5476,40.4347,40.0230,7.3058,7.4557,79.3138,76.3129,0.0037,0.0034
15/05/2016 18:00:05,2,1.0934,1.0919,1.0927,15.9154,16.2878,40.4641,40.1225,7.0646,7.4744,80.1227,77.8036,0.0037,0.0034
15/05/2016 20:00:04,2,1.0842,1.0829,1.0835,16.0402,16.1279,40.4289,40.3660,7.1464,7.4899,80.8446,81.5069,0.0036,0.0035
15/05/2016 22:00:03,2,1.0815,1.0800,1.0808,16.0430,16.0235,40.4969,40.4842,7.2490,7.4607,82.8751,83.2397,0.0036,0.0035
16/05/2016 00:00:04,2,1.0693,1.0674,1.0684,15.9631,15.9473,40.5815,40.5792,7.3826,7.4127,84.6971,84.6790,0.0036,0.0036
16/05/2016 02:00:09,2,1.0584,1.0568,1.0576,15.7480,15.7248,40.6480,40.6477,7.3877,7.3892,85.8129,85.8048,0.0036,0.0036
16/05/2016 04:00:03,2,1.0512,1.0496,1.0504,15.5078,15.4849,40.6750,40.6744,7.3545,7.3559,86.3080,86.2956,0.0036,0.0036
16/05/2016 06:00:00,2,1.0429,1.0412,1.0420,15.2782,15.2535,40.6865,40.6852,7.3126,7.3138,86.5665,86.5383,0.0037,0.0037
16/05/2016 08:00:01,2,1.0402,1.0385,1.0393,15.0576,15.0198,40.6352,40.6274,7.2270,7.2342,85.8720,85.7388,0.0037,0.0037
16/05/2016 10:00:04,2,1.0388,1.0372,1.0380,15.1014,15.4721,40.6481,40.4304,7.3924,7.1611,86.1164,82.8038,0.0037,0.0036
16/05/2016 12:00:09,2,1.0346,1.0330,1.0338,15.3333,16.7166,40.6908,40.1189,7.6275,6.9914,86.7244,77.6008,0.0037,0.0036
16/05/2016 14:00:03,2,1.0295,1.0272,1.0283,15.6038,17.7799,40.7185,40.0056,7.7570,7.0323,87.0017,75.5523,0.0037,0.0035
16/05/2016 16:00:05,2,1.0262,1.0242,1.0252,15.8701,18.1682,40.7467,40.0036,7.8456,7.1306,87.1459,75.5058,0.0037,0.0034
16/05/2016 18:00:04,2,1.0232,1.0217,1.0225,16.0336,17.8800,40.7476,39.9672,7.4096,7.1209,86.9715,74.9267,0.0037,0.0034
16/05/2016 20:00:05,2,1.0190,1.0167,1.0179,16.1257,17.6083,40.7387,39.8809,7.0187,7.1108,86.7366,73.6005,0.0038,0.0035
16/05/2016 22:00:01,2,1.0074,1.0055,1.0064,16.1430,17.2987,40.7563,39.8797,6.7763,7.1192,86.8374,73.5289,0.0038,0.0035
17/05/2016 00:00:02,2,1.0040,1.0023,1.0032,16.2595,17.0559,40.6575,39.8823,6.5815,7.0567,85.0330,73.5831,0.0038,0.0035
17/05/2016 02:00:09,2,0.9953,0.9931,0.9942,16.4017,16.8556,40.4808,39.9122,6.5559,7.0264,81.2841,74.2623,0.0038,0.0036
17/05/2016 04:00:04,2,0.9822,0.9806,0.9814,16.5217,16.6384,40.2767,40.0180,6.6350,7.1025,78.0018,76.0261,0.0037,0.0036
17/05/2016 06:00:03,2,0.9817,0.9798,0.9807,16.5440,16.5104,40.1619,40.0157,6.6709,7.0236,76.8797,75.8993,0.0037,0.0036
