Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top)
27/03/2017 14:00:03,19,2.2033,1.5195,1.7720, NaN, NaN, NaN, NaN, NaN, NaN
27/03/2017 16:00:03,19,2.2076,1.5234,1.7761, NaN, NaN, NaN, NaN, NaN, NaN
27/03/2017 18:00:08,19,2.2027,1.5182,1.7711, NaN, NaN, NaN, NaN, NaN, NaN
27/03/2017 20:00:08,19,2.1963,1.5116,1.7646, NaN, NaN, NaN, NaN, NaN, NaN
27/03/2017 22:00:05,19,2.1894,1.5046,1.7577, NaN, NaN, NaN, NaN, NaN, NaN
28/03/2017 00:00:01,19,2.1805,1.4957,1.7487,23.6237,21.9407,30.9110,21.9692,6.0209,7.0945
28/03/2017 02:00:05,19,2.1735,1.4887,1.7418,23.6014,21.3621,30.8779,21.7713,6.0254,6.9996
28/03/2017 04:00:07,19,2.1655,1.4806,1.7337,23.5984,20.9618,30.8319,21.5436,6.0305,6.8804
28/03/2017 06:00:08,19,2.1564,1.4716,1.7247,23.5572,20.5247,30.7321,21.0762,6.0471,6.7874
28/03/2017 08:00:02,19,2.1487,1.4640,1.7170,23.4785,20.3443,30.7656,20.6652,5.9172,6.7405
28/03/2017 10:00:06,19,2.1441,1.4594,1.7124,23.4589,21.1486,30.8274,20.3290,5.9681,6.7953
28/03/2017 12:00:08,19,2.1570,1.4723,1.7254,23.4699,23.0870,30.9307,20.2553,6.1631,6.9074
28/03/2017 14:00:03,19,2.1695,1.4848,1.7379,23.4814,24.7707,30.9980,20.9936,6.4267,7.0742
28/03/2017 16:00:02,19,2.1776,1.4929,1.7459,23.4872,25.2915,31.1103,21.3025,6.4906,7.2676
28/03/2017 18:00:04,19,2.1787,1.4940,1.7471,23.4317,24.6432,31.3016,20.7130,6.4252,7.2672
28/03/2017 20:00:06,19,2.1722,1.4875,1.7405,23.4057,23.8360,31.1987,20.3272,6.4636,7.1663
28/03/2017 22:00:06,19,2.1608,1.4760,1.7290,23.4588,23.0372,30.8977,20.0767,6.3832,7.0581
29/03/2017 00:00:01,19,2.1493,1.4644,1.7175,23.4725,22.5130,30.9087,20.0195,6.0539,6.9389
29/03/2017 02:00:02,19,2.1394,1.4545,1.7076,23.4699,21.9849,30.9648,20.0905,5.8520,6.8370
29/03/2017 04:00:06,19,2.1311,1.4462,1.6993,23.4395,21.4957,31.0418,20.1854,5.7947,6.7351
29/03/2017 06:00:01,19,2.1217,1.4368,1.6899,23.4106,21.1380,31.0921,20.3475,5.8062,6.6018
29/03/2017 08:00:09,19,2.1140,1.4290,1.6822,23.3829,21.2190,31.1636,20.5682,5.8494,6.5115
29/03/2017 10:00:00,19,2.1144,1.4295,1.6827,23.3842,22.4252,31.3250,20.7176,6.0327,6.5560
29/03/2017 12:00:05,19,2.1306,1.4458,1.6989,23.4410,24.2568,31.3943,20.8258,6.3185,6.7239
29/03/2017 14:00:09,19,2.1523,1.4672,1.7205,23.5298,25.8303,31.0462,21.2927,6.5504,7.1709
29/03/2017 16:00:00,19,2.1775,1.4927,1.7459,23.6294,25.8047,30.5264,22.4411,6.7832,7.6127
29/03/2017 18:00:00,19,2.1731,1.4883,1.7414,23.8434,25.1190,29.4054,23.0384,6.7151,7.7546
29/03/2017 20:00:03,19,2.1592,1.4746,1.7275,24.0604,24.0108,28.9508,21.2280,6.4850,7.4254
29/03/2017 22:00:02,19,2.1483,1.4636,1.7166,24.0440,23.1167,28.8686,19.8670,6.3315,7.1574
30/03/2017 00:00:01,19,2.1383,1.4534,1.7065,23.9806,22.6072,29.0749,19.5750,6.1480,7.0319
30/03/2017 02:00:06,19,2.1277,1.4427,1.6959,23.9537,22.1334,29.0868,19.7940,6.0026,6.8957
30/03/2017 04:00:05,19,2.1187,1.4338,1.6869,23.9029,21.6913,29.3060,19.9230,5.8621,6.7523
30/03/2017 06:00:02,19,2.1100,1.4250,1.6782,23.8651,21.4080,29.6216,20.0847,5.8077,6.5883
30/03/2017 08:00:05,19,2.1021,1.4171,1.6703,23.8376,21.4814,29.7673,20.2770,5.8117,6.4674
30/03/2017 10:00:01,19,2.0985,1.4135,1.6667,23.8228,22.7126,29.9459,20.5171,5.9167,6.5078
30/03/2017 12:00:09,19,2.1156,1.4307,1.6840,23.8292,24.1275,30.2235,20.7950,6.1602,6.6946
30/03/2017 14:00:05,19,2.1447,1.4597,1.7130,23.8564,25.5113,30.0609,21.1677,6.5405,7.1435
30/03/2017 16:00:08,19,2.1752,1.4903,1.7436,23.8986,24.9338,29.7562,22.0333,6.8222,7.5344
30/03/2017 18:00:08,19,2.1851,1.5002,1.7533, NaN, NaN, NaN, NaN, NaN, NaN
30/03/2017 20:00:08,19,2.1786,1.4938,1.7468,24.0709,23.5643,28.4329,22.6953,6.4748,7.7549
30/03/2017 22:00:04,19,2.1677,1.4829,1.7359,23.9898,22.5035,28.1873,21.3644,6.3968,7.1750
31/03/2017 00:00:06,19,2.1584,1.4734,1.7266,23.9731,22.1666,28.3392,20.6748,6.2755,6.9984
31/03/2017 02:00:07,19,2.1507,1.4657,1.7188,23.9595,21.8994,28.5703,20.6111,6.0462,6.8827
31/03/2017 04:00:05,19,2.1439,1.4590,1.7121,23.9279,21.5146,28.7712,20.5892,5.9574,6.7590
31/03/2017 06:00:03,19,2.1389,1.4542,1.7072,23.8880,20.9667,29.0077,20.4395,5.9552,6.6718
31/03/2017 08:00:03,19,2.1345,1.4499,1.7029,23.8272,20.5277,29.1960,20.0572,5.9125,6.5829
31/03/2017 10:00:00,19,2.1380,1.4533,1.7064,23.8060,21.4251,29.4705,19.8845,5.9274,6.6030
31/03/2017 12:00:06,19,2.1562,1.4714,1.7246,23.8118,22.9733,29.2637,20.1399,6.1817,6.8850
31/03/2017 14:00:00,19,2.1903,1.5055,1.7587, NaN, NaN, NaN, NaN, NaN, NaN
31/03/2017 16:00:04,19,2.2237,1.5389,1.7921, NaN, NaN, NaN, NaN, NaN, NaN
31/03/2017 18:00:07,19,2.2408,1.5558,1.8090, NaN, NaN, NaN, NaN, NaN, NaN
31/03/2017 20:00:04,19,2.2457,1.5608,1.8140, NaN, NaN, NaN, NaN, NaN, NaN
31/03/2017 22:00:08,19,2.2385,1.5536,1.8067, NaN, NaN, NaN, NaN, NaN, NaN
01/04/2017 00:00:06,19,2.2309,1.5460,1.7991, NaN, NaN, NaN, NaN, NaN, NaN
01/04/2017 02:00:08,19,2.2225,1.5375,1.7907, NaN, NaN, NaN, NaN, NaN, NaN
01/04/2017 04:00:05,19,2.2164,1.5315,1.7847, NaN, NaN, NaN, NaN, NaN, NaN
01/04/2017 06:00:08,19,2.2095,1.5245,1.7777, NaN, NaN, NaN, NaN, NaN, NaN
01/04/2017 08:00:06,19,2.2023,1.5174,1.7705, NaN, NaN, NaN, NaN, NaN, NaN
01/04/2017 10:00:00,19,2.2017,1.5169,1.7700, NaN, NaN, NaN, NaN, NaN, NaN
01/04/2017 12:00:07,19,2.2140,1.5292,1.7824, NaN, NaN, NaN, NaN, NaN, NaN
01/04/2017 14:00:08,19,2.2444,1.5597,1.8128, NaN, NaN, NaN, NaN, NaN, NaN
01/04/2017 16:00:03,19,2.2636,1.5787,1.8319, NaN, NaN, NaN, NaN, NaN, NaN
01/04/2017 18:00:03,19,2.2780,1.5932,1.8463, NaN, NaN, NaN, NaN, NaN, NaN
01/04/2017 20:00:03,19,2.2849,1.6001,1.8532, NaN, NaN, NaN, NaN, NaN, NaN
01/04/2017 22:00:02,19,2.2820,1.5971,1.8502, NaN, NaN, NaN, NaN, NaN, NaN
02/04/2017 00:00:09,19,2.2730,1.5881,1.8412, NaN, NaN, NaN, NaN, NaN, NaN
02/04/2017 02:00:08,19,2.2621,1.5773,1.8304, NaN, NaN, NaN, NaN, NaN, NaN
02/04/2017 04:00:07,19,2.2524,1.5676,1.8206, NaN, NaN, NaN, NaN, NaN, NaN
02/04/2017 06:00:05,19,2.2429,1.5580,1.8111, NaN, NaN, NaN, NaN, NaN, NaN
02/04/2017 08:00:09,19,2.2356,1.5507,1.8038, NaN, NaN, NaN, NaN, NaN, NaN
02/04/2017 10:00:07,19,2.2312,1.5464,1.7995, NaN, NaN, NaN, NaN, NaN, NaN
02/04/2017 12:00:04,19,2.2305,1.5456,1.7988, NaN, NaN, NaN, NaN, NaN, NaN
02/04/2017 14:00:04,19,2.2352,1.5502,1.8035, NaN, NaN, NaN, NaN, NaN, NaN
02/04/2017 16:00:01,19,2.2528,1.5680,1.8212, NaN, NaN, NaN, NaN, NaN, NaN
02/04/2017 18:00:08,19,2.2712,1.5866,1.8396, NaN, NaN, NaN, NaN, NaN, NaN
02/04/2017 20:00:00,19,2.2808,1.5960,1.8492, NaN, NaN, NaN, NaN, NaN, NaN
02/04/2017 22:00:07,19,2.2779,1.5931,1.8462, NaN, NaN, NaN, NaN, NaN, NaN
03/04/2017 00:00:07,19,2.2696,1.5848,1.8379, NaN, NaN, NaN, NaN, NaN, NaN
03/04/2017 02:00:05,19,2.2613,1.5765,1.8296, NaN, NaN, NaN, NaN, NaN, NaN
03/04/2017 04:00:03,19,2.2499,1.5651,1.8181, NaN, NaN, NaN, NaN, NaN, NaN
03/04/2017 06:00:04,19,2.2387,1.5538,1.8069, NaN, NaN, NaN, NaN, NaN, NaN
03/04/2017 08:00:05,19,2.2308,1.5458,1.7990, NaN, NaN, NaN, NaN, NaN, NaN
03/04/2017 10:00:00,19,2.2257,1.5407,1.7939, NaN, NaN, NaN, NaN, NaN, NaN
03/04/2017 12:00:09,19,2.2249,1.5400,1.7932, NaN, NaN, NaN, NaN, NaN, NaN
03/04/2017 14:00:04,19,2.2300,1.5449,1.7982, NaN, NaN, NaN, NaN, NaN, NaN
03/04/2017 16:00:08,19,2.2423,1.5574,1.8106, NaN, NaN, NaN, NaN, NaN, NaN
03/04/2017 18:00:02,19,2.2537,1.5689,1.8220, NaN, NaN, NaN, NaN, NaN, NaN
03/04/2017 20:00:03,19,2.2696,1.5849,1.8380, NaN, NaN, NaN, NaN, NaN, NaN
03/04/2017 22:00:07,19,2.2804,1.5955,1.8487, NaN, NaN, NaN, NaN, NaN, NaN
04/04/2017 00:00:06,19,2.2813,1.5964,1.8495, NaN, NaN, NaN, NaN, NaN, NaN
04/04/2017 02:00:08,19,2.2751,1.5903,1.8434, NaN, NaN, NaN, NaN, NaN, NaN
04/04/2017 04:00:03,19,2.2649,1.5800,1.8331, NaN, NaN, NaN, NaN, NaN, NaN
04/04/2017 06:00:07,19,2.2554,1.5705,1.8236, NaN, NaN, NaN, NaN, NaN, NaN
04/04/2017 08:00:07,19,2.2526,1.5678,1.8209, NaN, NaN, NaN, NaN, NaN, NaN
04/04/2017 10:00:00,19,2.2469,1.5621,1.8152, NaN, NaN, NaN, NaN, NaN, NaN
04/04/2017 12:00:09,19,2.2471,1.5624,1.8155, NaN, NaN, NaN, NaN, NaN, NaN
04/04/2017 14:00:08,19,2.2496,1.5649,1.8180, NaN, NaN, NaN, NaN, NaN, NaN
04/04/2017 16:00:06,19,2.2518,1.5672,1.8202, NaN, NaN, NaN, NaN, NaN, NaN
04/04/2017 18:00:06,19,2.2531,1.5684,1.8215, NaN, NaN, NaN, NaN, NaN, NaN
04/04/2017 20:00:04,19,2.2684,1.5839,1.8369, NaN, NaN, NaN, NaN, NaN, NaN
04/04/2017 22:00:00,19,2.2892,1.6049,1.8578, NaN, NaN, NaN, NaN, NaN, NaN
05/04/2017 00:00:02,19,2.2860,1.6017,1.8545, NaN, NaN, NaN, NaN, NaN, NaN
05/04/2017 02:00:07,19,2.2708,1.5863,1.8391, NaN, NaN, NaN, NaN, NaN, NaN
05/04/2017 04:00:03,19,2.2537,1.5691,1.8220, NaN, NaN, NaN, NaN, NaN, NaN
05/04/2017 06:00:08,19,2.2424,1.5578,1.8108, NaN, NaN, NaN, NaN, NaN, NaN
05/04/2017 08:00:06,19,2.2330,1.5484,1.8013, NaN, NaN, NaN, NaN, NaN, NaN
05/04/2017 10:00:09,19,2.2242,1.5397,1.7925, NaN, NaN, NaN, NaN, NaN, NaN
05/04/2017 12:00:06,19,2.2212,1.5367,1.7896, NaN, NaN, NaN, NaN, NaN, NaN
05/04/2017 14:00:02,19,2.2114,1.5268,1.7798, NaN, NaN, NaN, NaN, NaN, NaN
05/04/2017 16:00:06,19,2.1939,1.5093,1.7622, NaN, NaN, NaN, NaN, NaN, NaN
05/04/2017 18:00:09,19,2.1797,1.4953,1.7481,23.6137,22.6697,28.7060,21.5795,6.2742,7.5279
05/04/2017 20:00:06,19,2.1762,1.4918,1.7446,23.6468,21.9825,29.2154,21.6805,6.1625,7.3946
05/04/2017 22:00:00,19,2.1775,1.4929,1.7459,23.5928,21.3405,28.6748,21.9394,6.3541,7.3106
06/04/2017 00:00:01,19,2.1754,1.4908,1.7437,23.5480,20.9257,28.4747,22.1240,6.1841,7.2696
06/04/2017 02:00:08,19,2.1690,1.4843,1.7373,23.4883,20.4343,28.5593,22.0255,5.9746,7.2278
06/04/2017 04:00:03,19,2.1592,1.4745,1.7275,23.4638,19.8931,28.7257,21.6769,5.9014,7.1623
06/04/2017 06:00:09,19,2.1484,1.4637,1.7167,23.4142,19.5427,28.8351,21.4098,5.7573,7.0818
06/04/2017 08:00:08,19,2.1396,1.4549,1.7079,23.3520,19.3774,28.9279,21.1825,5.6447,7.0355
06/04/2017 10:00:03,19,2.1339,1.4492,1.7022,23.3100,20.0685,29.0539,20.9524,5.6222,7.1158
06/04/2017 12:00:04,19,2.1284,1.4437,1.6967,23.2894,21.3232,29.2003,20.7249,5.6872,7.2322
06/04/2017 14:00:03,19,2.1197,1.4350,1.6880,23.2291,22.5751,29.2957,20.6251,5.7673,7.3392
06/04/2017 16:00:09,19,2.1113,1.4266,1.6796,23.1520,23.3493,29.5507,20.6807,5.8488,7.4447
06/04/2017 18:00:06,19,2.1018,1.4172,1.6701,22.9923,22.7330,29.6839,20.7219,5.9942,7.4130
06/04/2017 20:00:09,19,2.0946,1.4101,1.6630,22.8704,21.9028,29.9608,20.8112,5.9802,7.2749
06/04/2017 22:00:05,19,2.0936,1.4092,1.6621,22.7265,21.1501,30.2171,20.8366,6.0165,7.2027
07/04/2017 00:00:08,19,2.0916,1.4071,1.6600,22.6069,20.4955,30.2230,20.7522,6.0910,7.1377
07/04/2017 02:00:09,19,2.0838,1.3991,1.6521,22.5406,20.0460,30.1119,20.6782,6.0098,7.0477
07/04/2017 04:00:00,19,2.0745,1.3898,1.6428,22.4706,19.7573,30.1572,20.7667,5.7786,6.9484
07/04/2017 06:00:08,19,2.0672,1.3824,1.6355,22.3497,19.5122,30.4153,20.9477,5.5155,6.8663
07/04/2017 08:00:06,19,2.0611,1.3764,1.6294,22.1896,19.2785,30.5639,21.0407,5.3769,6.8088
07/04/2017 10:00:05,19,2.0577,1.3729,1.6260,22.0303,19.1870,30.7502,21.0654,5.2723,6.7954
07/04/2017 12:00:03,19,2.0729,1.3884,1.6414,21.8406,20.3987,30.9305,21.4780,5.2800,6.7689
07/04/2017 14:00:03,19,2.0855,1.4007,1.6538,21.6466,22.4070,30.8015,22.1888,5.5825,6.9377
07/04/2017 16:00:07,19,2.0889,1.4043,1.6573,21.5346,22.7733,30.4738,22.4142,5.8404,7.3039
07/04/2017 18:00:00,19,2.0854,1.4008,1.6538,21.5440,21.8204,30.2657,21.3001,5.8039,7.3173
07/04/2017 20:00:06,19,2.0728,1.3880,1.6411,21.5901,21.0587,29.6847,20.1359,5.8507,7.1777
07/04/2017 22:00:03,19,2.0610,1.3761,1.6292,21.5978,20.4842,29.7509,20.0560,5.5785,7.0440
08/04/2017 00:00:02,19,2.0624,1.3777,1.6308,21.5377,19.9909,30.2782,20.1830,5.3743,6.9238
08/04/2017 02:00:02,19,2.0642,1.3794,1.6325,21.4865,19.5666,30.5262,20.5287,5.3310,6.8178
08/04/2017 04:00:03,19,2.0588,1.3740,1.6271,21.3834,19.1586,30.7516,20.7609,5.2793,6.7115
08/04/2017 06:00:06,19,2.0545,1.3697,1.6228,21.2291,18.8634,31.2211,20.9033,5.2083,6.5857
08/04/2017 08:00:00,19,2.0544,1.3698,1.6228,21.0578,18.7087,31.4955,21.0040,5.2474,6.5037
08/04/2017 10:00:05,19,2.0726,1.3882,1.6411,20.8785,19.4581,31.5956,21.0816,5.4654,6.6057
08/04/2017 12:00:01,19,2.1039,1.4195,1.6725,20.7246,21.4408,31.6769,22.1688,5.5715,6.7879
08/04/2017 14:00:04,19,2.1303,1.4457,1.6988,20.6434,23.1823,31.6978,23.1966,5.6420,7.0934
08/04/2017 16:00:02,19,2.1465,1.4618,1.7148,20.5885,24.0368,31.8617,23.7933,5.5143,7.3948
08/04/2017 18:00:04,19,2.1445,1.4597,1.7128,20.5703,23.2870,31.9413,23.6896,5.4433,7.2858
08/04/2017 20:00:00,19,2.1359,1.4510,1.7041,20.5984,22.5979,31.9672,22.7480,5.3969,7.1470
08/04/2017 22:00:06,19,2.1289,1.4439,1.6970,20.6003,21.8903,31.9767,22.5803,5.3601,7.0660
09/04/2017 00:00:04,19,2.1274,1.4425,1.6956,20.5809,21.2970,32.1725,22.5996,5.2901,6.9761
09/04/2017 02:00:06,19,2.1302,1.4455,1.6985,20.5759,20.7307,32.2297,22.3878,5.3221,6.8977
09/04/2017 04:00:07,19,2.1375,1.4530,1.7059,20.5873,20.1396,32.2380,22.0476,5.3786,6.7992
09/04/2017 06:00:01,19,2.1434,1.4588,1.7118,20.5830,19.6576,32.3168,21.5361,5.3926,6.6547
09/04/2017 08:00:01,19,2.1474,1.4628,1.7158,20.5808,19.4719,32.5115,21.3373,5.3324,6.5646
09/04/2017 10:00:06,19,2.1785,1.4942,1.7471,20.6240,20.0783,32.5641,21.7160,5.3250,6.6516
09/04/2017 12:00:08,19,2.2192,1.5349,1.7878, NaN, NaN, NaN, NaN, NaN, NaN
09/04/2017 14:00:05,19,2.2518,1.5675,1.8204, NaN, NaN, NaN, NaN, NaN, NaN
09/04/2017 16:00:03,19,2.2727,1.5882,1.8412, NaN, NaN, NaN, NaN, NaN, NaN
09/04/2017 18:00:07,19,2.2669,1.5824,1.8353, NaN, NaN, NaN, NaN, NaN, NaN
09/04/2017 20:00:08,19,2.2582,1.5735,1.8265, NaN, NaN, NaN, NaN, NaN, NaN
09/04/2017 22:00:02,19,2.2508,1.5660,1.8190, NaN, NaN, NaN, NaN, NaN, NaN
10/04/2017 00:00:00,19,2.2417,1.5569,1.8099, NaN, NaN, NaN, NaN, NaN, NaN
10/04/2017 02:00:06,19,2.2312,1.5466,1.7995, NaN, NaN, NaN, NaN, NaN, NaN
10/04/2017 04:00:04,19,2.2228,1.5383,1.7912, NaN, NaN, NaN, NaN, NaN, NaN
10/04/2017 06:00:09,19,2.2175,1.5331,1.7859, NaN, NaN, NaN, NaN, NaN, NaN
10/04/2017 08:00:05,19,2.2161,1.5317,1.7846, NaN, NaN, NaN, NaN, NaN, NaN
10/04/2017 10:00:00,19,2.2302,1.5458,1.7987, NaN, NaN, NaN, NaN, NaN, NaN
10/04/2017 12:00:02,19,2.2569,1.5725,1.8254, NaN, NaN, NaN, NaN, NaN, NaN
10/04/2017 14:00:05,19,2.2901,1.6057,1.8587, NaN, NaN, NaN, NaN, NaN, NaN
10/04/2017 16:00:02,19,2.3106,1.6259,1.8790, NaN, NaN, NaN, NaN, NaN, NaN
10/04/2017 18:00:01,19,2.3117,1.6268,1.8799, NaN, NaN, NaN, NaN, NaN, NaN
10/04/2017 20:00:03,19,2.3030,1.6182,1.8712, NaN, NaN, NaN, NaN, NaN, NaN
10/04/2017 22:00:08,19,2.2907,1.6060,1.8590, NaN, NaN, NaN, NaN, NaN, NaN
11/04/2017 00:00:07,19,2.2800,1.5954,1.8483, NaN, NaN, NaN, NaN, NaN, NaN
11/04/2017 02:00:06,19,2.2698,1.5852,1.8381, NaN, NaN, NaN, NaN, NaN, NaN
11/04/2017 04:00:04,19,2.2599,1.5753,1.8282, NaN, NaN, NaN, NaN, NaN, NaN
11/04/2017 06:00:09,19,2.2534,1.5687,1.8217, NaN, NaN, NaN, NaN, NaN, NaN
11/04/2017 08:00:06,19,2.2558,1.5711,1.8241, NaN, NaN, NaN, NaN, NaN, NaN
11/04/2017 10:00:01,19,2.2685,1.5837,1.8368, NaN, NaN, NaN, NaN, NaN, NaN
11/04/2017 12:00:05,19,2.2802,1.5950,1.8482, NaN, NaN, NaN, NaN, NaN, NaN
11/04/2017 14:00:00,19,2.3051,1.6199,1.8732, NaN, NaN, NaN, NaN, NaN, NaN
11/04/2017 16:00:06,19,2.3489,1.6639,1.9171, NaN, NaN, NaN, NaN, NaN, NaN
11/04/2017 18:00:09,19,2.3683,1.6833,1.9365, NaN, NaN, NaN, NaN, NaN, NaN
11/04/2017 20:00:05,19,2.3644,1.6793,1.9325, NaN, NaN, NaN, NaN, NaN, NaN
11/04/2017 22:00:07,19,2.3556,1.6707,1.9238, NaN, NaN, NaN, NaN, NaN, NaN
12/04/2017 00:00:03,19,2.3425,1.6574,1.9106, NaN, NaN, NaN, NaN, NaN, NaN
12/04/2017 02:00:07,19,2.3253,1.6399,1.8933, NaN, NaN, NaN, NaN, NaN, NaN
12/04/2017 04:00:02,19,2.3134,1.6279,1.8814, NaN, NaN, NaN, NaN, NaN, NaN
12/04/2017 06:00:05,19,2.3068,1.6216,1.8749, NaN, NaN, NaN, NaN, NaN, NaN
12/04/2017 08:00:05,19,2.3074,1.6222,1.8755, NaN, NaN, NaN, NaN, NaN, NaN
12/04/2017 10:00:09,19,2.3269,1.6418,1.8951, NaN, NaN, NaN, NaN, NaN, NaN
12/04/2017 12:00:06,19,2.3490,1.6638,1.9172, NaN, NaN, NaN, NaN, NaN, NaN
12/04/2017 14:00:04,19,2.3885,1.7036,1.9568, NaN, NaN, NaN, NaN, NaN, NaN
12/04/2017 16:00:07,19,2.4179,1.7330,1.9862, NaN, NaN, NaN, NaN, NaN, NaN
12/04/2017 18:00:03,19,2.4209,1.7359,1.9890, NaN, NaN, NaN, NaN, NaN, NaN
12/04/2017 20:00:05,19,2.4103,1.7253,1.9785, NaN, NaN, NaN, NaN, NaN, NaN
12/04/2017 22:00:06,19,2.4018,1.7168,1.9700, NaN, NaN, NaN, NaN, NaN, NaN
13/04/2017 00:00:05,19,2.3899,1.7050,1.9581, NaN, NaN, NaN, NaN, NaN, NaN
13/04/2017 02:00:01,19,2.3781,1.6932,1.9463, NaN, NaN, NaN, NaN, NaN, NaN
13/04/2017 04:00:09,19,2.3671,1.6822,1.9353, NaN, NaN, NaN, NaN, NaN, NaN
13/04/2017 06:00:05,19,2.3553,1.6704,1.9235, NaN, NaN, NaN, NaN, NaN, NaN
13/04/2017 08:00:09,19,2.3469,1.6620,1.9151, NaN, NaN, NaN, NaN, NaN, NaN
13/04/2017 10:00:00,19,2.3512,1.6664,1.9195, NaN, NaN, NaN, NaN, NaN, NaN
13/04/2017 12:00:06,19,2.3596,1.6747,1.9279, NaN, NaN, NaN, NaN, NaN, NaN
13/04/2017 14:00:08,19,2.3735,1.6885,1.9418, NaN, NaN, NaN, NaN, NaN, NaN
13/04/2017 16:00:05,19,2.3773,1.6923,1.9455, NaN, NaN, NaN, NaN, NaN, NaN
13/04/2017 18:00:01,19,2.3752,1.6902,1.9434, NaN, NaN, NaN, NaN, NaN, NaN
13/04/2017 20:00:07,19,2.3685,1.6836,1.9368, NaN, NaN, NaN, NaN, NaN, NaN
13/04/2017 22:00:06,19,2.3574,1.6725,1.9256, NaN, NaN, NaN, NaN, NaN, NaN
14/04/2017 00:00:07,19,2.3455,1.6606,1.9137, NaN, NaN, NaN, NaN, NaN, NaN
14/04/2017 02:00:02,19,2.3343,1.6493,1.9025, NaN, NaN, NaN, NaN, NaN, NaN
14/04/2017 04:00:01,19,2.3210,1.6360,1.8892, NaN, NaN, NaN, NaN, NaN, NaN
14/04/2017 06:00:04,19,2.3094,1.6244,1.8776, NaN, NaN, NaN, NaN, NaN, NaN
