Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top),Age (Bottom),Age (top),NH4 (Bottom),NH4 (top)
31/03/2017 04:00:05,7,1.7765,1.4574,1.5948,23.9010,21.0633,30.7884,20.7911,5.7198,6.9446,50.8308,43.1158,0.0103,0.0154
31/03/2017 06:00:03,7,1.7714,1.4524,1.5897,23.8785,20.8152,30.9716,21.0355,5.6504,6.8750,50.8872,43.3586,0.0103,0.0154
31/03/2017 08:00:03,7,1.7669,1.4478,1.5852,23.8506,20.5056,31.0803,21.1048,5.5706,6.8296,50.9979,43.4402,0.0104,0.0156
31/03/2017 10:00:00,7,1.7709,1.4512,1.5889,23.8568,21.0626,31.1798,20.5317,5.5387,6.8698,51.1288,42.8923,0.0104,0.0159
31/03/2017 12:00:06,7,1.7892,1.4688,1.6067,23.8828,23.0128,31.1620,20.6018,5.5298,7.1299,51.1611,43.0385,0.0103,0.0152
31/03/2017 14:00:00,7,1.8234,1.5026,1.6407, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
31/03/2017 16:00:04,7,1.8566,1.5357,1.6738, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
31/03/2017 18:00:07,7,1.8737,1.5535,1.6914, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
31/03/2017 20:00:04,7,1.8784,1.5588,1.6964, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
31/03/2017 22:00:08,7,1.8712,1.5521,1.6895, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/04/2017 00:00:06,7,1.8634,1.5443,1.6818, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/04/2017 02:00:08,7,1.8550,1.5359,1.6734, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/04/2017 04:00:05,7,1.8489,1.5297,1.6672, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/04/2017 06:00:08,7,1.8420,1.5228,1.6603, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/04/2017 08:00:06,7,1.8349,1.5158,1.6532, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/04/2017 10:00:00,7,1.8346,1.5151,1.6527, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/04/2017 12:00:07,7,1.8466,1.5265,1.6643, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/04/2017 14:00:08,7,1.8775,1.5567,1.6948, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/04/2017 16:00:03,7,1.8967,1.5763,1.7143, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/04/2017 18:00:03,7,1.9108,1.5909,1.7286, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/04/2017 20:00:03,7,1.9174,1.5979,1.7355, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
01/04/2017 22:00:02,7,1.9143,1.5952,1.7326, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/04/2017 00:00:09,7,1.9055,1.5865,1.7239, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/04/2017 02:00:08,7,1.8946,1.5757,1.7131, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/04/2017 04:00:07,7,1.8848,1.5659,1.7032, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/04/2017 06:00:05,7,1.8753,1.5563,1.6937, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/04/2017 08:00:09,7,1.8682,1.5491,1.6865, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/04/2017 10:00:07,7,1.8639,1.5446,1.6821, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/04/2017 12:00:04,7,1.8634,1.5439,1.6815, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/04/2017 14:00:04,7,1.8682,1.5486,1.6862, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/04/2017 16:00:01,7,1.8855,1.5654,1.7032, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/04/2017 18:00:08,7,1.9038,1.5839,1.7216, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/04/2017 20:00:00,7,1.9135,1.5938,1.7315, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
02/04/2017 22:00:07,7,1.9105,1.5912,1.7287, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/04/2017 00:00:07,7,1.9022,1.5832,1.7205, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/04/2017 02:00:05,7,1.8938,1.5749,1.7122, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/04/2017 04:00:03,7,1.8823,1.5634,1.7008, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/04/2017 06:00:04,7,1.8713,1.5523,1.6897, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/04/2017 08:00:05,7,1.8634,1.5443,1.6818, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/04/2017 10:00:00,7,1.8583,1.5391,1.6766, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/04/2017 12:00:09,7,1.8577,1.5383,1.6758, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/04/2017 14:00:04,7,1.8627,1.5429,1.6806, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/04/2017 16:00:08,7,1.8748,1.5548,1.6926, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/04/2017 18:00:02,7,1.8864,1.5667,1.7044, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/04/2017 20:00:03,7,1.9028,1.5825,1.7204, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
03/04/2017 22:00:07,7,1.9135,1.5935,1.7313, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/04/2017 00:00:06,7,1.9139,1.5945,1.7320, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/04/2017 02:00:08,7,1.9076,1.5885,1.7259, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/04/2017 04:00:03,7,1.8974,1.5785,1.7158, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/04/2017 06:00:07,7,1.8879,1.5690,1.7063, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/04/2017 08:00:07,7,1.8854,1.5660,1.7035, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/04/2017 10:00:00,7,1.8795,1.5603,1.6977, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/04/2017 12:00:09,7,1.8796,1.5603,1.6977, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/04/2017 14:00:08,7,1.8818,1.5625,1.6999, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/04/2017 16:00:06,7,1.8839,1.5645,1.7020, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/04/2017 18:00:06,7,1.8854,1.5659,1.7035, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/04/2017 20:00:04,7,1.9009,1.5809,1.7187, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
04/04/2017 22:00:00,7,1.9217,1.6019,1.7395, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/04/2017 00:00:02,7,1.9179,1.5992,1.7364, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/04/2017 02:00:07,7,1.9028,1.5843,1.7214, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/04/2017 04:00:03,7,1.8859,1.5675,1.7046, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/04/2017 06:00:08,7,1.8748,1.5561,1.6933, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/04/2017 08:00:06,7,1.8653,1.5467,1.6838, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/04/2017 10:00:09,7,1.8564,1.5378,1.6749, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/04/2017 12:00:06,7,1.8535,1.5344,1.6717, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/04/2017 14:00:02,7,1.8437,1.5250,1.6622, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/04/2017 16:00:06,7,1.8261,1.5078,1.6449, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
05/04/2017 18:00:09,7,1.8119,1.4938,1.6307,23.8518,22.6613,30.7840,22.2553,5.6518,7.6172,53.5339,46.1252,0.0087,0.0108
05/04/2017 20:00:06,7,1.8089,1.4897,1.6271,23.8067,21.8698,30.4469,22.4180,5.7451,7.4568,53.3030,46.2392,0.0088,0.0111
05/04/2017 22:00:00,7,1.8102,1.4909,1.6284,23.7556,21.0425,30.0907,22.0841,5.6295,7.4108,53.0458,45.9605,0.0090,0.0115
06/04/2017 00:00:01,7,1.8078,1.4889,1.6262,23.7455,20.5209,30.0998,22.5222,5.4718,7.3550,53.0578,46.4409,0.0093,0.0114
06/04/2017 02:00:08,7,1.8013,1.4825,1.6197,23.7955,20.3834,30.3914,22.6854,5.3020,7.3089,53.3092,46.6688,0.0094,0.0115
06/04/2017 04:00:03,7,1.7915,1.4727,1.6099,23.7622,19.8641,30.5105,22.4818,5.2486,7.2619,53.4285,46.5094,0.0095,0.0118
06/04/2017 06:00:09,7,1.7807,1.4619,1.5992,23.6891,19.3801,30.5042,22.2683,5.1851,7.1847,53.4707,46.3127,0.0096,0.0121
06/04/2017 08:00:08,7,1.7720,1.4531,1.5904,23.6233,19.1075,30.5861,21.8999,5.0922,7.1439,53.5907,45.9495,0.0097,0.0125
06/04/2017 10:00:03,7,1.7664,1.4473,1.5847,23.5782,19.9119,30.6772,21.6755,5.0705,7.2471,53.7279,45.7363,0.0097,0.0124
06/04/2017 12:00:04,7,1.7608,1.4418,1.5792,23.5196,21.2724,30.7980,21.3171,5.1426,7.3765,53.9212,45.3675,0.0094,0.0122
06/04/2017 14:00:03,7,1.7522,1.4333,1.5707,23.4202,22.5720,30.9554,21.0591,5.2317,7.4744,54.1758,45.0602,0.0090,0.0120
06/04/2017 16:00:09,7,1.7438,1.4249,1.5622,23.2711,23.3655,31.2004,20.9654,5.2649,7.5749,54.5103,44.9219,0.0087,0.0116
06/04/2017 18:00:06,7,1.7343,1.4155,1.5528,23.0717,22.5628,31.3316,21.1864,5.3386,7.5142,54.7465,45.1294,0.0085,0.0115
06/04/2017 20:00:09,7,1.7271,1.4082,1.5455,22.9353,21.7096,31.5683,21.3445,5.2219,7.3600,55.0229,45.3064,0.0085,0.0117
06/04/2017 22:00:05,7,1.7261,1.4070,1.5444,22.7812,20.9988,31.6624,21.6915,5.2506,7.2776,55.2014,45.7034,0.0086,0.0118
07/04/2017 00:00:08,7,1.7241,1.4050,1.5423,22.6421,20.3391,31.6961,21.5036,5.2927,7.2265,55.3512,45.5441,0.0086,0.0121
07/04/2017 02:00:09,7,1.7162,1.3973,1.5346,22.5883,19.9022,31.7430,21.2988,5.1410,7.1524,55.4468,45.3397,0.0089,0.0125
07/04/2017 04:00:00,7,1.7071,1.3881,1.5255,22.4975,19.5717,31.8949,21.2677,4.9417,7.0509,55.5769,45.2969,0.0091,0.0129
07/04/2017 06:00:08,7,1.6998,1.3807,1.5181,22.3260,19.2549,32.0622,21.3148,4.8148,6.9542,55.7173,45.3637,0.0092,0.0131
07/04/2017 08:00:06,7,1.6937,1.3747,1.5121,22.1526,19.0418,32.1152,21.4147,4.7856,6.8820,55.8216,45.5041,0.0093,0.0132
07/04/2017 10:00:05,7,1.6905,1.3711,1.5087,22.0147,19.1682,32.2524,21.7307,4.6982,6.8641,56.0332,45.8728,0.0094,0.0130
07/04/2017 12:00:03,7,1.7061,1.3860,1.5238,21.9056,20.2092,32.5181,21.6327,4.6111,6.8789,56.3736,45.8135,0.0094,0.0130
07/04/2017 14:00:03,7,1.7186,1.3988,1.5365,21.7357,22.5609,32.4789,21.8904,4.8183,7.0644,56.4968,46.1391,0.0090,0.0122
07/04/2017 16:00:07,7,1.7214,1.4020,1.5394,21.5511,22.6071,32.2661,23.0418,5.0790,7.3382,56.4636,47.4351,0.0087,0.0109
07/04/2017 18:00:00,7,1.7175,1.3984,1.5358,21.4287,21.9255,31.9361,23.2846,5.4109,7.4214,56.3360,47.7982,0.0087,0.0106
07/04/2017 20:00:06,7,1.7050,1.3862,1.5235,21.4722,20.9797,31.6095,21.7823,5.3127,7.3635,56.0349,46.1830,0.0090,0.0118
07/04/2017 22:00:03,7,1.6935,1.3746,1.5119,21.4927,20.2894,31.8022,20.4460,5.0733,7.1878,56.2456,44.6278,0.0093,0.0131
08/04/2017 00:00:02,7,1.6952,1.3757,1.5133,21.4467,19.7091,32.2610,20.3820,4.8224,7.0631,56.7482,44.5336,0.0095,0.0134
08/04/2017 02:00:02,7,1.6969,1.3776,1.5151,21.3473,19.3571,32.4596,20.6584,4.8077,6.9483,57.0693,44.8536,0.0095,0.0134
08/04/2017 04:00:03,7,1.6915,1.3724,1.5099,21.1955,19.0921,32.6111,21.1162,4.8434,6.8196,57.3986,45.3764,0.0094,0.0134
08/04/2017 06:00:06,7,1.6872,1.3680,1.5055,21.0394,18.7067,32.9289,21.2953,4.7577,6.6933,57.8515,45.6039,0.0094,0.0136
08/04/2017 08:00:00,7,1.6871,1.3678,1.5053,20.8789,18.5012,33.0684,21.3796,4.7683,6.6026,58.1191,45.7404,0.0093,0.0137
08/04/2017 10:00:05,7,1.7060,1.3859,1.5237,20.7473,19.4142,33.2633,21.5246,4.7428,6.7038,58.4072,45.9476,0.0092,0.0133
08/04/2017 12:00:01,7,1.7378,1.4170,1.5551,20.6664,21.5402,33.4884,22.1018,4.6739,6.9185,58.6566,46.6692,0.0090,0.0125
08/04/2017 14:00:04,7,1.7635,1.4435,1.5813,20.5904,23.3448,33.7118,22.8847,4.5959,7.2235,58.8387,47.7226,0.0088,0.0112
08/04/2017 16:00:02,7,1.7793,1.4598,1.5974,20.5006,24.2038,33.6519,23.4911,4.6856,7.5078,58.7316,48.5487,0.0086,0.0102
08/04/2017 18:00:04,7,1.7771,1.4580,1.5954,20.4391,23.7467,33.5500,23.9304,4.7579,7.5949,58.6353,49.0763,0.0085,0.0097
08/04/2017 20:00:00,7,1.7684,1.4493,1.5868,20.3879,22.5089,33.5591,23.6158,4.7723,7.2902,58.6983,48.6472,0.0086,0.0104
08/04/2017 22:00:06,7,1.7619,1.4428,1.5802,20.3770,21.7279,33.6617,23.0784,4.7222,7.1412,58.8828,48.0641,0.0087,0.0110
09/04/2017 00:00:04,7,1.7603,1.4409,1.5785,20.3670,21.1067,33.6957,22.9929,4.7294,7.0581,59.0358,48.0243,0.0088,0.0112
