Site Code,Site,AED Site,Year,mm,dd,area,num_cells,num_outputs,age_surface,age_bottom,salinity_surface,salinity_ bottom,temp_surface,temp_bottom,oxygen_surface,oxygen_bottom,nh4_surface,nh4_bottom,CHLA,sal_strat,sal_strat_area,lowoxygen_area,hypoxia_area,temp_surface_avg,temp_surface_max,sal_strat_history,lowoxygen_frequency,hypoxia_frequency,anoxia_frequency,cyano_hab_index_avg,dino_hab_index_avg,mag_hsi_avg,wqi_avg
VealePW3W-8_102.5m_167,Western_Peel,Peel Estuary 2,2008,07,11,44858844.0000,6049.0000,,
VealePW3SP-8_102.5m_183,Western_Peel,Peel Estuary 2,2008,10,14,44858844.0000,6049.0000,,
VealePW3SU-10_102.5m_203,Western_Peel,Peel Estuary 2,2010,01,12,44858844.0000,6049.0000,,
VealePW3AU-10_102.5m_223,Western_Peel,Peel Estuary 2,2010,04,14,44858844.0000,6049.0000,,
VealePW3W-9_102.5m_243,Western_Peel,Peel Estuary 2,2009,07,07,44858844.0000,6049.0000,,
VealePW3SP-9_102.5m_263,Western_Peel,Peel Estuary 2,2009,10,12,44858844.0000,6049.0000,,
Loneragan21SU-81_102.5m_287,Western_Peel,Peel Estuary 2,1981,01,06,44858844.0000,6049.0000,,
Loneragan21SU-82_133m_288,Western_Peel,Peel Estuary 2,1982,01,12,44858844.0000,6049.0000,,
Loneragan21SU-83_133m_289,Western_Peel,Peel Estuary 2,1983,01,18,44858844.0000,6049.0000,,
Loneragan21SU-80_102.5m_314,Western_Peel,Peel Estuary 2,1980,02,07,44858844.0000,6049.0000,,
Loneragan21SU-81_102.5m_315,Western_Peel,Peel Estuary 2,1981,02,04,44858844.0000,6049.0000,,
Loneragan21SU-82_133m_316,Western_Peel,Peel Estuary 2,1982,02,04,44858844.0000,6049.0000,,
Loneragan21SU-83_133m_317,Western_Peel,Peel Estuary 2,1983,02,22,44858844.0000,6049.0000,,
Loneragan21AU-80_102.5m_350,Western_Peel,Peel Estuary 2,1980,03,29,44858844.0000,6049.0000,,
Loneragan21AU-81_102.5m_351,Western_Peel,Peel Estuary 2,1981,03,03,44858844.0000,6049.0000,,
Loneragan21AU-82_133m_352,Western_Peel,Peel Estuary 2,1982,03,09,44858844.0000,6049.0000,,
Loneragan21AU-82_133m_353,Western_Peel,Peel Estuary 2,1982,03,09,44858844.0000,6049.0000,,
Loneragan21AU-82_133m_354,Western_Peel,Peel Estuary 2,1982,03,30,44858844.0000,6049.0000,,
Loneragan21AU-83_133m_355,Western_Peel,Peel Estuary 2,1983,03,14,44858844.0000,6049.0000,,
Loneragan21AU-83_133m_356,Western_Peel,Peel Estuary 2,1983,03,30,44858844.0000,6049.0000,,
Loneragan21AU-79_133m_380,Western_Peel,Peel Estuary 2,1979,04,27,44858844.0000,6049.0000,,
Loneragan21AU-81_102.5m_381,Western_Peel,Peel Estuary 2,1981,04,08,44858844.0000,6049.0000,,
Loneragan21AU-80_102.5m_409,Western_Peel,Peel Estuary 2,1980,05,11,44858844.0000,6049.0000,,
Loneragan21AU-80_102.5m_410,Western_Peel,Peel Estuary 2,1980,05,11,44858844.0000,6049.0000,,
Loneragan21AU-80_102.5m_411,Western_Peel,Peel Estuary 2,1980,05,11,44858844.0000,6049.0000,,
Loneragan21AU-80_102.5m_412,Western_Peel,Peel Estuary 2,1980,05,11,44858844.0000,6049.0000,,
Loneragan21AU-81_102.5m_413,Western_Peel,Peel Estuary 2,1981,05,07,44858844.0000,6049.0000,,
Loneragan21AU-82_133m_414,Western_Peel,Peel Estuary 2,1982,05,05,44858844.0000,6049.0000,,
Loneragan21W-79_133m_444,Western_Peel,Peel Estuary 2,1979,06,12,44858844.0000,6049.0000,,
Loneragan21W-80_102.5m_445,Western_Peel,Peel Estuary 2,1980,06,17,44858844.0000,6049.0000,,
Loneragan21W-80_102.5m_446,Western_Peel,Peel Estuary 2,1980,06,17,44858844.0000,6049.0000,,
Loneragan21W-80_102.5m_447,Western_Peel,Peel Estuary 2,1980,06,17,44858844.0000,6049.0000,,
Loneragan21W-81_102.5m_448,Western_Peel,Peel Estuary 2,1981,06,11,44858844.0000,6049.0000,,
Loneragan21W-81_102.5m_470,Western_Peel,Peel Estuary 2,1981,07,09,44858844.0000,6049.0000,,
Loneragan21W-79_133m_484,Western_Peel,Peel Estuary 2,1979,08,03,44858844.0000,6049.0000,,
Loneragan21W-80_102.5m_485,Western_Peel,Peel Estuary 2,1980,08,06,44858844.0000,6049.0000,,
Loneragan21W-80_102.5m_486,Western_Peel,Peel Estuary 2,1980,08,06,44858844.0000,6049.0000,,
Loneragan21SP-79_102.5m_504,Western_Peel,Peel Estuary 2,1979,09,21,44858844.0000,6049.0000,,
Loneragan21SP-80_102.5m_533,Western_Peel,Peel Estuary 2,1980,10,08,44858844.0000,6049.0000,,
Loneragan21SP-81_102.5m_534,Western_Peel,Peel Estuary 2,1981,10,13,44858844.0000,6049.0000,,
Loneragan21SP-82_133m_535,Western_Peel,Peel Estuary 2,1982,10,13,44858844.0000,6049.0000,,
Loneragan21SP-82_133m_536,Western_Peel,Peel Estuary 2,1982,10,13,44858844.0000,6049.0000,,
Loneragan21SP-82_133m_537,Western_Peel,Peel Estuary 2,1982,10,27,44858844.0000,6049.0000,,
Loneragan21SP-80_102.5m_556,Western_Peel,Peel Estuary 2,1980,10,24,44858844.0000,6049.0000,,
Loneragan21SP-80_102.5m_576,Western_Peel,Peel Estuary 2,1980,11,11,44858844.0000,6049.0000,,
Loneragan21SP-81_133m_577,Western_Peel,Peel Estuary 2,1981,11,11,44858844.0000,6049.0000,,
Loneragan21SP-82_133m_578,Western_Peel,Peel Estuary 2,1982,11,10,44858844.0000,6049.0000,,
Loneragan21SP-82_133m_579,Western_Peel,Peel Estuary 2,1982,11,30,44858844.0000,6049.0000,,
Loneragan21SU-79_102.5m_612,Western_Peel,Peel Estuary 2,1979,12,14,44858844.0000,6049.0000,,
Loneragan21SU-80_102.5m_613,Western_Peel,Peel Estuary 2,1980,12,11,44858844.0000,6049.0000,,
Loneragan21SU-81_102.5m_614,Western_Peel,Peel Estuary 2,1981,12,14,44858844.0000,6049.0000,,
Loneragan21SU-82_133m_615,Western_Peel,Peel Estuary 2,1982,12,22,44858844.0000,6049.0000,,
YoungWP3SU396_21m_642,Western_Peel,Peel Estuary 2,1996,02,11,44858844.0000,6049.0000,,
YoungWP3AU396_21m_657,Western_Peel,Peel Estuary 2,1996,05,22,44858844.0000,6049.0000,,
YoungWP3W396_21m_672,Western_Peel,Peel Estuary 2,1996,08,29,44858844.0000,6049.0000,,
YoungWP3SP396_21m_687,Western_Peel,Peel Estuary 2,1996,11,12,44858844.0000,6049.0000,,
YoungWP3SU397_21m_702,Western_Peel,Peel Estuary 2,1997,02,11,44858844.0000,6049.0000,,
YoungWP3AU397_21m_717,Western_Peel,Peel Estuary 2,1997,05,05,44858844.0000,6049.0000,,
YoungWP3W397_21m_732,Western_Peel,Peel Estuary 2,1997,07,28,44858844.0000,6049.0000,,
YoungWP3SP397_21m_747,Western_Peel,Peel Estuary 2,1997,11,10,44858844.0000,6049.0000,,
VealeWP3W32008_21m_759,Western_Peel,Peel Estuary 2,2008,07,07,44858844.0000,6049.0000,,
VealeWP3SP32008_21m_775,Western_Peel,Peel Estuary 2,2008,10,14,44858844.0000,6049.0000,,
VealeWP3SU32009_21m_795,Western_Peel,Peel Estuary 2,2009,01,13,44858844.0000,6049.0000,,
VealeWP3AU32009_21m_815,Western_Peel,Peel Estuary 2,2009,04,06,44858844.0000,6049.0000,,
VealeWP3W32009_21m_835,Western_Peel,Peel Estuary 2,2009,07,07,44858844.0000,6049.0000,,
VealeWP3SP32009_21m_855,Western_Peel,Peel Estuary 2,2009,10,12,44858844.0000,6049.0000,,
VealeWP3SU32010_21m_875,Western_Peel,Peel Estuary 2,2010,01,12,44858844.0000,6049.0000,,
VealeWP3AU32010_21m_895,Western_Peel,Peel Estuary 2,2010,04,14,44858844.0000,6049.0000,,
HallettWP4AU-16_21m_1572,Western_Peel,Peel Estuary 2,2016,05,18,44858844.0000,6049.0000,,
HallettWP4SP-16_21m_1573,Western_Peel,Peel Estuary 2,2016,10,25,44858844.0000,6049.0000,,
HallettWP4SU-17_21m_1574,Western_Peel,Peel Estuary 2,2017,02,06,44858844.0000,6049.0000,,
HallettWP4W-16_21m_1575,Western_Peel,Peel Estuary 2,2016,07,27,44858844.0000,6049.0000,,
HallettWP4AU17_21m_1691,Western_Peel,Peel Estuary 2,2017,04,26,44858844.0000,6049.0000,,
HallettWP4SP17_21m_1695,Western_Peel,Peel Estuary 2,2017,09,06,44858844.0000,6049.0000,,
HallettWP4SU18_21m_1699,Western_Peel,Peel Estuary 2,2018,02,01,44858844.0000,6049.0000,,
HallettWP4W17_21m_1703,Western_Peel,Peel Estuary 2,2017,06,27,44858844.0000,6049.0000,,
Valesini60AU106_21m_1156,Western_Peel,Peel Estuary 2,2006,05,26,44858844.0000,6049.0000,,42.3525,42.9104,38.3950,38.4770,13.9150,13.3792,7.5115,7.6146,0.0052,0.0042,1.5488,0.0820,0.0000,0.0000,0.0000,16.5759,18.6761,0.0000,0.0000,0.0000,0.0000,0.0000,0.0003,0.0154,0.9780,
Valesini60AU206_21m_1157,Western_Peel,Peel Estuary 2,2006,05,26,44858844.0000,6049.0000,,42.3525,42.9104,38.3950,38.4770,13.9150,13.3792,7.5115,7.6146,0.0052,0.0042,1.5488,0.0820,0.0000,0.0000,0.0000,16.5759,18.6761,0.0000,0.0000,0.0000,0.0000,0.0000,0.0003,0.0154,0.9780,
Valesini60AU306_21m_1158,Western_Peel,Peel Estuary 2,2006,05,26,44858844.0000,6049.0000,,42.3525,42.9104,38.3950,38.4770,13.9150,13.3792,7.5115,7.6146,0.0052,0.0042,1.5488,0.0820,0.0000,0.0000,0.0000,16.5759,18.6761,0.0000,0.0000,0.0000,0.0000,0.0000,0.0003,0.0154,0.9780,
Valesini60AU406_21m_1159,Western_Peel,Peel Estuary 2,2006,05,26,44858844.0000,6049.0000,,42.3525,42.9104,38.3950,38.4770,13.9150,13.3792,7.5115,7.6146,0.0052,0.0042,1.5488,0.0820,0.0000,0.0000,0.0000,16.5759,18.6761,0.0000,0.0000,0.0000,0.0000,0.0000,0.0003,0.0154,0.9780,
Valesini60SU106_21m_1160,Western_Peel,Peel Estuary 2,2006,02,01,44858844.0000,6049.0000,,
Valesini60SU206_21m_1161,Western_Peel,Peel Estuary 2,2006,02,01,44858844.0000,6049.0000,,
Valesini60SU306_21m_1162,Western_Peel,Peel Estuary 2,2006,02,22,44858844.0000,6049.0000,,
Valesini60SU406_21m_1163,Western_Peel,Peel Estuary 2,2006,02,22,44858844.0000,6049.0000,,
Valesini60SU107_21m_1164,Western_Peel,Peel Estuary 2,2007,01,30,44858844.0000,6049.0000,,51.4834,70.4443,41.4171,43.6516,25.7960,25.2045,6.2759,5.4778,0.0592,0.0873,21.6342,2.2345,4.3178,29.6906,25.7031,21.8427,27.6063,0.0000,0.2501,0.0000,0.0000,0.0000,0.0000,0.0507,0.6030,
Valesini60SU207_21m_1165,Western_Peel,Peel Estuary 2,2007,01,30,44858844.0000,6049.0000,,51.4834,70.4443,41.4171,43.6516,25.7960,25.2045,6.2759,5.4778,0.0592,0.0873,21.6342,2.2345,4.3178,29.6906,25.7031,21.8427,27.6063,0.0000,0.2501,0.0000,0.0000,0.0000,0.0000,0.0507,0.6030,
Valesini60SU307_21m_1166,Western_Peel,Peel Estuary 2,2007,03,08,44858844.0000,6049.0000,,63.0282,66.8716,43.7017,44.2400,25.8274,25.2106,6.3556,6.0783,0.0571,0.0562,32.2201,0.5383,0.0000,25.5478,20.7064,21.9559,26.9851,0.0000,1.2503,0.0000,0.0000,0.0000,0.0000,0.0329,0.5134,
Valesini60SU407_21m_1167,Western_Peel,Peel Estuary 2,2007,03,08,44858844.0000,6049.0000,,63.0282,66.8716,43.7017,44.2400,25.8274,25.2106,6.3556,6.0783,0.0571,0.0562,32.2201,0.5383,0.0000,25.5478,20.7064,21.9559,26.9851,0.0000,1.2503,0.0000,0.0000,0.0000,0.0000,0.0329,0.5134,
Valesini60W105_21m_1168,Western_Peel,Peel Estuary 2,2005,08,11,44858844.0000,6049.0000,,
Valesini60W205_21m_1169,Western_Peel,Peel Estuary 2,2005,08,11,44858844.0000,6049.0000,,
Valesini60W305_21m_1170,Western_Peel,Peel Estuary 2,2005,08,23,44858844.0000,6049.0000,,
Valesini60W405_21m_1171,Western_Peel,Peel Estuary 2,2005,08,23,44858844.0000,6049.0000,,
Valesini60W106_21m_1172,Western_Peel,Peel Estuary 2,2006,08,24,44858844.0000,6049.0000,,49.3067,47.2616,25.5495,29.7941,15.7303,15.0016,8.3754,8.5484,0.0262,0.0140,3.3272,4.2446,28.3225,0.6586,0.1830,13.3485,17.5162,0.2501,0.0000,0.0000,0.0000,0.0000,0.0834,0.0248,0.9827,
Valesini60W206_21m_1173,Western_Peel,Peel Estuary 2,2006,08,24,44858844.0000,6049.0000,,49.3067,47.2616,25.5495,29.7941,15.7303,15.0016,8.3754,8.5484,0.0262,0.0140,3.3272,4.2446,28.3225,0.6586,0.1830,13.3485,17.5162,0.2501,0.0000,0.0000,0.0000,0.0000,0.0834,0.0248,0.9827,
Valesini60W306_21m_1174,Western_Peel,Peel Estuary 2,2006,08,24,44858844.0000,6049.0000,,49.3067,47.2616,25.5495,29.7941,15.7303,15.0016,8.3754,8.5484,0.0262,0.0140,3.3272,4.2446,28.3225,0.6586,0.1830,13.3485,17.5162,0.2501,0.0000,0.0000,0.0000,0.0000,0.0834,0.0248,0.9827,
Valesini60W406_21m_1175,Western_Peel,Peel Estuary 2,2006,08,24,44858844.0000,6049.0000,,49.3067,47.2616,25.5495,29.7941,15.7303,15.0016,8.3754,8.5484,0.0262,0.0140,3.3272,4.2446,28.3225,0.6586,0.1830,13.3485,17.5162,0.2501,0.0000,0.0000,0.0000,0.0000,0.0834,0.0248,0.9827,
Valesini61AU106_21m_1176,Western_Peel,Peel Estuary 2,2006,05,08,44858844.0000,6049.0000,,28.4022,29.0375,38.7390,38.8325,16.1968,15.6648,6.8567,6.8205,0.0041,0.0035,1.6338,0.0935,0.0000,0.5352,0.0000,17.6049,20.7493,0.0000,0.0000,0.0000,0.0000,0.0000,0.0002,0.0140,0.9329,
Valesini61AU206_21m_1177,Western_Peel,Peel Estuary 2,2006,05,08,44858844.0000,6049.0000,,28.4022,29.0375,38.7390,38.8325,16.1968,15.6648,6.8567,6.8205,0.0041,0.0035,1.6338,0.0935,0.0000,0.5352,0.0000,17.6049,20.7493,0.0000,0.0000,0.0000,0.0000,0.0000,0.0002,0.0140,0.9329,
Valesini61AU306_21m_1178,Western_Peel,Peel Estuary 2,2006,05,22,44858844.0000,6049.0000,,40.2697,40.9585,38.3554,38.4838,15.2437,15.0978,7.4456,7.3188,0.0050,0.0051,1.4208,0.1284,0.0000,0.0000,0.0000,17.0078,19.2710,0.0000,0.0000,0.0000,0.0000,0.0000,0.0002,0.0159,0.9673,
Valesini61AU406_21m_1179,Western_Peel,Peel Estuary 2,2006,05,22,44858844.0000,6049.0000,,40.2697,40.9585,38.3554,38.4838,15.2437,15.0978,7.4456,7.3188,0.0050,0.0051,1.4208,0.1284,0.0000,0.0000,0.0000,17.0078,19.2710,0.0000,0.0000,0.0000,0.0000,0.0000,0.0002,0.0159,0.9673,
Valesini61SU106_21m_1180,Western_Peel,Peel Estuary 2,2006,01,30,44858844.0000,6049.0000,,
Valesini61SU206_21m_1181,Western_Peel,Peel Estuary 2,2006,01,30,44858844.0000,6049.0000,,
Valesini61SU107_21m_1182,Western_Peel,Peel Estuary 2,2007,01,30,44858844.0000,6049.0000,,51.4834,70.4443,41.4171,43.6516,25.7960,25.2045,6.2759,5.4778,0.0592,0.0873,21.6342,2.2345,4.3178,29.6906,25.7031,21.8427,27.6063,0.0000,0.2501,0.0000,0.0000,0.0000,0.0000,0.0507,0.6030,
Valesini61SU207_21m_1183,Western_Peel,Peel Estuary 2,2007,01,30,44858844.0000,6049.0000,,51.4834,70.4443,41.4171,43.6516,25.7960,25.2045,6.2759,5.4778,0.0592,0.0873,21.6342,2.2345,4.3178,29.6906,25.7031,21.8427,27.6063,0.0000,0.2501,0.0000,0.0000,0.0000,0.0000,0.0507,0.6030,
Valesini61SU307_21m_1184,Western_Peel,Peel Estuary 2,2007,03,06,44858844.0000,6049.0000,,63.9858,67.8028,43.6803,44.2131,24.3804,23.6400,6.4748,6.2969,0.0561,0.0597,26.4248,0.5328,0.0000,23.2262,18.4095,21.9261,27.0113,0.0000,1.7504,0.0000,0.0000,0.0000,0.0000,0.0327,0.5138,
Valesini61SU407_21m_1185,Western_Peel,Peel Estuary 2,2007,03,06,44858844.0000,6049.0000,,63.9858,67.8028,43.6803,44.2131,24.3804,23.6400,6.4748,6.2969,0.0561,0.0597,26.4248,0.5328,0.0000,23.2262,18.4095,21.9261,27.0113,0.0000,1.7504,0.0000,0.0000,0.0000,0.0000,0.0327,0.5138,
Valesini61SP105_21m_1186,Western_Peel,Peel Estuary 2,2005,10,25,44858844.0000,6049.0000,,
Valesini61SP205_21m_1187,Western_Peel,Peel Estuary 2,2005,10,25,44858844.0000,6049.0000,,
Valesini61SP305_21m_1188,Western_Peel,Peel Estuary 2,2005,11,11,44858844.0000,6049.0000,,
Valesini61W105_21m_1189,Western_Peel,Peel Estuary 2,2005,08,12,44858844.0000,6049.0000,,
Valesini61W205_21m_1190,Western_Peel,Peel Estuary 2,2005,08,12,44858844.0000,6049.0000,,
Valesini61W305_21m_1191,Western_Peel,Peel Estuary 2,2005,08,23,44858844.0000,6049.0000,,
Valesini61W405_21m_1192,Western_Peel,Peel Estuary 2,2005,08,23,44858844.0000,6049.0000,,
Valesini61W106_21m_1193,Western_Peel,Peel Estuary 2,2006,08,14,44858844.0000,6049.0000,,53.7082,52.1194,31.9863,32.2519,13.5219,13.5884,8.3377,8.2655,0.0177,0.0171,1.8147,0.2656,0.0000,0.0000,0.0000,12.6902,15.6262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0472,0.0214,0.9877,
Valesini61W206_21m_1194,Western_Peel,Peel Estuary 2,2006,08,14,44858844.0000,6049.0000,,53.7082,52.1194,31.9863,32.2519,13.5219,13.5884,8.3377,8.2655,0.0177,0.0171,1.8147,0.2656,0.0000,0.0000,0.0000,12.6902,15.6262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0472,0.0214,0.9877,
Valesini61W306_21m_1195,Western_Peel,Peel Estuary 2,2006,09,01,44858844.0000,6049.0000,,43.2723,40.2466,25.8606,26.9424,15.9007,15.8674,8.4748,8.3899,0.0188,0.0175,4.5262,1.0818,3.3210,0.0000,0.0000,14.2913,17.7433,0.2501,0.0000,0.0000,0.0000,0.0000,0.1218,0.0313,0.9566,
Valesini61W406_21m_1196,Western_Peel,Peel Estuary 2,2006,09,01,44858844.0000,6049.0000,,43.2723,40.2466,25.8606,26.9424,15.9007,15.8674,8.4748,8.3899,0.0188,0.0175,4.5262,1.0818,3.3210,0.0000,0.0000,14.2913,17.7433,0.2501,0.0000,0.0000,0.0000,0.0000,0.1218,0.0313,0.9566,
Valesini62W105_21m_1197,Western_Peel,Peel Estuary 2,2005,08,09,44858844.0000,6049.0000,,
Valesini62W205_21m_1198,Western_Peel,Peel Estuary 2,2005,08,09,44858844.0000,6049.0000,,
Valesini62W305_21m_1199,Western_Peel,Peel Estuary 2,2005,08,22,44858844.0000,6049.0000,,
Valesini62W405_21m_1200,Western_Peel,Peel Estuary 2,2005,08,22,44858844.0000,6049.0000,,
HallettWP1GAU16_gill_221,Western_Peel,Peel Estuary 2,2016,05,18,44858844.0000,6049.0000,,
HallettWP1GW16_gill_222,Western_Peel,Peel Estuary 2,2016,07,27,44858844.0000,6049.0000,,
HallettWP2GAU16_gill_225,Western_Peel,Peel Estuary 2,2016,05,18,44858844.0000,6049.0000,,
HallettWP2GW16_gill_226,Western_Peel,Peel Estuary 2,2016,07,27,44858844.0000,6049.0000,,
LoneraganWP3GSP80_S01_F/S_33,Western_Peel,Peel Estuary 2,1980,10,23,44858844.0000,6049.0000,,
LoneraganWP3GSU80_S01_F/S_55,Western_Peel,Peel Estuary 2,1980,12,10,44858844.0000,6049.0000,,
LoneraganWP3GW81_S01_F/S_56,Western_Peel,Peel Estuary 2,1981,06,10,44858844.0000,6049.0000,,
LoneraganWP3GW81_S01_F/S_57,Western_Peel,Peel Estuary 2,1981,07,10,44858844.0000,6049.0000,,
LoneraganWP3GAU80_S01_F/S_58,Western_Peel,Peel Estuary 2,1980,05,12,44858844.0000,6049.0000,,
LoneraganWP3GSU81_S01_F/S_59,Western_Peel,Peel Estuary 2,1981,01,13,44858844.0000,6049.0000,,
LoneraganWP3GSU79_S01_F/S_60,Western_Peel,Peel Estuary 2,1979,12,13,44858844.0000,6049.0000,,
LoneraganWP3GSU80_S01_F/S_61,Western_Peel,Peel Estuary 2,1980,02,14,44858844.0000,6049.0000,,
LoneraganWP3GSP80_S01_F/S_62,Western_Peel,Peel Estuary 2,1980,11,17,44858844.0000,6049.0000,,
LoneraganWP3GW80_S01_F/S_63,Western_Peel,Peel Estuary 2,1980,06,17,44858844.0000,6049.0000,,
LoneraganWP3GSP80_S01_F/S_64,Western_Peel,Peel Estuary 2,1980,09,17,44858844.0000,6049.0000,,
LoneraganWP3GW79_S01_F/S_65,Western_Peel,Peel Estuary 2,1979,08,01,44858844.0000,6049.0000,,
LoneraganWP3GW80_S01_F/S_66,Western_Peel,Peel Estuary 2,1980,08,01,44858844.0000,6049.0000,,
LoneraganWP3GAU81_S01_F/S_67,Western_Peel,Peel Estuary 2,1981,03,02,44858844.0000,6049.0000,,
LoneraganWP3GAU80_S01_F/S_68,Western_Peel,Peel Estuary 2,1980,03,26,44858844.0000,6049.0000,,
LoneraganWP3GSP79_S01_F/S_69,Western_Peel,Peel Estuary 2,1979,09,27,44858844.0000,6049.0000,,
LoneraganWP3GSU81_S01_F/S_70,Western_Peel,Peel Estuary 2,1981,02,03,44858844.0000,6049.0000,,
LoneraganWP3GAU81_S01_F/S_71,Western_Peel,Peel Estuary 2,1981,04,07,44858844.0000,6049.0000,,
LoneraganWP3GSP79_S02_T_72,Western_Peel,Peel Estuary 2,1979,11,08,44858844.0000,6049.0000,,
LoneraganWP3GAU81_S01_F/S_73,Western_Peel,Peel Estuary 2,1981,05,08,44858844.0000,6049.0000,,
HallettWP3GAU16_gill_229,Western_Peel,Peel Estuary 2,2016,05,18,44858844.0000,6049.0000,,
HallettWP3GW16_gill_230,Western_Peel,Peel Estuary 2,2016,07,27,44858844.0000,6049.0000,,
HallettWP1GnewSP16_gill_219,Western_Peel,Peel Estuary 2,2016,10,25,44858844.0000,6049.0000,,
HallettWP1GnewSU17_gill_220,Western_Peel,Peel Estuary 2,2017,02,06,44858844.0000,6049.0000,,
HallettWP1GAU2017_gill_303,Western_Peel,Peel Estuary 2,2017,04,26,44858844.0000,6049.0000,,
HallettWP1GSP2017_gill_306,Western_Peel,Peel Estuary 2,2017,09,06,44858844.0000,6049.0000,,
HallettWP1GSU2018_gill_309,Western_Peel,Peel Estuary 2,2018,02,01,44858844.0000,6049.0000,,
HallettWP1GW2017_gill_312,Western_Peel,Peel Estuary 2,2017,06,27,44858844.0000,6049.0000,,
HallettWP2GnewSP16_gill_223,Western_Peel,Peel Estuary 2,2016,10,25,44858844.0000,6049.0000,,
HallettWP2GnewSU17_gill_224,Western_Peel,Peel Estuary 2,2017,02,06,44858844.0000,6049.0000,,
HallettWP2GAU2017_gill_304,Western_Peel,Peel Estuary 2,2017,04,26,44858844.0000,6049.0000,,
HallettWP2GSP2017_gill_307,Western_Peel,Peel Estuary 2,2017,09,06,44858844.0000,6049.0000,,
HallettWP2GSU2018_gill_310,Western_Peel,Peel Estuary 2,2018,02,01,44858844.0000,6049.0000,,
HallettWP2GW2017_gill_313,Western_Peel,Peel Estuary 2,2017,06,27,44858844.0000,6049.0000,,
HallettWP3GnewSP16_gill_227,Western_Peel,Peel Estuary 2,2016,10,25,44858844.0000,6049.0000,,
HallettWP3GnewSU17_gill_228,Western_Peel,Peel Estuary 2,2017,02,06,44858844.0000,6049.0000,,
HallettWP3GAU2017_gill_305,Western_Peel,Peel Estuary 2,2017,04,26,44858844.0000,6049.0000,,
HallettWP3GSP2017_gill_308,Western_Peel,Peel Estuary 2,2017,09,06,44858844.0000,6049.0000,,
HallettWP3GSU2018_gill_311,Western_Peel,Peel Estuary 2,2018,02,01,44858844.0000,6049.0000,,
HallettWP3GW2017_gill_314,Western_Peel,Peel Estuary 2,2017,06,27,44858844.0000,6049.0000,,
YoungSH1SU-96_102.5m_14,Southern_Harvey,Harvey South,1996,01,15,26077424.0000,1587.0000,,
YoungSH1AU-96_102.5m_29,Southern_Harvey,Harvey South,1996,04,22,26077424.0000,1587.0000,,
YoungSH1W-96_102.5m_44,Southern_Harvey,Harvey South,1996,07,25,26077424.0000,1587.0000,,
YoungSH1SP-96_102.5m_59,Southern_Harvey,Harvey South,1996,10,15,26077424.0000,1587.0000,,
YoungSH1SU-97_102.5m_74,Southern_Harvey,Harvey South,1997,01,15,26077424.0000,1587.0000,,
YoungSH1AU-97_102.5m_89,Southern_Harvey,Harvey South,1997,04,09,26077424.0000,1587.0000,,
YoungSH1W-97_102.5m_104,Southern_Harvey,Harvey South,1997,07,29,26077424.0000,1587.0000,,
YoungSH1SP-97_102.5m_119,Southern_Harvey,Harvey South,1997,10,14,26077424.0000,1587.0000,,
VealeSH1SU-9_102.5m_138,Southern_Harvey,Harvey South,2009,01,09,26077424.0000,1587.0000,,
VealeSH1AU-9_102.5m_158,Southern_Harvey,Harvey South,2009,04,01,26077424.0000,1587.0000,,
VealeSH1W-8_102.5m_174,Southern_Harvey,Harvey South,2008,07,10,26077424.0000,1587.0000,,
VealeSH1SP-8_102.5m_193,Southern_Harvey,Harvey South,2008,10,08,26077424.0000,1587.0000,,
VealeSH1SU-10_102.5m_213,Southern_Harvey,Harvey South,2010,01,12,26077424.0000,1587.0000,,
VealeSH1AU-10_102.5m_233,Southern_Harvey,Harvey South,2010,04,15,26077424.0000,1587.0000,,
VealeSH1W-9_102.5m_253,Southern_Harvey,Harvey South,2009,07,10,26077424.0000,1587.0000,,
VealeSH1SP-9_102.5m_273,Southern_Harvey,Harvey South,2009,10,09,26077424.0000,1587.0000,,
Loneragan11SU-81_102.5m_278,Southern_Harvey,Harvey South,1981,01,09,26077424.0000,1587.0000,,
Loneragan11SU-82_133m_279,Southern_Harvey,Harvey South,1982,01,12,26077424.0000,1587.0000,,
Loneragan11SU-83_133m_280,Southern_Harvey,Harvey South,1983,01,18,26077424.0000,1587.0000,,
Loneragan11SU-80_102.5m_304,Southern_Harvey,Harvey South,1980,02,12,26077424.0000,1587.0000,,
Loneragan11SU-82_133m_305,Southern_Harvey,Harvey South,1982,02,04,26077424.0000,1587.0000,,
Loneragan11SU-83_133m_306,Southern_Harvey,Harvey South,1983,02,22,26077424.0000,1587.0000,,
Loneragan11SU-83_133m_307,Southern_Harvey,Harvey South,1983,02,22,26077424.0000,1587.0000,,
Loneragan11AU-81_102.5m_334,Southern_Harvey,Harvey South,1981,03,04,26077424.0000,1587.0000,,
Loneragan11AU-82_133m_335,Southern_Harvey,Harvey South,1982,03,09,26077424.0000,1587.0000,,
Loneragan11AU-82_133m_336,Southern_Harvey,Harvey South,1982,03,30,26077424.0000,1587.0000,,
Loneragan11AU-83_133m_337,Southern_Harvey,Harvey South,1983,03,14,26077424.0000,1587.0000,,
Loneragan11AU-83_133m_338,Southern_Harvey,Harvey South,1983,03,30,26077424.0000,1587.0000,,
Loneragan11AU-80_102.5m_378,Southern_Harvey,Harvey South,1980,04,02,26077424.0000,1587.0000,,
